,L10
1076306400000,0.243
1076310000000,0.284
1076313600000,0.334
1076317200000,0.415
1076320800000,0.5
1076324400000,0.553
1076328000000,0.601
1076331600000,0.639
1076335200000,0.668
1076338800000,0.668
1076342400000,0.655
1076346000000,0.651
1076349600000,0.656
1076353200000,0.681
1076356800000,0.698
1076360400000,0.724
1076364000000,0.744
1076367600000,0.822
1076371200000,0.883
1076374800000,0.903
1076378400000,0.913
1076382000000,0.915
1076385600000,0.918
1076389200000,0.921
1076392800000,0.923
1076396400000,0.923
1076400000000,0.908
1076403600000,0.871
1076407200000,0.829
1076410800000,0.809
1076414400000,0.804
1076418000000,0.796
1076421600000,0.792
1076425200000,0.77
1076428800000,0.739
1076432400000,0.726
1076436000000,0.726
1076439600000,0.75
1076443200000,0.748
1076446800000,0.753
1076450400000,0.757
1076454000000,0.846
1076457600000,0.914
1076461200000,0.936
1076464800000,0.939
1076468400000,0.933
1076472000000,0.924
1076475600000,0.913
1076479200000,0.896
1076482800000,0.879
1076486400000,0.862
1076490000000,0.822
1076493600000,0.781
1076497200000,0.775
1076500800000,0.778
1076504400000,0.789
1076508000000,0.776
1076511600000,0.77
1076515200000,0.768
1076518800000,0.765
1076522400000,0.773
1076526000000,0.796
1076529600000,0.796
1076533200000,0.798
1076536800000,0.796
1076540400000,0.841
1076544000000,0.905
1076547600000,0.918
1076551200000,0.917
1076554800000,0.914
1076558400000,0.914
1076562000000,0.917
1076565600000,0.92
1076569200000,0.922
1076572800000,0.915
1076576400000,0.883
1076580000000,0.855
1076583600000,0.847
1076587200000,0.842
1076590800000,0.848
1076594400000,0.841
1076598000000,0.834
1076601600000,0.823
1076605200000,0.824
1076608800000,0.822
1076612400000,0.825
1076616000000,0.831
1076619600000,0.843
1076623200000,0.845
1076626800000,0.857
1076630400000,0.897
1076634000000,0.901
1076637600000,0.889
1076641200000,0.859
1076644800000,0.824
1076648400000,0.801
1076652000000,0.782
1076655600000,0.766
1076659200000,0.75
1076662800000,0.727
1076666400000,0.707
1076670000000,0.695
1076673600000,0.68
1076677200000,0.675
1076680800000,0.674
1076684400000,0.645
1076688000000,0.619
1076691600000,0.605
1076695200000,0.586
1076698800000,0.574
1076702400000,0.566
1076706000000,0.583
1076709600000,0.592
1076713200000,0.601
1076716800000,0.639
1076720400000,0.62
1076724000000,0.574
1076727600000,0.517
1076731200000,0.476
1076734800000,0.459
1076738400000,0.469
1076742000000,0.514
1076745600000,0.575
1076749200000,0.626
1076752800000,0.654
1076756400000,0.668
1076760000000,0.666
1076763600000,0.656
1076767200000,0.656
1076770800000,0.654
1076774400000,0.653
1076778000000,0.668
1076781600000,0.69
1076785200000,0.709
1076788800000,0.73
1076792400000,0.756
1076796000000,0.772
1076799600000,0.8
1076803200000,0.823
1076806800000,0.827
1076810400000,0.83
1076814000000,0.832
1076817600000,0.832
1076821200000,0.828
1076824800000,0.826
1076828400000,0.827
1076832000000,0.831
1076835600000,0.813
1076839200000,0.791
1076842800000,0.781
1076846400000,0.776
1076850000000,0.782
1076853600000,0.802
1076857200000,0.827
1076860800000,0.856
1076864400000,0.875
1076868000000,0.884
1076871600000,0.886
1076875200000,0.888
1076878800000,0.881
1076882400000,0.856
1076886000000,0.857
1076889600000,0.871
1076893200000,0.867
1076896800000,0.856
1076900400000,0.837
1076904000000,0.814
1076907600000,0.792
1076911200000,0.773
1076914800000,0.765
1076918400000,0.765
1076922000000,0.768
1076925600000,0.776
1076929200000,0.779
1076932800000,0.78
1076936400000,0.778
1076940000000,0.774
1076943600000,0.751
1076947200000,0.72
1076950800000,0.697
1076954400000,0.678
1076958000000,0.661
1076961600000,0.65
1076965200000,0.668
1076968800000,0.687
1076972400000,0.697
1076976000000,0.732
1076979600000,0.73
1076983200000,0.721
1076986800000,0.697
1076990400000,0.663
1076994000000,0.619
1076997600000,0.581
1077001200000,0.568
1077004800000,0.575
1077008400000,0.604
1077012000000,0.639
1077015600000,0.654
1077019200000,0.645
1077022800000,0.623
1077026400000,0.587
1077030000000,0.535
1077033600000,0.491
1077037200000,0.479
1077040800000,0.488
1077044400000,0.509
1077048000000,0.538
1077051600000,0.566
1077055200000,0.564
1077058800000,0.559
1077062400000,0.557
1077066000000,0.516
1077069600000,0.476
1077073200000,0.448
1077076800000,0.431
1077080400000,0.422
1077084000000,0.429
1077087600000,0.457
1077091200000,0.498
1077094800000,0.532
1077098400000,0.548
1077102000000,0.566
1077105600000,0.579
1077109200000,0.586
1077112800000,0.592
1077116400000,0.558
1077120000000,0.502
1077123600000,0.464
1077127200000,0.442
1077130800000,0.431
1077134400000,0.435
1077138000000,0.466
1077141600000,0.491
1077145200000,0.542
1077148800000,0.586
1077152400000,0.58
1077156000000,0.568
1077159600000,0.566
1077163200000,0.576
1077166800000,0.61
1077170400000,0.658
1077174000000,0.704
1077177600000,0.733
1077181200000,0.726
1077184800000,0.697
1077188400000,0.675
1077192000000,0.655
1077195600000,0.654
1077199200000,0.652
1077202800000,0.635
1077206400000,0.618
1077210000000,0.609
1077213600000,0.612
1077217200000,0.616
1077220800000,0.618
1077224400000,0.627
1077228000000,0.644
1077231600000,0.741
1077235200000,0.803
1077238800000,0.829
1077242400000,0.845
1077246000000,0.855
1077249600000,0.86
1077253200000,0.863
1077256800000,0.858
1077260400000,0.842
1077264000000,0.801
1077267600000,0.702
1077271200000,0.58
1077274800000,0.513
1077278400000,0.457
1077282000000,0.435
1077285600000,0.4
1077289200000,0.348
1077292800000,0.293
1077296400000,0.263
1077300000000,0.264
1077303600000,0.248
1077307200000,0.226
1077310800000,0.228
1077314400000,0.222
1077318000000,0.232
1077321600000,0.331
1077325200000,0.383
1077328800000,0.381
1077332400000,0.346
1077336000000,0.306
1077339600000,0.288
1077343200000,0.288
1077346800000,0.296
1077350400000,0.272
1077354000000,0.206
1077357600000,0.152
1077361200000,0.127
1077364800000,0.123
1077368400000,0.123
1077372000000,0.12
1077375600000,0.117
1077379200000,0.111
1077382800000,0.107
1077386400000,0.104
1077390000000,0.098
1077393600000,0.099
1077397200000,0.112
1077400800000,0.112
1077404400000,0.105
1077408000000,0.093
1077411600000,0.068
1077415200000,0.051
1077418800000,0.04
1077422400000,0.032
1077426000000,0.03
1077429600000,0.033
1077433200000,0.04
1077436800000,0.057
1077440400000,0.09
1077444000000,0.131
1077447600000,0.147
1077451200000,0.155
1077454800000,0.156
1077458400000,0.152
1077462000000,0.144
1077465600000,0.142
1077469200000,0.136
1077472800000,0.139
1077476400000,0.157
1077480000000,0.188
1077483600000,0.228
1077487200000,0.254
1077490800000,0.314
1077494400000,0.378
1077498000000,0.416
1077501600000,0.439
1077505200000,0.466
1077508800000,0.506
1077512400000,0.563
1077516000000,0.633
1077519600000,0.685
1077523200000,0.704
1077526800000,0.672
1077530400000,0.62
1077534000000,0.59
1077537600000,0.563
1077541200000,0.517
1077544800000,0.482
1077548400000,0.42
1077552000000,0.33
1077555600000,0.263
1077559200000,0.225
1077562800000,0.206
1077566400000,0.191
1077570000000,0.212
1077573600000,0.237
1077577200000,0.271
1077580800000,0.381
1077584400000,0.477
1077588000000,0.494
1077591600000,0.454
1077595200000,0.401
1077598800000,0.346
1077602400000,0.284
1077606000000,0.219
1077609600000,0.161
1077613200000,0.114
1077616800000,0.085
1077620400000,0.058
1077624000000,0.035
1077627600000,0.015
1077631200000,0.005
1077634800000,0.002
1077638400000,0.001
1077642000000,0.0
1077645600000,0.0
1077649200000,0.0
1077652800000,0.0
1077656400000,0.0
1077660000000,0.001
1077663600000,0.006
1077667200000,0.026
1077670800000,0.053
1077674400000,0.083
1077678000000,0.105
1077681600000,0.114
1077685200000,0.108
1077688800000,0.107
1077692400000,0.129
1077696000000,0.157
1077699600000,0.166
1077703200000,0.156
1077706800000,0.14
1077710400000,0.131
1077714000000,0.134
1077717600000,0.138
1077721200000,0.134
1077724800000,0.12
1077728400000,0.1
1077732000000,0.085
1077735600000,0.07
1077739200000,0.072
1077742800000,0.133
1077746400000,0.255
1077750000000,0.526
1077753600000,0.715
1077757200000,0.794
1077760800000,0.841
1077764400000,0.863
1077768000000,0.867
1077771600000,0.859
1077775200000,0.844
1077778800000,0.829
1077782400000,0.811
1077786000000,0.742
1077789600000,0.657
1077793200000,0.63
1077796800000,0.633
1077800400000,0.59
1077804000000,0.566
1077807600000,0.55
1077811200000,0.563
1077814800000,0.571
1077818400000,0.568
1077822000000,0.595
1077825600000,0.623
1077829200000,0.655
1077832800000,0.663
1077836400000,0.784
1077840000000,0.874
1077843600000,0.888
1077847200000,0.886
1077850800000,0.878
1077854400000,0.872
1077858000000,0.868
1077861600000,0.868
1077865200000,0.868
1077868800000,0.861
1077872400000,0.821
1077876000000,0.763
1077879600000,0.722
1077883200000,0.714
1077886800000,0.703
1077890400000,0.676
1077894000000,0.636
1077897600000,0.624
1077901200000,0.618
1077904800000,0.613
1077908400000,0.601
1077912000000,0.585
1077915600000,0.586
1077919200000,0.577
1077922800000,0.658
1077926400000,0.743
1077930000000,0.759
1077933600000,0.767
1077937200000,0.773
1077940800000,0.778
1077944400000,0.783
1077948000000,0.78
