,V2
690674400000,0.714
690678000000,0.714
690681600000,0.706
690685200000,0.695
690688800000,0.656
690692400000,0.591
690696000000,0.519
690699600000,0.462
690703200000,0.442
690706800000,0.442
690710400000,0.433
690714000000,0.457
690717600000,0.51
690721200000,0.529
690724800000,0.571
690728400000,0.624
690732000000,0.702
690735600000,0.751
690739200000,0.779
690742800000,0.804
690746400000,0.821
690750000000,0.829
690753600000,0.837
690757200000,0.838
690760800000,0.828
690764400000,0.813
690768000000,0.815
690771600000,0.812
690775200000,0.786
690778800000,0.758
690782400000,0.734
690786000000,0.701
690789600000,0.654
690793200000,0.59
690796800000,0.509
690800400000,0.484
690804000000,0.526
690807600000,0.556
690811200000,0.564
690814800000,0.556
690818400000,0.528
690822000000,0.504
690825600000,0.479
690829200000,0.501
690832800000,0.601
690836400000,0.667
690840000000,0.648
690843600000,0.646
690847200000,0.724
690850800000,0.777
690854400000,0.774
690858000000,0.753
690861600000,0.72
690865200000,0.664
690868800000,0.61
690872400000,0.566
690876000000,0.536
690879600000,0.502
690883200000,0.567
690886800000,0.711
690890400000,0.812
690894000000,0.864
690897600000,0.846
690901200000,0.728
690904800000,0.573
690908400000,0.522
690912000000,0.546
690915600000,0.61
690919200000,0.661
690922800000,0.674
690926400000,0.678
690930000000,0.663
690933600000,0.626
690937200000,0.562
690940800000,0.515
690944400000,0.508
690948000000,0.531
690951600000,0.566
690955200000,0.566
690958800000,0.574
690962400000,0.623
690966000000,0.683
690969600000,0.709
690973200000,0.702
690976800000,0.698
690980400000,0.727
690984000000,0.748
690987600000,0.765
690991200000,0.784
690994800000,0.79
690998400000,0.782
691002000000,0.778
691005600000,0.778
691009200000,0.77
691012800000,0.757
691016400000,0.735
691020000000,0.674
691023600000,0.577
691027200000,0.535
691030800000,0.573
691034400000,0.595
691038000000,0.595
691041600000,0.583
691045200000,0.574
691048800000,0.556
691052400000,0.505
691056000000,0.43
691059600000,0.345
691063200000,0.274
691066800000,0.24
691070400000,0.231
691074000000,0.217
691077600000,0.178
691081200000,0.124
691084800000,0.059
691088400000,0.023
691092000000,0.011
691095600000,0.004
691099200000,0.009
691102800000,0.077
691106400000,0.232
691110000000,0.362
691113600000,0.461
691117200000,0.519
691120800000,0.513
691124400000,0.437
691128000000,0.333
691131600000,0.24
691135200000,0.167
691138800000,0.117
691142400000,0.087
691146000000,0.077
691149600000,0.101
691153200000,0.152
691156800000,0.201
691160400000,0.231
691164000000,0.245
691167600000,0.249
691171200000,0.259
691174800000,0.278
691178400000,0.311
691182000000,0.332
691185600000,0.358
691189200000,0.393
691192800000,0.409
691196400000,0.376
691200000000,0.298
691203600000,0.206
691207200000,0.128
691210800000,0.065
691214400000,0.023
691218000000,0.004
691221600000,0.001
691225200000,0.002
691228800000,0.008
691232400000,0.022
691236000000,0.054
691239600000,0.112
691243200000,0.193
691246800000,0.253
691250400000,0.283
691254000000,0.272
691257600000,0.243
691261200000,0.217
691264800000,0.235
691268400000,0.343
691272000000,0.506
691275600000,0.589
691279200000,0.58
691282800000,0.519
691286400000,0.422
691290000000,0.314
691293600000,0.203
691297200000,0.117
691300800000,0.058
691304400000,0.026
691308000000,0.013
691311600000,0.009
691315200000,0.007
691318800000,0.011
691322400000,0.033
691326000000,0.08
691329600000,0.135
691333200000,0.171
691336800000,0.192
691340400000,0.218
691344000000,0.251
691347600000,0.276
691351200000,0.274
691354800000,0.261
691358400000,0.255
691362000000,0.259
691365600000,0.265
691369200000,0.256
691372800000,0.229
691376400000,0.183
691380000000,0.133
691383600000,0.087
691387200000,0.047
691390800000,0.018
691394400000,0.004
691398000000,0.001
691401600000,0.003
691405200000,0.016
691408800000,0.041
691412400000,0.067
691416000000,0.087
691419600000,0.096
691423200000,0.105
691426800000,0.11
691430400000,0.105
691434000000,0.097
691437600000,0.087
691441200000,0.08
691444800000,0.076
691448400000,0.07
691452000000,0.068
691455600000,0.07
691459200000,0.07
691462800000,0.063
691466400000,0.049
691470000000,0.04
691473600000,0.034
691477200000,0.028
691480800000,0.033
691484400000,0.049
691488000000,0.069
691491600000,0.084
691495200000,0.097
691498800000,0.123
691502400000,0.175
691506000000,0.22
691509600000,0.22
691513200000,0.193
691516800000,0.164
691520400000,0.143
691524000000,0.129
691527600000,0.123
691531200000,0.134
691534800000,0.167
691538400000,0.208
691542000000,0.233
691545600000,0.249
691549200000,0.234
691552800000,0.206
691556400000,0.174
691560000000,0.144
691563600000,0.119
691567200000,0.111
691570800000,0.113
691574400000,0.124
691578000000,0.131
691581600000,0.162
691585200000,0.196
691588800000,0.234
691592400000,0.272
691596000000,0.274
691599600000,0.292
691603200000,0.341
691606800000,0.411
691610400000,0.511
691614000000,0.588
691617600000,0.618
691621200000,0.599
691624800000,0.556
691628400000,0.516
691632000000,0.491
691635600000,0.459
691639200000,0.408
691642800000,0.355
691646400000,0.305
691650000000,0.256
691653600000,0.224
691657200000,0.205
691660800000,0.195
691664400000,0.218
691668000000,0.303
691671600000,0.429
691675200000,0.499
691678800000,0.532
691682400000,0.574
691686000000,0.613
691689600000,0.655
691693200000,0.682
691696800000,0.673
691700400000,0.654
691704000000,0.641
691707600000,0.637
691711200000,0.644
691714800000,0.649
691718400000,0.671
691722000000,0.676
691725600000,0.668
691729200000,0.647
691732800000,0.624
691736400000,0.608
691740000000,0.61
691743600000,0.627
691747200000,0.645
691750800000,0.652
691754400000,0.646
691758000000,0.625
691761600000,0.608
691765200000,0.605
691768800000,0.622
691772400000,0.661
691776000000,0.681
691779600000,0.69
691783200000,0.697
691786800000,0.714
691790400000,0.744
691794000000,0.767
691797600000,0.777
691801200000,0.791
691804800000,0.799
691808400000,0.775
691812000000,0.73
691815600000,0.687
691819200000,0.655
691822800000,0.63
691826400000,0.626
691830000000,0.662
691833600000,0.713
691837200000,0.746
691840800000,0.754
691844400000,0.763
691848000000,0.779
691851600000,0.804
691855200000,0.831
691858800000,0.845
691862400000,0.848
691866000000,0.842
691869600000,0.837
691873200000,0.84
691876800000,0.844
691880400000,0.847
691884000000,0.849
691887600000,0.857
691891200000,0.863
691894800000,0.841
691898400000,0.792
691902000000,0.732
691905600000,0.669
691909200000,0.617
691912800000,0.592
691916400000,0.597
691920000000,0.62
691923600000,0.644
691927200000,0.649
691930800000,0.628
691934400000,0.605
691938000000,0.602
691941600000,0.62
691945200000,0.657
691948800000,0.697
691952400000,0.723
691956000000,0.737
691959600000,0.743
691963200000,0.745
691966800000,0.749
691970400000,0.755
691974000000,0.765
691977600000,0.791
691981200000,0.806
691984800000,0.795
691988400000,0.758
691992000000,0.713
691995600000,0.678
691999200000,0.662
692002800000,0.675
692006400000,0.712
692010000000,0.743
692013600000,0.758
692017200000,0.753
692020800000,0.74
692024400000,0.73
692028000000,0.733
692031600000,0.756
692035200000,0.772
692038800000,0.768
692042400000,0.765
692046000000,0.773
692049600000,0.796
692053200000,0.82
692056800000,0.835
692060400000,0.845
692064000000,0.85
692067600000,0.834
692071200000,0.801
692074800000,0.756
692078400000,0.713
692082000000,0.689
692085600000,0.687
692089200000,0.709
692092800000,0.739
692096400000,0.751
692100000000,0.739
692103600000,0.7
692107200000,0.65
692110800000,0.633
692114400000,0.645
692118000000,0.682
692121600000,0.707
692125200000,0.703
692128800000,0.69
692132400000,0.665
692136000000,0.648
692139600000,0.645
692143200000,0.65
692146800000,0.648
692150400000,0.647
692154000000,0.601
692157600000,0.513
692161200000,0.407
692164800000,0.315
692168400000,0.252
692172000000,0.218
692175600000,0.211
692179200000,0.227
692182800000,0.27
692186400000,0.341
692190000000,0.403
692193600000,0.436
692197200000,0.447
692200800000,0.468
692204400000,0.519
692208000000,0.599
692211600000,0.7
692215200000,0.79
692218800000,0.844
692222400000,0.885
692226000000,0.909
692229600000,0.917
692233200000,0.922
692236800000,0.931
692240400000,0.942
692244000000,0.946
692247600000,0.938
692251200000,0.921
692254800000,0.897
692258400000,0.872
692262000000,0.851
692265600000,0.83
692269200000,0.835
692272800000,0.856
692276400000,0.875
692280000000,0.895
692283600000,0.908
692287200000,0.901
692290800000,0.885
692294400000,0.862
692298000000,0.831
692301600000,0.788
692305200000,0.747
692308800000,0.713
692312400000,0.702
692316000000,0.722
692319600000,0.759
692323200000,0.801
692326800000,0.82
692330400000,0.79
692334000000,0.71
692337600000,0.61
692341200000,0.523
692344800000,0.506
692348400000,0.558
692352000000,0.625
692355600000,0.685
692359200000,0.676
692362800000,0.623
692366400000,0.602
692370000000,0.642
692373600000,0.698
692377200000,0.738
692380800000,0.763
692384400000,0.773
692388000000,0.774
692391600000,0.772
692395200000,0.768
692398800000,0.772
692402400000,0.777
692406000000,0.785
692409600000,0.819
692413200000,0.844
692416800000,0.853
692420400000,0.844
692424000000,0.802
692427600000,0.746
692431200000,0.687
692434800000,0.653
692438400000,0.68
692442000000,0.736
692445600000,0.791
692449200000,0.814
692452800000,0.82
692456400000,0.814
692460000000,0.804
692463600000,0.8
692467200000,0.809
692470800000,0.82
692474400000,0.831
692478000000,0.84
692481600000,0.849
692485200000,0.857
692488800000,0.86
692492400000,0.873
692496000000,0.896
692499600000,0.915
692503200000,0.918
692506800000,0.911
692510400000,0.897
692514000000,0.875
692517600000,0.85
692521200000,0.827
692524800000,0.782
692528400000,0.715
692532000000,0.663
692535600000,0.62
692539200000,0.574
692542800000,0.569
692546400000,0.628
692550000000,0.735
692553600000,0.796
692557200000,0.815
692560800000,0.816
692564400000,0.814
692568000000,0.815
692571600000,0.824
692575200000,0.839
692578800000,0.866
692582400000,0.901
692586000000,0.921
692589600000,0.927
692593200000,0.921
692596800000,0.906
692600400000,0.888
692604000000,0.862
692607600000,0.827
692611200000,0.778
692614800000,0.73
692618400000,0.705
692622000000,0.704
692625600000,0.723
692629200000,0.762
692632800000,0.798
692636400000,0.802
692640000000,0.791
692643600000,0.786
692647200000,0.789
692650800000,0.794
692654400000,0.791
692658000000,0.781
692661600000,0.79
692665200000,0.807
692668800000,0.843
692672400000,0.889
692676000000,0.92
692679600000,0.918
692683200000,0.892
692686800000,0.855
692690400000,0.808
692694000000,0.766
692697600000,0.718
692701200000,0.694
692704800000,0.679
692708400000,0.673
692712000000,0.713
692715600000,0.752
692719200000,0.788
692722800000,0.819
692726400000,0.82
692730000000,0.813
692733600000,0.79
692737200000,0.769
692740800000,0.76
692744400000,0.765
692748000000,0.774
692751600000,0.801
692755200000,0.833
692758800000,0.85
692762400000,0.86
692766000000,0.854
692769600000,0.809
692773200000,0.731
692776800000,0.657
692780400000,0.609
692784000000,0.563
692787600000,0.571
692791200000,0.647
692794800000,0.686
692798400000,0.722
692802000000,0.762
692805600000,0.763
692809200000,0.722
692812800000,0.673
692816400000,0.64
692820000000,0.625
692823600000,0.616
692827200000,0.621
692830800000,0.642
692834400000,0.663
692838000000,0.68
692841600000,0.722
692845200000,0.729
692848800000,0.674
692852400000,0.574
692856000000,0.458
692859600000,0.367
692863200000,0.325
692866800000,0.325
692870400000,0.337
692874000000,0.352
692877600000,0.374
692881200000,0.389
692884800000,0.392
692888400000,0.364
692892000000,0.341
692895600000,0.364
692899200000,0.467
692902800000,0.601
692906400000,0.679
692910000000,0.711
692913600000,0.728
692917200000,0.732
692920800000,0.722
692924400000,0.704
692928000000,0.703
692931600000,0.664
692935200000,0.598
692938800000,0.541
692942400000,0.484
692946000000,0.426
692949600000,0.391
692953200000,0.376
692956800000,0.381
692960400000,0.413
692964000000,0.476
692967600000,0.511
692971200000,0.491
692974800000,0.445
692978400000,0.403
692982000000,0.383
692985600000,0.398
692989200000,0.434
692992800000,0.478
692996400000,0.513
693000000000,0.541
693003600000,0.55
693007200000,0.552
693010800000,0.545
693014400000,0.521
693018000000,0.461
693021600000,0.379
693025200000,0.311
693028800000,0.258
693032400000,0.214
693036000000,0.181
693039600000,0.158
693043200000,0.137
693046800000,0.134
693050400000,0.153
693054000000,0.163
693057600000,0.169
693061200000,0.182
693064800000,0.209
693068400000,0.201
693072000000,0.188
693075600000,0.192
693079200000,0.215
693082800000,0.259
693086400000,0.323
693090000000,0.402
693093600000,0.449
693097200000,0.476
693100800000,0.539
693104400000,0.556
693108000000,0.513
693111600000,0.451
693115200000,0.396
693118800000,0.358
693122400000,0.353
693126000000,0.378
693129600000,0.386
693133200000,0.364
693136800000,0.343
693140400000,0.277
693144000000,0.2
693147600000,0.153
693151200000,0.137
693154800000,0.143
693158400000,0.153
693162000000,0.163
693165600000,0.22
693169200000,0.279
693172800000,0.316
693176400000,0.331
693180000000,0.317
693183600000,0.302
693187200000,0.344
693190800000,0.367
693194400000,0.344
693198000000,0.3
693201600000,0.253
693205200000,0.212
693208800000,0.186
693212400000,0.181
693216000000,0.187
693219600000,0.251
693223200000,0.422
693226800000,0.519
693230400000,0.499
693234000000,0.459
693237600000,0.428
693241200000,0.371
693244800000,0.334
693248400000,0.361
693252000000,0.459
693255600000,0.523
693259200000,0.529
693262800000,0.529
693266400000,0.523
693270000000,0.523
693273600000,0.544
693277200000,0.541
693280800000,0.507
693284400000,0.454
693288000000,0.386
693291600000,0.329
693295200000,0.305
693298800000,0.3
693302400000,0.305
693306000000,0.322
693309600000,0.379
693313200000,0.402
693316800000,0.413
693320400000,0.43
693324000000,0.41
693327600000,0.401
693331200000,0.394
693334800000,0.434
693338400000,0.553
693342000000,0.615
693345600000,0.638
693349200000,0.657
693352800000,0.666
693356400000,0.703
693360000000,0.743
693363600000,0.751
693367200000,0.734
693370800000,0.702
693374400000,0.674
693378000000,0.668
693381600000,0.685
693385200000,0.715
693388800000,0.711
693392400000,0.679
693396000000,0.633
693399600000,0.55
693403200000,0.516
693406800000,0.525
693410400000,0.566
693414000000,0.632
693417600000,0.7
693421200000,0.72
693424800000,0.739
693428400000,0.746
693432000000,0.755
693435600000,0.77
693439200000,0.777
693442800000,0.798
693446400000,0.832
693450000000,0.86
693453600000,0.869
693457200000,0.859
693460800000,0.839
693464400000,0.818
693468000000,0.791
693471600000,0.754
693475200000,0.675
693478800000,0.58
693482400000,0.538
693486000000,0.519
693489600000,0.471
693493200000,0.472
693496800000,0.537
693500400000,0.614
693504000000,0.7
693507600000,0.739
693511200000,0.761
693514800000,0.772
693518400000,0.779
693522000000,0.778
693525600000,0.763
693529200000,0.765
693532800000,0.777
693536400000,0.764
693540000000,0.722
693543600000,0.666
693547200000,0.613
693550800000,0.55
693554400000,0.487
693558000000,0.425
693561600000,0.376
693565200000,0.404
693568800000,0.488
693572400000,0.519
693576000000,0.504
693579600000,0.544
693583200000,0.628
693586800000,0.694
693590400000,0.727
693594000000,0.74
693597600000,0.732
693601200000,0.708
693604800000,0.684
693608400000,0.672
693612000000,0.655
693615600000,0.633
693619200000,0.642
693622800000,0.658
693626400000,0.647
693630000000,0.621
693633600000,0.59
693637200000,0.56
693640800000,0.546
693644400000,0.529
693648000000,0.491
693651600000,0.428
693655200000,0.4
693658800000,0.388
693662400000,0.386
693666000000,0.386
693669600000,0.392
693673200000,0.42
693676800000,0.466
693680400000,0.509
693684000000,0.515
693687600000,0.484
693691200000,0.457
693694800000,0.43
693698400000,0.381
693702000000,0.337
693705600000,0.312
693709200000,0.278
693712800000,0.233
693716400000,0.206
693720000000,0.187
693723600000,0.161
693727200000,0.143
693730800000,0.134
693734400000,0.13
693738000000,0.123
693741600000,0.175
693745200000,0.258
693748800000,0.322
693752400000,0.341
693756000000,0.332
693759600000,0.345
693763200000,0.37
693766800000,0.443
693770400000,0.492
693774000000,0.498
693777600000,0.516
693781200000,0.526
693784800000,0.525
693788400000,0.547
693792000000,0.561
693795600000,0.507
693799200000,0.412
693802800000,0.33
693806400000,0.269
693810000000,0.22
693813600000,0.192
693817200000,0.182
693820800000,0.174
693824400000,0.17
693828000000,0.206
693831600000,0.249
693835200000,0.249
693838800000,0.223
693842400000,0.193
693846000000,0.167
693849600000,0.155
693853200000,0.178
693856800000,0.228
693860400000,0.278
693864000000,0.31
693867600000,0.322
693871200000,0.324
693874800000,0.309
693878400000,0.277
693882000000,0.211
693885600000,0.14
693889200000,0.082
693892800000,0.041
693896400000,0.015
693900000000,0.004
693903600000,0.001
693907200000,0.002
693910800000,0.009
693914400000,0.028
693918000000,0.065
693921600000,0.124
693925200000,0.183
693928800000,0.223
693932400000,0.241
693936000000,0.251
693939600000,0.266
693943200000,0.281
693946800000,0.305
693950400000,0.355
693954000000,0.394
693957600000,0.419
693961200000,0.432
693964800000,0.43
693968400000,0.386
693972000000,0.337
693975600000,0.303
693979200000,0.281
693982800000,0.274
693986400000,0.285
693990000000,0.32
693993600000,0.364
693997200000,0.405
694000800000,0.495
694004400000,0.584
694008000000,0.594
694011600000,0.581
694015200000,0.574
694018800000,0.59
694022400000,0.63
694026000000,0.67
694029600000,0.677
694033200000,0.657
694036800000,0.633
694040400000,0.618
694044000000,0.606
694047600000,0.599
694051200000,0.607
694054800000,0.603
694058400000,0.586
694062000000,0.546
694065600000,0.502
694069200000,0.472
694072800000,0.459
694076400000,0.467
694080000000,0.464
694083600000,0.48
694087200000,0.54
694090800000,0.568
694094400000,0.587
694098000000,0.59
694101600000,0.603
694105200000,0.615
694108800000,0.615
694112400000,0.613
694116000000,0.626
694119600000,0.668
694123200000,0.712
694126800000,0.739
694130400000,0.754
694134000000,0.774
694137600000,0.817
694141200000,0.855
694144800000,0.864
694148400000,0.851
694152000000,0.829
694155600000,0.802
694159200000,0.785
694162800000,0.772
694166400000,0.758
694170000000,0.745
694173600000,0.74
694177200000,0.705
694180800000,0.655
694184400000,0.677
694188000000,0.706
694191600000,0.75
694195200000,0.776
694198800000,0.785
694202400000,0.776
694206000000,0.762
694209600000,0.749
694213200000,0.734
694216800000,0.72
694220400000,0.732
