,L5
885060000000,0.022
885063600000,0.017
885067200000,0.011
885070800000,0.006
885074400000,0.004
885078000000,0.003
885081600000,0.004
885085200000,0.007
885088800000,0.017
885092400000,0.038
885096000000,0.058
885099600000,0.063
885103200000,0.067
885106800000,0.084
885110400000,0.119
885114000000,0.183
885117600000,0.264
885121200000,0.364
885124800000,0.475
885128400000,0.566
885132000000,0.587
885135600000,0.575
885139200000,0.509
885142800000,0.414
885146400000,0.3
885150000000,0.21
885153600000,0.163
885157200000,0.155
885160800000,0.167
885164400000,0.16
885168000000,0.148
885171600000,0.148
885175200000,0.158
885178800000,0.154
885182400000,0.139
885186000000,0.139
885189600000,0.165
885193200000,0.204
885196800000,0.261
885200400000,0.365
885204000000,0.402
885207600000,0.312
885211200000,0.157
885214800000,0.038
885218400000,0.024
885222000000,0.118
885225600000,0.228
885229200000,0.299
885232800000,0.305
885236400000,0.274
885240000000,0.208
885243600000,0.149
885247200000,0.096
885250800000,0.065
885254400000,0.047
885258000000,0.02
885261600000,0.004
885265200000,0.001
885268800000,0.001
885272400000,0.003
885276000000,0.006
885279600000,0.011
885283200000,0.021
885286800000,0.022
885290400000,0.018
885294000000,0.013
885297600000,0.015
885301200000,0.067
885304800000,0.138
885308400000,0.176
885312000000,0.159
885315600000,0.122
885319200000,0.096
885322800000,0.098
885326400000,0.125
885330000000,0.139
885333600000,0.134
885337200000,0.109
885340800000,0.14
885344400000,0.115
885348000000,0.054
885351600000,0.033
885355200000,0.046
885358800000,0.083
885362400000,0.123
885366000000,0.138
885369600000,0.127
885373200000,0.115
885376800000,0.108
885380400000,0.092
885384000000,0.063
885387600000,0.033
885391200000,0.016
885394800000,0.007
885398400000,0.008
885402000000,0.014
885405600000,0.029
885409200000,0.055
885412800000,0.082
885416400000,0.097
885420000000,0.105
885423600000,0.157
885427200000,0.283
885430800000,0.333
885434400000,0.271
885438000000,0.179
885441600000,0.101
885445200000,0.039
885448800000,0.031
885452400000,0.086
885456000000,0.115
885459600000,0.119
885463200000,0.107
885466800000,0.065
885470400000,0.071
885474000000,0.133
885477600000,0.22
885481200000,0.268
885484800000,0.265
885488400000,0.231
885492000000,0.176
885495600000,0.129
885499200000,0.101
885502800000,0.094
885506400000,0.101
885510000000,0.082
885513600000,0.095
885517200000,0.045
885520800000,0.017
885524400000,0.02
885528000000,0.057
885531600000,0.166
885535200000,0.313
885538800000,0.407
885542400000,0.433
885546000000,0.451
885549600000,0.432
885553200000,0.401
885556800000,0.346
885560400000,0.28
885564000000,0.208
885567600000,0.145
885571200000,0.09
885574800000,0.051
885578400000,0.035
885582000000,0.027
885585600000,0.018
885589200000,0.008
885592800000,0.004
885596400000,0.002
885600000000,0.003
885603600000,0.008
885607200000,0.022
885610800000,0.053
885614400000,0.101
885618000000,0.16
885621600000,0.245
885625200000,0.354
885628800000,0.501
885632400000,0.657
885636000000,0.733
885639600000,0.74
885643200000,0.656
885646800000,0.471
885650400000,0.237
885654000000,0.116
885657600000,0.128
885661200000,0.16
885664800000,0.16
885668400000,0.122
885672000000,0.092
885675600000,0.084
885679200000,0.092
885682800000,0.104
885686400000,0.118
885690000000,0.09
885693600000,0.045
885697200000,0.017
885700800000,0.015
885704400000,0.027
885708000000,0.049
885711600000,0.072
885715200000,0.081
885718800000,0.064
885722400000,0.046
885726000000,0.107
885729600000,0.265
885733200000,0.444
885736800000,0.494
885740400000,0.459
885744000000,0.379
885747600000,0.287
885751200000,0.224
885754800000,0.178
885758400000,0.135
885762000000,0.111
885765600000,0.105
885769200000,0.125
885772800000,0.177
885776400000,0.152
885780000000,0.086
885783600000,0.034
885787200000,0.021
885790800000,0.03
885794400000,0.037
885798000000,0.045
885801600000,0.06
885805200000,0.081
885808800000,0.086
885812400000,0.058
885816000000,0.055
885819600000,0.143
885823200000,0.299
885826800000,0.389
885830400000,0.416
885834000000,0.41
885837600000,0.377
885841200000,0.321
885844800000,0.294
885848400000,0.305
885852000000,0.289
885855600000,0.245
885859200000,0.237
885862800000,0.18
885866400000,0.108
885870000000,0.06
885873600000,0.034
885877200000,0.037
885880800000,0.039
885884400000,0.041
885888000000,0.045
885891600000,0.043
885895200000,0.034
885898800000,0.016
885902400000,0.01
885906000000,0.007
885909600000,0.004
885913200000,0.002
885916800000,0.002
885920400000,0.002
885924000000,0.002
885927600000,0.005
885931200000,0.016
885934800000,0.042
885938400000,0.078
885942000000,0.085
885945600000,0.107
885949200000,0.07
885952800000,0.024
885956400000,0.024
885960000000,0.069
885963600000,0.199
885967200000,0.323
885970800000,0.382
885974400000,0.422
885978000000,0.487
885981600000,0.549
885985200000,0.613
885988800000,0.666
885992400000,0.678
885996000000,0.636
885999600000,0.523
886003200000,0.344
886006800000,0.161
886010400000,0.074
886014000000,0.043
886017600000,0.033
886021200000,0.027
886024800000,0.021
886028400000,0.024
886032000000,0.061
886035600000,0.092
886039200000,0.069
886042800000,0.035
886046400000,0.023
886050000000,0.029
886053600000,0.05
886057200000,0.064
886060800000,0.049
886064400000,0.022
886068000000,0.003
886071600000,0.006
886075200000,0.061
886078800000,0.174
886082400000,0.228
886086000000,0.22
886089600000,0.182
886093200000,0.132
886096800000,0.076
886100400000,0.035
886104000000,0.012
886107600000,0.017
886111200000,0.021
886114800000,0.019
886118400000,0.027
886122000000,0.022
886125600000,0.008
886129200000,0.006
886132800000,0.012
886136400000,0.016
886140000000,0.028
886143600000,0.045
886147200000,0.048
886150800000,0.039
886154400000,0.023
886158000000,0.011
886161600000,0.004
886165200000,0.006
886168800000,0.031
886172400000,0.055
886176000000,0.072
886179600000,0.076
886183200000,0.09
886186800000,0.101
886190400000,0.107
886194000000,0.093
886197600000,0.059
886201200000,0.044
886204800000,0.044
886208400000,0.043
886212000000,0.051
886215600000,0.051
886219200000,0.046
886222800000,0.048
886226400000,0.063
886230000000,0.068
886233600000,0.064
886237200000,0.063
886240800000,0.048
886244400000,0.026
886248000000,0.014
886251600000,0.005
886255200000,0.002
886258800000,0.007
886262400000,0.015
886266000000,0.019
886269600000,0.022
886273200000,0.023
886276800000,0.029
886280400000,0.037
886284000000,0.046
886287600000,0.061
886291200000,0.13
886294800000,0.135
886298400000,0.083
886302000000,0.023
886305600000,0.002
886309200000,0.01
886312800000,0.027
886316400000,0.071
886320000000,0.131
886323600000,0.22
886327200000,0.264
886330800000,0.241
886334400000,0.194
886338000000,0.134
886341600000,0.073
886345200000,0.032
886348800000,0.013
886352400000,0.008
886356000000,0.013
886359600000,0.03
886363200000,0.059
886366800000,0.093
886370400000,0.124
886374000000,0.141
886377600000,0.201
886381200000,0.182
886384800000,0.122
886388400000,0.063
886392000000,0.021
886395600000,0.001
886399200000,0.003
886402800000,0.008
886406400000,0.023
886410000000,0.047
886413600000,0.054
886417200000,0.043
886420800000,0.03
886424400000,0.021
886428000000,0.047
886431600000,0.099
886435200000,0.146
886438800000,0.193
886442400000,0.233
886446000000,0.291
886449600000,0.346
886453200000,0.364
886456800000,0.347
886460400000,0.333
886464000000,0.363
886467600000,0.29
886471200000,0.153
886474800000,0.044
886478400000,0.009
886482000000,0.009
886485600000,0.021
886489200000,0.067
886492800000,0.133
886496400000,0.195
886500000000,0.248
886503600000,0.233
886507200000,0.17
886510800000,0.1
886514400000,0.053
886518000000,0.023
886521600000,0.009
886525200000,0.003
886528800000,0.001
886532400000,0.001
886536000000,0.002
886539600000,0.003
886543200000,0.004
886546800000,0.011
886550400000,0.02
886554000000,0.011
886557600000,0.002
886561200000,0.0
886564800000,0.0
886568400000,0.0
886572000000,0.003
886575600000,0.058
886579200000,0.124
886582800000,0.2
886586400000,0.276
886590000000,0.311
886593600000,0.277
886597200000,0.17
886600800000,0.068
886604400000,0.015
886608000000,0.002
886611600000,0.0
886615200000,0.008
886618800000,0.021
886622400000,0.031
886626000000,0.025
886629600000,0.019
886633200000,0.024
886636800000,0.048
886640400000,0.031
886644000000,0.011
886647600000,0.003
886651200000,0.0
886654800000,0.0
886658400000,0.002
886662000000,0.006
886665600000,0.027
886669200000,0.087
886672800000,0.133
886676400000,0.146
886680000000,0.119
886683600000,0.051
886687200000,0.007
886690800000,0.0
886694400000,0.0
886698000000,0.002
886701600000,0.015
886705200000,0.043
886708800000,0.06
886712400000,0.068
886716000000,0.079
886719600000,0.063
886723200000,0.047
886726800000,0.024
886730400000,0.006
886734000000,0.0
886737600000,0.004
886741200000,0.028
886744800000,0.066
886748400000,0.099
886752000000,0.13
886755600000,0.172
886759200000,0.185
886762800000,0.133
886766400000,0.079
886770000000,0.03
886773600000,0.002
886777200000,0.0
886780800000,0.0
886784400000,0.0
886788000000,0.0
886791600000,0.0
886795200000,0.0
886798800000,0.0
886802400000,0.0
886806000000,0.0
886809600000,0.0
886813200000,0.0
886816800000,0.0
886820400000,0.0
886824000000,0.009
886827600000,0.083
886831200000,0.171
886834800000,0.311
886838400000,0.469
886842000000,0.612
886845600000,0.693
886849200000,0.732
886852800000,0.74
886856400000,0.733
886860000000,0.724
886863600000,0.704
886867200000,0.678
886870800000,0.668
886874400000,0.67
886878000000,0.635
886881600000,0.556
886885200000,0.491
886888800000,0.43
886892400000,0.358
886896000000,0.256
886899600000,0.18
886903200000,0.136
886906800000,0.112
886910400000,0.11
886914000000,0.129
886917600000,0.171
886921200000,0.242
886924800000,0.398
886928400000,0.618
886932000000,0.703
886935600000,0.63
886939200000,0.424
886942800000,0.191
886946400000,0.051
886950000000,0.005
886953600000,0.001
886957200000,0.006
886960800000,0.015
886964400000,0.024
886968000000,0.031
886971600000,0.028
886975200000,0.017
886978800000,0.018
886982400000,0.029
886986000000,0.023
886989600000,0.003
886993200000,0.0
886996800000,0.003
887000400000,0.011
887004000000,0.049
887007600000,0.112
887011200000,0.176
887014800000,0.241
887018400000,0.258
887022000000,0.2
887025600000,0.118
887029200000,0.046
887032800000,0.006
887036400000,0.0
887040000000,0.0
887043600000,0.001
887047200000,0.004
887050800000,0.006
887054400000,0.005
887058000000,0.004
887061600000,0.003
887065200000,0.003
887068800000,0.003
887072400000,0.001
887076000000,0.0
887079600000,0.0
887083200000,0.0
887086800000,0.011
887090400000,0.033
887094000000,0.106
887097600000,0.15
887101200000,0.194
887104800000,0.206
887108400000,0.16
887112000000,0.09
887115600000,0.031
887119200000,0.003
887122800000,0.0
887126400000,0.0
887130000000,0.001
887133600000,0.013
887137200000,0.042
887140800000,0.089
887144400000,0.153
887148000000,0.211
887151600000,0.275
887155200000,0.272
887158800000,0.182
887162400000,0.074
887166000000,0.011
887169600000,0.001
887173200000,0.006
887176800000,0.043
887180400000,0.112
887184000000,0.202
887187600000,0.264
887191200000,0.214
887194800000,0.126
887198400000,0.065
887202000000,0.025
887205600000,0.004
887209200000,0.001
887212800000,0.002
887216400000,0.012
887220000000,0.038
887223600000,0.072
887227200000,0.118
887230800000,0.17
887234400000,0.204
887238000000,0.252
887241600000,0.251
887245200000,0.184
887248800000,0.107
887252400000,0.048
887256000000,0.014
887259600000,0.001
887263200000,0.005
887266800000,0.008
887270400000,0.03
887274000000,0.1
887277600000,0.09
887281200000,0.03
887284800000,0.013
887288400000,0.012
887292000000,0.008
887295600000,0.003
887299200000,0.002
887302800000,0.003
887306400000,0.004
887310000000,0.01
887313600000,0.029
887317200000,0.059
887320800000,0.093
887324400000,0.214
887328000000,0.353
887331600000,0.368
887335200000,0.271
887338800000,0.143
887342400000,0.037
887346000000,0.009
887349600000,0.031
887353200000,0.023
887356800000,0.026
887360400000,0.037
887364000000,0.047
887367600000,0.046
887371200000,0.049
887374800000,0.051
887378400000,0.064
887382000000,0.101
887385600000,0.149
887389200000,0.183
887392800000,0.197
887396400000,0.202
887400000000,0.207
887403600000,0.188
887407200000,0.152
887410800000,0.172
887414400000,0.17
887418000000,0.113
887421600000,0.045
887425200000,0.005
887428800000,0.0
887432400000,0.0
887436000000,0.0
887439600000,0.011
887443200000,0.034
887446800000,0.109
887450400000,0.179
887454000000,0.114
887457600000,0.045
887461200000,0.023
887464800000,0.024
887468400000,0.02
887472000000,0.014
887475600000,0.011
887479200000,0.011
887482800000,0.013
887486400000,0.029
887490000000,0.067
887493600000,0.1
887497200000,0.126
887500800000,0.103
887504400000,0.046
887508000000,0.008
887511600000,0.0
887515200000,0.0
887518800000,0.0
887522400000,0.031
887526000000,0.082
887529600000,0.078
887533200000,0.126
887536800000,0.157
887540400000,0.116
887544000000,0.082
887547600000,0.043
887551200000,0.036
887554800000,0.064
887558400000,0.126
887562000000,0.216
887565600000,0.321
887569200000,0.391
887572800000,0.438
887576400000,0.453
887580000000,0.442
887583600000,0.495
887587200000,0.516
887590800000,0.449
887594400000,0.32
887598000000,0.198
887601600000,0.118
887605200000,0.061
887608800000,0.026
887612400000,0.007
887616000000,0.007
887619600000,0.005
887623200000,0.003
887626800000,0.006
887630400000,0.009
887634000000,0.008
887637600000,0.009
887641200000,0.013
887644800000,0.011
887648400000,0.015
887652000000,0.037
887655600000,0.074
887659200000,0.102
887662800000,0.122
887666400000,0.158
887670000000,0.176
887673600000,0.179
887677200000,0.152
887680800000,0.054
887684400000,0.004
887688000000,0.0
887691600000,0.0
887695200000,0.001
887698800000,0.018
887702400000,0.061
887706000000,0.098
887709600000,0.08
887713200000,0.032
887716800000,0.021
887720400000,0.017
887724000000,0.011
887727600000,0.01
887731200000,0.025
887734800000,0.054
887738400000,0.082
887742000000,0.093
887745600000,0.089
887749200000,0.065
887752800000,0.094
887756400000,0.181
887760000000,0.203
887763600000,0.17
887767200000,0.112
887770800000,0.054
887774400000,0.013
887778000000,0.004
887781600000,0.018
887785200000,0.022
887788800000,0.027
887792400000,0.023
887796000000,0.024
887799600000,0.039
887803200000,0.044
887806800000,0.041
887810400000,0.019
887814000000,0.025
887817600000,0.076
887821200000,0.137
887824800000,0.178
887828400000,0.208
887832000000,0.234
887835600000,0.255
887839200000,0.238
887842800000,0.27
887846400000,0.295
887850000000,0.251
887853600000,0.148
887857200000,0.07
887860800000,0.023
887864400000,0.002
887868000000,0.005
887871600000,0.013
887875200000,0.018
887878800000,0.019
887882400000,0.007
887886000000,0.013
887889600000,0.042
887893200000,0.059
887896800000,0.038
887900400000,0.013
887904000000,0.003
887907600000,0.002
887911200000,0.009
887914800000,0.027
887918400000,0.051
887922000000,0.063
887925600000,0.045
887929200000,0.041
887932800000,0.03
887936400000,0.016
887940000000,0.007
887943600000,0.007
887947200000,0.011
887950800000,0.035
887954400000,0.093
887958000000,0.159
887961600000,0.22
887965200000,0.294
887968800000,0.287
887972400000,0.199
887976000000,0.111
887979600000,0.045
887983200000,0.007
887986800000,0.001
887990400000,0.001
887994000000,0.011
887997600000,0.041
888001200000,0.068
888004800000,0.072
888008400000,0.062
888012000000,0.048
888015600000,0.037
888019200000,0.019
888022800000,0.002
888026400000,0.0
888030000000,0.001
888033600000,0.013
888037200000,0.054
888040800000,0.119
888044400000,0.2
888048000000,0.296
888051600000,0.395
888055200000,0.444
888058800000,0.436
888062400000,0.396
888066000000,0.313
888069600000,0.231
888073200000,0.152
888076800000,0.083
888080400000,0.03
888084000000,0.005
888087600000,0.001
888091200000,0.007
888094800000,0.034
888098400000,0.056
888102000000,0.059
888105600000,0.038
888109200000,0.012
888112800000,0.001
888116400000,0.0
888120000000,0.005
888123600000,0.045
888127200000,0.1
888130800000,0.118
888134400000,0.099
888138000000,0.091
888141600000,0.1
888145200000,0.088
888148800000,0.072
888152400000,0.058
888156000000,0.039
888159600000,0.015
888163200000,0.002
888166800000,0.001
888170400000,0.009
888174000000,0.047
888177600000,0.097
888181200000,0.137
888184800000,0.173
888188400000,0.235
888192000000,0.249
888195600000,0.185
888199200000,0.093
888202800000,0.042
888206400000,0.019
888210000000,0.01
888213600000,0.009
888217200000,0.014
888220800000,0.023
888224400000,0.034
888228000000,0.024
888231600000,0.007
888235200000,0.004
888238800000,0.007
888242400000,0.014
888246000000,0.023
888249600000,0.026
888253200000,0.026
888256800000,0.025
888260400000,0.025
888264000000,0.025
888267600000,0.024
888271200000,0.022
888274800000,0.023
888278400000,0.017
888282000000,0.008
888285600000,0.001
888289200000,0.0
888292800000,0.001
888296400000,0.02
888300000000,0.093
888303600000,0.187
888307200000,0.261
888310800000,0.282
888314400000,0.259
888318000000,0.228
888321600000,0.212
888325200000,0.205
888328800000,0.204
888332400000,0.193
888336000000,0.176
888339600000,0.181
888343200000,0.2
888346800000,0.195
888350400000,0.176
888354000000,0.173
888357600000,0.172
888361200000,0.183
888364800000,0.202
888368400000,0.223
888372000000,0.241
888375600000,0.255
888379200000,0.28
888382800000,0.305
888386400000,0.335
888390000000,0.376
888393600000,0.418
888397200000,0.469
888400800000,0.538
888404400000,0.591
888408000000,0.617
888411600000,0.574
888415200000,0.454
888418800000,0.311
888422400000,0.193
888426000000,0.118
888429600000,0.068
888433200000,0.033
888436800000,0.017
888440400000,0.013
888444000000,0.01
888447600000,0.003
888451200000,0.001
888454800000,0.0
888458400000,0.0
888462000000,0.0
888465600000,0.0
888469200000,0.002
888472800000,0.02
888476400000,0.055
888480000000,0.083
888483600000,0.104
888487200000,0.114
888490800000,0.113
888494400000,0.122
888498000000,0.131
888501600000,0.13
888505200000,0.102
888508800000,0.067
888512400000,0.045
888516000000,0.03
888519600000,0.017
888523200000,0.008
888526800000,0.004
888530400000,0.002
888534000000,0.001
888537600000,0.001
888541200000,0.0
888544800000,0.0
888548400000,0.0
888552000000,0.001
888555600000,0.025
888559200000,0.078
888562800000,0.132
888566400000,0.161
888570000000,0.186
888573600000,0.205
888577200000,0.205
888580800000,0.219
888584400000,0.258
888588000000,0.311
888591600000,0.328
888595200000,0.315
888598800000,0.28
888602400000,0.25
888606000000,0.227
888609600000,0.195
888613200000,0.153
888616800000,0.102
888620400000,0.065
888624000000,0.035
888627600000,0.015
888631200000,0.001
888634800000,0.0
888638400000,0.001
888642000000,0.015
888645600000,0.081
888649200000,0.176
888652800000,0.281
888656400000,0.444
888660000000,0.576
888663600000,0.606
888667200000,0.556
888670800000,0.444
888674400000,0.31
888678000000,0.176
888681600000,0.072
888685200000,0.012
888688800000,0.0
888692400000,0.0
888696000000,0.005
888699600000,0.02
888703200000,0.037
888706800000,0.054
888710400000,0.046
888714000000,0.02
888717600000,0.002
888721200000,0.0
888724800000,0.0
888728400000,0.012
888732000000,0.063
888735600000,0.122
888739200000,0.15
888742800000,0.167
888746400000,0.146
888750000000,0.07
888753600000,0.017
888757200000,0.013
888760800000,0.077
888764400000,0.153
888768000000,0.2
888771600000,0.203
888775200000,0.192
888778800000,0.167
888782400000,0.138
888786000000,0.124
888789600000,0.13
888793200000,0.206
888796800000,0.247
888800400000,0.218
888804000000,0.158
888807600000,0.107
888811200000,0.078
888814800000,0.076
888818400000,0.094
888822000000,0.138
888825600000,0.187
888829200000,0.18
888832800000,0.112
888836400000,0.05
888840000000,0.047
888843600000,0.132
888847200000,0.244
888850800000,0.308
888854400000,0.347
888858000000,0.314
888861600000,0.255
888865200000,0.22
888868800000,0.199
888872400000,0.178
888876000000,0.158
888879600000,0.184
888883200000,0.166
888886800000,0.089
888890400000,0.048
888894000000,0.049
888897600000,0.059
888901200000,0.085
888904800000,0.111
888908400000,0.1
888912000000,0.072
888915600000,0.057
888919200000,0.048
888922800000,0.03
888926400000,0.02
888930000000,0.017
888933600000,0.042
888937200000,0.065
888940800000,0.085
888944400000,0.099
888948000000,0.099
888951600000,0.088
888955200000,0.083
888958800000,0.092
888962400000,0.112
888966000000,0.21
888969600000,0.274
888973200000,0.256
888976800000,0.194
888980400000,0.118
888984000000,0.043
888987600000,0.005
888991200000,0.009
888994800000,0.02
888998400000,0.111
889002000000,0.229
889005600000,0.307
889009200000,0.273
889012800000,0.228
889016400000,0.163
889020000000,0.102
889023600000,0.05
889027200000,0.025
889030800000,0.013
889034400000,0.007
889038000000,0.005
889041600000,0.003
889045200000,0.003
889048800000,0.002
889052400000,0.002
889056000000,0.001
889059600000,0.003
889063200000,0.03
889066800000,0.118
889070400000,0.278
889074000000,0.454
889077600000,0.566
889081200000,0.619
889084800000,0.668
889088400000,0.69
889092000000,0.661
889095600000,0.598
889099200000,0.466
889102800000,0.311
889106400000,0.155
889110000000,0.048
889113600000,0.021
889117200000,0.039
889120800000,0.072
889124400000,0.121
889128000000,0.172
889131600000,0.196
889135200000,0.187
889138800000,0.182
889142400000,0.139
889146000000,0.062
889149600000,0.008
889153200000,0.0
889156800000,0.001
889160400000,0.005
889164000000,0.035
889167600000,0.055
889171200000,0.127
889174800000,0.165
889178400000,0.152
889182000000,0.066
889185600000,0.02
889189200000,0.014
889192800000,0.017
889196400000,0.035
889200000000,0.058
889203600000,0.089
