,L5
699818400000,0.142
699822000000,0.16
699825600000,0.211
699829200000,0.285
699832800000,0.33
699836400000,0.32
699840000000,0.28
699843600000,0.217
699847200000,0.162
699850800000,0.152
699854400000,0.211
699858000000,0.337
699861600000,0.453
699865200000,0.504
699868800000,0.498
699872400000,0.469
699876000000,0.432
699879600000,0.395
699883200000,0.367
699886800000,0.308
699890400000,0.22
699894000000,0.141
699897600000,0.077
699901200000,0.025
699904800000,0.002
699908400000,0.0
699912000000,0.0
699915600000,0.001
699919200000,0.001
699922800000,0.001
699926400000,0.0
699930000000,0.0
699933600000,0.0
699937200000,0.0
699940800000,0.001
699944400000,0.025
699948000000,0.089
699951600000,0.172
699955200000,0.253
699958800000,0.343
699962400000,0.354
699966000000,0.241
699969600000,0.101
699973200000,0.017
699976800000,0.0
699980400000,0.001
699984000000,0.037
699987600000,0.101
699991200000,0.163
699994800000,0.2
699998400000,0.193
700002000000,0.169
700005600000,0.134
700009200000,0.127
700012800000,0.087
700016400000,0.025
700020000000,0.001
700023600000,0.0
700027200000,0.012
700030800000,0.064
700034400000,0.119
700038000000,0.157
700041600000,0.167
700045200000,0.161
700048800000,0.138
700052400000,0.105
700056000000,0.088
700059600000,0.076
700063200000,0.055
700066800000,0.027
700070400000,0.008
700074000000,0.002
700077600000,0.0
700081200000,0.0
700084800000,0.0
700088400000,0.0
700092000000,0.0
700095600000,0.0
700099200000,0.0
700102800000,0.0
700106400000,0.0
700110000000,0.0
700113600000,0.009
700117200000,0.055
700120800000,0.09
700124400000,0.114
700128000000,0.127
700131600000,0.14
700135200000,0.133
700138800000,0.095
700142400000,0.073
700146000000,0.067
700149600000,0.06
700153200000,0.047
700156800000,0.031
700160400000,0.019
700164000000,0.009
700167600000,0.003
700171200000,0.001
700174800000,0.001
700178400000,0.004
700182000000,0.011
700185600000,0.011
700189200000,0.002
700192800000,0.0
700196400000,0.0
700200000000,0.012
700203600000,0.058
700207200000,0.108
700210800000,0.135
700214400000,0.128
700218000000,0.11
700221600000,0.084
700225200000,0.039
700228800000,0.019
700232400000,0.025
700236000000,0.036
700239600000,0.042
700243200000,0.051
700246800000,0.05
700250400000,0.049
700254000000,0.049
700257600000,0.046
700261200000,0.046
700264800000,0.037
700268400000,0.038
700272000000,0.016
700275600000,0.004
700279200000,0.008
700282800000,0.028
700286400000,0.063
700290000000,0.118
700293600000,0.188
700297200000,0.237
700300800000,0.232
700304400000,0.185
700308000000,0.13
700311600000,0.089
700315200000,0.053
700318800000,0.019
700322400000,0.005
700326000000,0.007
700329600000,0.028
700333200000,0.064
700336800000,0.11
700340400000,0.156
700344000000,0.191
700347600000,0.216
700351200000,0.218
700354800000,0.242
700358400000,0.215
700362000000,0.126
700365600000,0.045
700369200000,0.006
700372800000,0.002
700376400000,0.003
700380000000,0.008
700383600000,0.039
700387200000,0.066
700390800000,0.059
700394400000,0.007
700398000000,0.001
700401600000,0.013
700405200000,0.01
700408800000,0.033
700412400000,0.095
700416000000,0.174
700419600000,0.238
700423200000,0.265
700426800000,0.251
700430400000,0.235
700434000000,0.233
700437600000,0.214
700441200000,0.27
700444800000,0.31
700448400000,0.242
700452000000,0.127
700455600000,0.045
700459200000,0.035
700462800000,0.051
700466400000,0.07
700470000000,0.077
700473600000,0.069
700477200000,0.063
700480800000,0.063
700484400000,0.074
700488000000,0.073
700491600000,0.055
700495200000,0.044
700498800000,0.039
700502400000,0.042
700506000000,0.047
700509600000,0.051
700513200000,0.063
700516800000,0.082
700520400000,0.087
700524000000,0.063
700527600000,0.069
700531200000,0.106
700534800000,0.076
700538400000,0.045
700542000000,0.042
700545600000,0.049
700549200000,0.058
700552800000,0.068
700556400000,0.08
700560000000,0.082
700563600000,0.074
700567200000,0.066
700570800000,0.068
700574400000,0.072
700578000000,0.071
700581600000,0.054
700585200000,0.054
700588800000,0.078
700592400000,0.101
700596000000,0.108
700599600000,0.105
700603200000,0.101
700606800000,0.096
700610400000,0.084
700614000000,0.158
700617600000,0.221
700621200000,0.191
700624800000,0.116
700628400000,0.053
700632000000,0.019
700635600000,0.016
700639200000,0.05
700642800000,0.062
700646400000,0.06
700650000000,0.043
700653600000,0.031
700657200000,0.033
700660800000,0.031
700664400000,0.037
700668000000,0.04
700671600000,0.033
700675200000,0.035
700678800000,0.051
700682400000,0.082
700686000000,0.12
700689600000,0.152
700693200000,0.184
700696800000,0.192
700700400000,0.241
700704000000,0.203
700707600000,0.111
700711200000,0.037
700714800000,0.009
700718400000,0.02
700722000000,0.023
700725600000,0.032
700729200000,0.055
700732800000,0.078
700736400000,0.093
700740000000,0.11
700743600000,0.105
700747200000,0.088
700750800000,0.061
700754400000,0.031
700758000000,0.012
700761600000,0.004
700765200000,0.001
700768800000,0.0
700772400000,0.002
700776000000,0.004
700779600000,0.004
700783200000,0.001
700786800000,0.001
700790400000,0.005
700794000000,0.002
700797600000,0.0
700801200000,0.001
700804800000,0.001
700808400000,0.002
700812000000,0.031
700815600000,0.124
700819200000,0.17
700822800000,0.227
700826400000,0.247
700830000000,0.175
700833600000,0.09
700837200000,0.036
700840800000,0.007
700844400000,0.001
700848000000,0.001
700851600000,0.002
700855200000,0.003
700858800000,0.006
700862400000,0.016
700866000000,0.029
700869600000,0.036
700873200000,0.047
700876800000,0.04
700880400000,0.018
700884000000,0.002
700887600000,0.0
700891200000,0.002
700894800000,0.005
700898400000,0.032
700902000000,0.075
700905600000,0.084
700909200000,0.083
700912800000,0.095
700916400000,0.1
700920000000,0.083
700923600000,0.05
700927200000,0.018
700930800000,0.003
700934400000,0.005
700938000000,0.012
700941600000,0.019
700945200000,0.024
700948800000,0.025
700952400000,0.029
700956000000,0.047
700959600000,0.121
700963200000,0.176
700966800000,0.152
700970400000,0.091
700974000000,0.031
700977600000,0.007
700981200000,0.02
700984800000,0.021
700988400000,0.021
700992000000,0.021
700995600000,0.026
700999200000,0.036
701002800000,0.044
701006400000,0.033
701010000000,0.013
701013600000,0.002
701017200000,0.006
701020800000,0.007
701024400000,0.005
701028000000,0.006
701031600000,0.007
701035200000,0.005
701038800000,0.001
701042400000,0.001
701046000000,0.018
701049600000,0.022
701053200000,0.008
701056800000,0.002
701060400000,0.003
701064000000,0.006
701067600000,0.005
701071200000,0.008
701074800000,0.028
701078400000,0.062
701082000000,0.108
701085600000,0.131
701089200000,0.099
701092800000,0.064
701096400000,0.047
701100000000,0.037
701103600000,0.032
701107200000,0.026
701110800000,0.027
701114400000,0.039
701118000000,0.048
701121600000,0.059
701125200000,0.063
701128800000,0.053
701132400000,0.055
701136000000,0.026
701139600000,0.003
701143200000,0.006
701146800000,0.02
701150400000,0.053
701154000000,0.102
701157600000,0.139
701161200000,0.14
701164800000,0.108
701168400000,0.063
701172000000,0.019
701175600000,0.005
701179200000,0.006
701182800000,0.073
701186400000,0.181
701190000000,0.195
701193600000,0.187
701197200000,0.198
701200800000,0.223
701204400000,0.234
701208000000,0.225
701211600000,0.194
701215200000,0.162
701218800000,0.235
701222400000,0.255
701226000000,0.18
701229600000,0.085
701233200000,0.025
701236800000,0.018
701240400000,0.033
701244000000,0.035
701247600000,0.038
701251200000,0.039
701254800000,0.041
701258400000,0.013
701262000000,0.004
701265600000,0.004
701269200000,0.001
701272800000,0.001
701276400000,0.002
701280000000,0.008
701283600000,0.017
701287200000,0.027
701290800000,0.036
701294400000,0.048
701298000000,0.062
701301600000,0.076
701305200000,0.139
701308800000,0.147
701312400000,0.086
701316000000,0.025
701319600000,0.004
701323200000,0.011
701326800000,0.013
701330400000,0.022
701334000000,0.041
701337600000,0.046
701341200000,0.039
701344800000,0.027
701348400000,0.022
701352000000,0.029
701355600000,0.029
701359200000,0.032
701362800000,0.067
701366400000,0.108
701370000000,0.144
701373600000,0.163
701377200000,0.178
701380800000,0.192
701384400000,0.205
701388000000,0.194
701391600000,0.254
701395200000,0.238
701398800000,0.178
701402400000,0.087
701406000000,0.025
701409600000,0.002
701413200000,0.003
701416800000,0.005
701420400000,0.005
701424000000,0.03
701427600000,0.045
701431200000,0.047
701434800000,0.01
701438400000,0.006
701442000000,0.016
701445600000,0.018
701449200000,0.019
701452800000,0.027
701456400000,0.041
701460000000,0.047
701463600000,0.05
701467200000,0.051
701470800000,0.057
701474400000,0.061
701478000000,0.095
701481600000,0.097
701485200000,0.056
701488800000,0.018
701492400000,0.001
701496000000,0.0
701499600000,0.0
701503200000,0.002
701506800000,0.001
701510400000,0.018
701514000000,0.02
701517600000,0.013
701521200000,0.0
701524800000,0.005
701528400000,0.025
701532000000,0.054
701535600000,0.075
701539200000,0.083
701542800000,0.096
701546400000,0.107
701550000000,0.112
701553600000,0.104
701557200000,0.092
701560800000,0.08
701564400000,0.105
701568000000,0.094
701571600000,0.056
701575200000,0.024
701578800000,0.003
701582400000,0.0
701586000000,0.0
701589600000,0.002
701593200000,0.005
701596800000,0.009
701600400000,0.008
701604000000,0.005
701607600000,0.008
701611200000,0.023
701614800000,0.05
701618400000,0.071
701622000000,0.075
701625600000,0.068
701629200000,0.063
701632800000,0.074
701636400000,0.1
701640000000,0.121
701643600000,0.123
701647200000,0.125
701650800000,0.155
701654400000,0.104
701658000000,0.038
701661600000,0.023
701665200000,0.03
701668800000,0.045
701672400000,0.076
701676000000,0.108
701679600000,0.118
701683200000,0.115
701686800000,0.13
701690400000,0.159
701694000000,0.155
701697600000,0.126
701701200000,0.078
701704800000,0.039
701708400000,0.03
701712000000,0.052
701715600000,0.084
701719200000,0.118
701722800000,0.154
701726400000,0.18
701730000000,0.179
701733600000,0.142
701737200000,0.168
701740800000,0.179
701744400000,0.104
701748000000,0.026
701751600000,0.001
701755200000,0.001
701758800000,0.003
701762400000,0.019
701766000000,0.077
701769600000,0.122
701773200000,0.138
701776800000,0.159
701780400000,0.131
701784000000,0.085
701787600000,0.05
701791200000,0.027
701794800000,0.011
701798400000,0.007
701802000000,0.008
701805600000,0.01
701809200000,0.011
701812800000,0.011
701816400000,0.012
701820000000,0.01
701823600000,0.017
701827200000,0.006
701830800000,0.0
701834400000,0.0
701838000000,0.002
701841600000,0.034
701845200000,0.09
701848800000,0.138
701852400000,0.177
701856000000,0.222
701859600000,0.259
701863200000,0.257
701866800000,0.233
701870400000,0.239
701874000000,0.101
701877600000,0.016
701881200000,0.018
701884800000,0.009
701888400000,0.005
701892000000,0.013
701895600000,0.019
701899200000,0.021
701902800000,0.027
701906400000,0.031
701910000000,0.062
701913600000,0.099
701917200000,0.095
701920800000,0.069
701924400000,0.041
701928000000,0.014
701931600000,0.008
701935200000,0.014
701938800000,0.04
701942400000,0.061
701946000000,0.078
701949600000,0.088
701953200000,0.078
701956800000,0.057
701960400000,0.061
701964000000,0.097
701967600000,0.168
701971200000,0.252
701974800000,0.323
701978400000,0.362
701982000000,0.365
701985600000,0.343
701989200000,0.3
701992800000,0.245
701996400000,0.284
702000000000,0.278
702003600000,0.185
702007200000,0.095
702010800000,0.045
702014400000,0.012
702018000000,0.0
702021600000,0.002
702025200000,0.004
702028800000,0.009
702032400000,0.017
702036000000,0.011
702039600000,0.001
702043200000,0.003
702046800000,0.006
702050400000,0.021
702054000000,0.037
702057600000,0.067
702061200000,0.113
702064800000,0.152
702068400000,0.155
702072000000,0.146
702075600000,0.148
702079200000,0.142
702082800000,0.168
702086400000,0.149
702090000000,0.103
702093600000,0.053
702097200000,0.009
702100800000,0.001
702104400000,0.004
702108000000,0.005
702111600000,0.024
702115200000,0.082
702118800000,0.192
702122400000,0.313
702126000000,0.311
702129600000,0.233
702133200000,0.141
702136800000,0.058
702140400000,0.014
702144000000,0.006
702147600000,0.018
702151200000,0.041
702154800000,0.068
702158400000,0.099
702162000000,0.125
702165600000,0.138
702169200000,0.166
702172800000,0.126
702176400000,0.057
702180000000,0.017
702183600000,0.004
702187200000,0.0
702190800000,0.001
702194400000,0.048
702198000000,0.095
702201600000,0.127
702205200000,0.213
702208800000,0.286
702212400000,0.228
702216000000,0.168
702219600000,0.126
702223200000,0.073
702226800000,0.024
702230400000,0.003
702234000000,0.0
702237600000,0.0
702241200000,0.004
702244800000,0.022
702248400000,0.042
702252000000,0.056
702255600000,0.072
702259200000,0.062
702262800000,0.041
702266400000,0.018
702270000000,0.004
702273600000,0.001
702277200000,0.002
702280800000,0.011
702284400000,0.05
702288000000,0.127
702291600000,0.236
702295200000,0.226
702298800000,0.118
702302400000,0.043
702306000000,0.019
702309600000,0.016
702313200000,0.016
702316800000,0.014
702320400000,0.008
702324000000,0.002
702327600000,0.0
702331200000,0.0
702334800000,0.002
702338400000,0.005
702342000000,0.007
702345600000,0.003
702349200000,0.0
702352800000,0.0
702356400000,0.0
702360000000,0.015
702363600000,0.071
702367200000,0.136
702370800000,0.179
702374400000,0.18
702378000000,0.143
702381600000,0.104
702385200000,0.065
702388800000,0.045
702392400000,0.041
702396000000,0.044
702399600000,0.048
702403200000,0.047
702406800000,0.041
702410400000,0.032
702414000000,0.025
702417600000,0.019
702421200000,0.019
702424800000,0.019
702428400000,0.013
702432000000,0.007
702435600000,0.005
702439200000,0.003
702442800000,0.003
702446400000,0.009
702450000000,0.013
702453600000,0.011
702457200000,0.005
702460800000,0.0
702464400000,0.0
702468000000,0.004
702471600000,0.051
702475200000,0.115
702478800000,0.152
702482400000,0.129
702486000000,0.064
702489600000,0.016
702493200000,0.008
702496800000,0.033
702500400000,0.089
702504000000,0.134
702507600000,0.156
702511200000,0.168
702514800000,0.234
702518400000,0.238
702522000000,0.177
702525600000,0.092
702529200000,0.032
702532800000,0.012
702536400000,0.022
702540000000,0.076
702543600000,0.16
702547200000,0.21
702550800000,0.182
702554400000,0.133
702558000000,0.059
702561600000,0.015
702565200000,0.007
702568800000,0.01
702572400000,0.011
702576000000,0.008
702579600000,0.006
702583200000,0.004
702586800000,0.004
702590400000,0.01
702594000000,0.031
702597600000,0.058
702601200000,0.09
702604800000,0.078
702608400000,0.042
702612000000,0.01
702615600000,0.0
702619200000,0.0
702622800000,0.002
702626400000,0.044
702630000000,0.119
702633600000,0.199
702637200000,0.244
702640800000,0.236
702644400000,0.201
702648000000,0.164
702651600000,0.122
702655200000,0.075
702658800000,0.034
702662400000,0.009
702666000000,0.003
702669600000,0.004
702673200000,0.016
702676800000,0.047
702680400000,0.089
702684000000,0.134
702687600000,0.214
702691200000,0.22
702694800000,0.163
702698400000,0.1
702702000000,0.048
702705600000,0.018
702709200000,0.009
702712800000,0.015
702716400000,0.024
702720000000,0.037
702723600000,0.042
702727200000,0.024
702730800000,0.004
702734400000,0.003
702738000000,0.003
702741600000,0.005
702745200000,0.011
702748800000,0.017
702752400000,0.026
702756000000,0.042
702759600000,0.064
702763200000,0.09
702766800000,0.131
702770400000,0.181
702774000000,0.251
702777600000,0.234
702781200000,0.18
702784800000,0.115
702788400000,0.058
702792000000,0.021
702795600000,0.013
702799200000,0.038
702802800000,0.103
702806400000,0.198
702810000000,0.293
702813600000,0.309
702817200000,0.195
702820800000,0.09
702824400000,0.04
702828000000,0.017
702831600000,0.006
702835200000,0.002
702838800000,0.001
702842400000,0.001
702846000000,0.001
702849600000,0.012
702853200000,0.039
702856800000,0.049
702860400000,0.035
702864000000,0.009
702867600000,0.0
702871200000,0.0
702874800000,0.0
702878400000,0.0
702882000000,0.019
702885600000,0.048
702889200000,0.076
702892800000,0.094
702896400000,0.12
702900000000,0.14
702903600000,0.106
702907200000,0.059
702910800000,0.029
702914400000,0.016
702918000000,0.009
702921600000,0.003
702925200000,0.001
702928800000,0.001
702932400000,0.001
702936000000,0.002
702939600000,0.004
702943200000,0.008
702946800000,0.009
702950400000,0.002
702954000000,0.0
702957600000,0.0
702961200000,0.0
702964800000,0.008
702968400000,0.053
702972000000,0.127
702975600000,0.201
702979200000,0.248
702982800000,0.252
702986400000,0.21
702990000000,0.141
702993600000,0.093
702997200000,0.068
703000800000,0.055
703004400000,0.041
703008000000,0.024
703011600000,0.016
703015200000,0.012
703018800000,0.008
703022400000,0.005
703026000000,0.003
703029600000,0.002
703033200000,0.001
703036800000,0.0
703040400000,0.0
703044000000,0.001
703047600000,0.01
703051200000,0.051
703054800000,0.112
703058400000,0.191
703062000000,0.255
703065600000,0.28
703069200000,0.255
703072800000,0.204
703076400000,0.153
703080000000,0.116
703083600000,0.091
703087200000,0.077
703090800000,0.072
703094400000,0.064
703098000000,0.061
703101600000,0.058
703105200000,0.057
703108800000,0.053
703112400000,0.047
703116000000,0.035
703119600000,0.025
703123200000,0.018
703126800000,0.024
703130400000,0.045
703134000000,0.06
703137600000,0.09
703141200000,0.156
703144800000,0.238
703148400000,0.285
703152000000,0.274
703155600000,0.243
703159200000,0.208
703162800000,0.18
703166400000,0.167
703170000000,0.155
703173600000,0.127
703177200000,0.086
703180800000,0.054
703184400000,0.036
703188000000,0.024
703191600000,0.018
703195200000,0.015
703198800000,0.008
703202400000,0.001
703206000000,0.0
703209600000,0.0
703213200000,0.0
703216800000,0.0
703220400000,0.001
703224000000,0.009
703227600000,0.046
703231200000,0.109
703234800000,0.175
703238400000,0.22
703242000000,0.252
703245600000,0.253
703249200000,0.207
703252800000,0.153
703256400000,0.104
703260000000,0.061
703263600000,0.031
703267200000,0.011
703270800000,0.002
703274400000,0.0
703278000000,0.0
703281600000,0.0
703285200000,0.0
703288800000,0.001
703292400000,0.002
703296000000,0.004
703299600000,0.007
703303200000,0.022
703306800000,0.054
703310400000,0.101
703314000000,0.167
703317600000,0.236
703321200000,0.289
703324800000,0.31
703328400000,0.302
703332000000,0.287
703335600000,0.254
703339200000,0.224
703342800000,0.2
703346400000,0.184
703350000000,0.176
703353600000,0.174
703357200000,0.18
703360800000,0.19
703364400000,0.201
703368000000,0.208
703371600000,0.197
703375200000,0.16
703378800000,0.107
703382400000,0.058
703386000000,0.041
703389600000,0.06
703393200000,0.116
703396800000,0.201
703400400000,0.299
703404000000,0.374
703407600000,0.413
703411200000,0.436
703414800000,0.452
703418400000,0.448
703422000000,0.391
703425600000,0.279
703429200000,0.148
703432800000,0.044
703436400000,0.002
703440000000,0.0
703443600000,0.0
703447200000,0.013
703450800000,0.045
703454400000,0.094
703458000000,0.13
703461600000,0.101
703465200000,0.075
703468800000,0.049
703472400000,0.02
703476000000,0.005
703479600000,0.001
703483200000,0.002
703486800000,0.017
703490400000,0.061
703494000000,0.102
703497600000,0.111
703501200000,0.112
703504800000,0.114
703508400000,0.071
703512000000,0.03
703515600000,0.011
703519200000,0.002
703522800000,0.0
703526400000,0.0
703530000000,0.002
703533600000,0.006
703537200000,0.01
703540800000,0.013
703544400000,0.017
703548000000,0.029
703551600000,0.073
703555200000,0.114
703558800000,0.112
703562400000,0.076
703566000000,0.05
703569600000,0.079
703573200000,0.191
703576800000,0.323
703580400000,0.376
703584000000,0.318
703587600000,0.205
703591200000,0.104
703594800000,0.04
703598400000,0.015
703602000000,0.01
703605600000,0.01
703609200000,0.008
703612800000,0.005
703616400000,0.002
703620000000,0.0
703623600000,0.0
703627200000,0.0
703630800000,0.0
703634400000,0.0
703638000000,0.0
703641600000,0.002
703645200000,0.002
703648800000,0.003
703652400000,0.014
703656000000,0.055
703659600000,0.115
703663200000,0.151
703666800000,0.145
703670400000,0.107
703674000000,0.067
703677600000,0.041
703681200000,0.021
703684800000,0.013
703688400000,0.008
703692000000,0.003
703695600000,0.001
703699200000,0.0
703702800000,0.0
703706400000,0.0
703710000000,0.0
703713600000,0.0
703717200000,0.0
703720800000,0.0
703724400000,0.0
703728000000,0.0
703731600000,0.0
703735200000,0.0
703738800000,0.007
703742400000,0.051
703746000000,0.099
703749600000,0.115
703753200000,0.122
703756800000,0.138
703760400000,0.148
703764000000,0.12
703767600000,0.077
703771200000,0.051
703774800000,0.041
703778400000,0.034
703782000000,0.025
703785600000,0.017
703789200000,0.009
703792800000,0.002
703796400000,0.0
703800000000,0.0
703803600000,0.001
703807200000,0.007
703810800000,0.036
703814400000,0.056
703818000000,0.058
703821600000,0.045
703825200000,0.035
703828800000,0.054
703832400000,0.124
703836000000,0.233
703839600000,0.306
703843200000,0.297
703846800000,0.225
703850400000,0.14
703854000000,0.082
703857600000,0.045
703861200000,0.021
703864800000,0.007
703868400000,0.002
703872000000,0.0
703875600000,0.0
703879200000,0.0
703882800000,0.0
703886400000,0.0
703890000000,0.0
703893600000,0.0
703897200000,0.001
703900800000,0.004
703904400000,0.005
703908000000,0.006
703911600000,0.012
703915200000,0.037
703918800000,0.093
703922400000,0.173
703926000000,0.248
703929600000,0.266
703933200000,0.22
703936800000,0.136
703940400000,0.064
703944000000,0.02
703947600000,0.001
703951200000,0.0
703954800000,0.0
703958400000,0.0
703962000000,0.0
703965600000,0.0
703969200000,0.0
703972800000,0.0
703976400000,0.0
703980000000,0.0
703983600000,0.0
703987200000,0.0
703990800000,0.0
703994400000,0.001
703998000000,0.003
704001600000,0.007
704005200000,0.011
704008800000,0.017
704012400000,0.038
704016000000,0.069
704019600000,0.122
704023200000,0.151
704026800000,0.118
704030400000,0.057
704034000000,0.024
704037600000,0.022
704041200000,0.039
704044800000,0.064
704048400000,0.082
704052000000,0.103
704055600000,0.125
704059200000,0.139
704062800000,0.139
704066400000,0.122
704070000000,0.152
704073600000,0.139
704077200000,0.084
704080800000,0.028
704084400000,0.006
704088000000,0.009
704091600000,0.017
704095200000,0.024
704098800000,0.034
704102400000,0.041
704106000000,0.042
704109600000,0.04
704113200000,0.045
704116800000,0.055
704120400000,0.034
704124000000,0.021
704127600000,0.063
704131200000,0.131
704134800000,0.204
704138400000,0.267
704142000000,0.305
704145600000,0.32
704149200000,0.3
704152800000,0.243
704156400000,0.287
704160000000,0.262
704163600000,0.172
704167200000,0.074
704170800000,0.013
704174400000,0.024
704178000000,0.037
704181600000,0.061
704185200000,0.091
704188800000,0.116
704192400000,0.126
704196000000,0.127
704199600000,0.11
704203200000,0.087
704206800000,0.06
704210400000,0.031
704214000000,0.011
704217600000,0.004
704221200000,0.013
704224800000,0.038
704228400000,0.062
704232000000,0.091
704235600000,0.123
704239200000,0.145
704242800000,0.197
704246400000,0.184
704250000000,0.123
704253600000,0.053
704257200000,0.009
704260800000,0.003
704264400000,0.003
704268000000,0.029
704271600000,0.093
704275200000,0.137
704278800000,0.152
704282400000,0.162
704286000000,0.108
704289600000,0.058
704293200000,0.025
704296800000,0.01
704300400000,0.006
704304000000,0.024
704307600000,0.064
704311200000,0.109
704314800000,0.153
704318400000,0.193
704322000000,0.231
704325600000,0.255
704329200000,0.305
704332800000,0.245
704336400000,0.142
704340000000,0.058
704343600000,0.015
704347200000,0.003
704350800000,0.001
704354400000,0.042
704358000000,0.138
704361600000,0.233
704365200000,0.334
704368800000,0.344
704372400000,0.251
704376000000,0.161
704379600000,0.113
704383200000,0.081
704386800000,0.049
704390400000,0.026
704394000000,0.014
704397600000,0.009
704401200000,0.009
704404800000,0.019
704408400000,0.04
704412000000,0.061
704415600000,0.089
704419200000,0.087
704422800000,0.059
704426400000,0.024
704430000000,0.005
704433600000,0.0
704437200000,0.001
704440800000,0.016
704444400000,0.063
704448000000,0.11
704451600000,0.129
704455200000,0.137
704458800000,0.082
704462400000,0.035
704466000000,0.019
704469600000,0.015
704473200000,0.011
704476800000,0.002
704480400000,0.004
704484000000,0.008
704487600000,0.014
704491200000,0.022
704494800000,0.035
704498400000,0.041
704502000000,0.048
704505600000,0.029
704509200000,0.013
704512800000,0.003
704516400000,0.0
704520000000,0.0
704523600000,0.0
704527200000,0.02
704530800000,0.079
704534400000,0.134
704538000000,0.178
704541600000,0.251
704545200000,0.212
704548800000,0.123
704552400000,0.058
704556000000,0.027
704559600000,0.013
704563200000,0.006
704566800000,0.002
704570400000,0.001
704574000000,0.0
704577600000,0.003
704581200000,0.022
704584800000,0.046
704588400000,0.039
704592000000,0.009
704595600000,0.0
704599200000,0.0
704602800000,0.0
704606400000,0.006
704610000000,0.057
704613600000,0.16
704617200000,0.288
704620800000,0.394
704624400000,0.444
704628000000,0.429
704631600000,0.389
704635200000,0.364
704638800000,0.356
704642400000,0.347
704646000000,0.308
704649600000,0.249
704653200000,0.162
704656800000,0.087
704660400000,0.037
704664000000,0.018
704667600000,0.024
704671200000,0.045
704674800000,0.072
704678400000,0.062
704682000000,0.031
704685600000,0.006
704689200000,0.0
704692800000,0.001
704696400000,0.008
704700000000,0.052
704703600000,0.109
704707200000,0.15
704710800000,0.177
704714400000,0.184
704718000000,0.133
704721600000,0.073
704725200000,0.03
704728800000,0.006
704732400000,0.0
704736000000,0.0
704739600000,0.006
704743200000,0.025
704746800000,0.062
704750400000,0.121
704754000000,0.176
704757600000,0.211
704761200000,0.222
704764800000,0.17
704768400000,0.085
704772000000,0.017
704775600000,0.0
704779200000,0.0
704782800000,0.009
704786400000,0.028
704790000000,0.041
704793600000,0.048
704797200000,0.047
704800800000,0.04
704804400000,0.006
704808000000,0.0
704811600000,0.003
704815200000,0.011
704818800000,0.028
704822400000,0.036
704826000000,0.039
704829600000,0.045
704833200000,0.047
704836800000,0.049
704840400000,0.047
704844000000,0.047
704847600000,0.053
704851200000,0.031
704854800000,0.009
704858400000,0.002
704862000000,0.003
704865600000,0.011
704869200000,0.035
704872800000,0.084
704876400000,0.108
704880000000,0.08
704883600000,0.046
704887200000,0.039
704890800000,0.035
704894400000,0.042
704898000000,0.049
704901600000,0.105
704905200000,0.158
704908800000,0.208
704912400000,0.247
704916000000,0.237
704919600000,0.205
704923200000,0.185
704926800000,0.179
704930400000,0.175
704934000000,0.283
704937600000,0.331
704941200000,0.294
704944800000,0.223
704948400000,0.141
704952000000,0.082
704955600000,0.058
704959200000,0.133
704962800000,0.152
704966400000,0.158
704970000000,0.139
704973600000,0.111
704977200000,0.094
704980800000,0.069
704984400000,0.049
704988000000,0.036
704991600000,0.031
704995200000,0.031
704998800000,0.035
705002400000,0.034
705006000000,0.031
705009600000,0.034
705013200000,0.059
705016800000,0.134
705020400000,0.313
705024000000,0.391
705027600000,0.347
705031200000,0.243
705034800000,0.124
705038400000,0.045
705042000000,0.03
705045600000,0.072
705049200000,0.086
705052800000,0.106
705056400000,0.138
705060000000,0.154
705063600000,0.131
705067200000,0.089
705070800000,0.051
705074400000,0.029
705078000000,0.008
705081600000,0.009
705085200000,0.034
705088800000,0.071
705092400000,0.105
705096000000,0.126
705099600000,0.126
705103200000,0.121
705106800000,0.152
705110400000,0.129
705114000000,0.071
705117600000,0.02
705121200000,0.001
705124800000,0.001
705128400000,0.002
705132000000,0.032
705135600000,0.099
705139200000,0.192
705142800000,0.21
705146400000,0.229
705150000000,0.164
705153600000,0.096
705157200000,0.053
705160800000,0.023
705164400000,0.015
705168000000,0.035
705171600000,0.069
705175200000,0.106
705178800000,0.132
705182400000,0.147
705186000000,0.159
705189600000,0.175
705193200000,0.176
705196800000,0.122
705200400000,0.054
705204000000,0.012
705207600000,0.003
705211200000,0.009
705214800000,0.057
705218400000,0.134
705222000000,0.221
705225600000,0.255
705229200000,0.237
705232800000,0.185
705236400000,0.108
705240000000,0.048
705243600000,0.014
705247200000,0.002
705250800000,0.0
705254400000,0.0
705258000000,0.0
705261600000,0.0
705265200000,0.0
705268800000,0.0
705272400000,0.0
705276000000,0.001
705279600000,0.0
705283200000,0.001
705286800000,0.0
705290400000,0.0
705294000000,0.0
705297600000,0.006
705301200000,0.036
705304800000,0.083
705308400000,0.117
705312000000,0.123
705315600000,0.112
705319200000,0.098
705322800000,0.081
705326400000,0.066
705330000000,0.053
705333600000,0.043
705337200000,0.032
705340800000,0.014
705344400000,0.003
705348000000,0.0
705351600000,0.0
705355200000,0.0
705358800000,0.0
705362400000,0.0
705366000000,0.0
705369600000,0.0
705373200000,0.0
705376800000,0.0
705380400000,0.002
705384000000,0.058
705387600000,0.137
705391200000,0.205
705394800000,0.238
705398400000,0.236
705402000000,0.211
705405600000,0.173
705409200000,0.132
705412800000,0.11
