,L6
537303600000,0.56
537307200000,0.552
537310800000,0.529
537314400000,0.488
537318000000,0.429
537321600000,0.479
537325200000,0.364
537328800000,0.238
537332400000,0.178
537336000000,0.174
537339600000,0.212
537343200000,0.28
537346800000,0.362
537350400000,0.408
537354000000,0.444
537357600000,0.455
537361200000,0.447
537364800000,0.431
537368400000,0.413
537372000000,0.388
537375600000,0.356
537379200000,0.334
537382800000,0.316
537386400000,0.311
537390000000,0.311
537393600000,0.319
537397200000,0.34
537400800000,0.375
537404400000,0.376
537408000000,0.472
537411600000,0.525
537415200000,0.583
537418800000,0.644
537422400000,0.701
537426000000,0.751
537429600000,0.773
537433200000,0.759
537436800000,0.698
537440400000,0.626
537444000000,0.686
537447600000,0.777
537451200000,0.823
537454800000,0.854
537458400000,0.873
537462000000,0.896
537465600000,0.914
537469200000,0.918
537472800000,0.921
537476400000,0.922
537480000000,0.924
537483600000,0.913
537487200000,0.891
537490800000,0.887
537494400000,0.896
537498000000,0.886
537501600000,0.866
537505200000,0.853
537508800000,0.852
537512400000,0.856
537516000000,0.864
537519600000,0.868
537523200000,0.873
537526800000,0.866
537530400000,0.858
537534000000,0.853
537537600000,0.847
537541200000,0.844
537544800000,0.844
537548400000,0.85
537552000000,0.857
537555600000,0.864
537559200000,0.858
537562800000,0.851
537566400000,0.841
537570000000,0.827
537573600000,0.809
537577200000,0.811
537580800000,0.829
537584400000,0.836
537588000000,0.823
537591600000,0.803
537595200000,0.785
537598800000,0.778
537602400000,0.775
537606000000,0.775
537609600000,0.772
537613200000,0.769
537616800000,0.754
537620400000,0.741
537624000000,0.737
537627600000,0.712
537631200000,0.703
537634800000,0.697
537638400000,0.692
537642000000,0.698
537645600000,0.698
537649200000,0.7
537652800000,0.712
537656400000,0.73
537660000000,0.732
537663600000,0.725
537667200000,0.8
537670800000,0.789
537674400000,0.754
537678000000,0.718
537681600000,0.695
537685200000,0.697
537688800000,0.708
537692400000,0.707
537696000000,0.699
537699600000,0.667
537703200000,0.613
537706800000,0.566
537710400000,0.533
537714000000,0.516
537717600000,0.511
537721200000,0.523
537724800000,0.55
537728400000,0.568
537732000000,0.575
537735600000,0.556
537739200000,0.538
537742800000,0.504
537746400000,0.479
537750000000,0.427
537753600000,0.538
537757200000,0.514
537760800000,0.422
537764400000,0.358
537768000000,0.322
537771600000,0.316
537775200000,0.355
537778800000,0.437
537782400000,0.513
537786000000,0.574
537789600000,0.618
537793200000,0.621
537796800000,0.613
537800400000,0.619
537804000000,0.611
537807600000,0.625
537811200000,0.628
537814800000,0.594
537818400000,0.599
537822000000,0.618
537825600000,0.636
537829200000,0.638
537832800000,0.617
537836400000,0.574
537840000000,0.7
537843600000,0.691
537847200000,0.613
537850800000,0.59
537854400000,0.633
537858000000,0.711
537861600000,0.782
537865200000,0.83
537868800000,0.849
537872400000,0.825
537876000000,0.819
537879600000,0.819
537883200000,0.814
537886800000,0.797
537890400000,0.791
537894000000,0.773
537897600000,0.739
537901200000,0.742
537904800000,0.703
537908400000,0.666
537912000000,0.62
537915600000,0.601
537919200000,0.591
537922800000,0.582
537926400000,0.674
537930000000,0.635
537933600000,0.535
537937200000,0.432
537940800000,0.35
537944400000,0.288
537948000000,0.251
537951600000,0.245
537955200000,0.259
537958800000,0.337
537962400000,0.422
537966000000,0.476
537969600000,0.485
537973200000,0.477
537976800000,0.444
537980400000,0.404
537984000000,0.379
537987600000,0.311
537991200000,0.221
537994800000,0.162
537998400000,0.134
538002000000,0.111
538005600000,0.093
538009200000,0.082
538012800000,0.055
538016400000,0.034
538020000000,0.03
538023600000,0.043
538027200000,0.08
538030800000,0.167
538034400000,0.294
538038000000,0.401
538041600000,0.448
538045200000,0.444
538048800000,0.467
538052400000,0.503
538056000000,0.516
538059600000,0.51
538063200000,0.511
538066800000,0.509
538070400000,0.499
538074000000,0.466
538077600000,0.464
538081200000,0.464
538084800000,0.453
538088400000,0.486
538092000000,0.524
538095600000,0.615
538099200000,0.7
538102800000,0.718
538106400000,0.71
538110000000,0.697
538113600000,0.71
538117200000,0.726
538120800000,0.762
538124400000,0.806
538128000000,0.827
538131600000,0.812
538135200000,0.812
538138800000,0.798
538142400000,0.769
538146000000,0.737
538149600000,0.725
538153200000,0.7
538156800000,0.689
538160400000,0.662
538164000000,0.642
538167600000,0.621
538171200000,0.601
538174800000,0.603
538178400000,0.601
538182000000,0.598
538185600000,0.712
538189200000,0.722
538192800000,0.695
538196400000,0.658
538200000000,0.633
538203600000,0.635
538207200000,0.658
538210800000,0.695
538214400000,0.72
538218000000,0.718
538221600000,0.71
538225200000,0.702
538228800000,0.679
538232400000,0.657
538236000000,0.634
538239600000,0.613
538243200000,0.599
538246800000,0.583
538250400000,0.565
538254000000,0.575
538257600000,0.568
538261200000,0.563
538264800000,0.556
538268400000,0.556
538272000000,0.693
538275600000,0.68
538279200000,0.648
538282800000,0.633
538286400000,0.625
538290000000,0.634
538293600000,0.674
538297200000,0.73
538300800000,0.766
538304400000,0.765
538308000000,0.759
538311600000,0.754
538315200000,0.703
538318800000,0.68
538322400000,0.65
538326000000,0.622
538329600000,0.601
538333200000,0.567
538336800000,0.546
538340400000,0.516
538344000000,0.498
538347600000,0.479
538351200000,0.485
538354800000,0.464
538358400000,0.534
538362000000,0.481
538365600000,0.389
538369200000,0.307
538372800000,0.245
538376400000,0.213
538380000000,0.209
538383600000,0.231
538387200000,0.281
538390800000,0.369
538394400000,0.438
538398000000,0.441
538401600000,0.415
538405200000,0.381
538408800000,0.353
538412400000,0.345
538416000000,0.34
538419600000,0.33
538423200000,0.318
538426800000,0.311
538430400000,0.317
538434000000,0.302
538437600000,0.283
538441200000,0.287
538444800000,0.346
538448400000,0.39
538452000000,0.414
538455600000,0.457
538459200000,0.538
538462800000,0.628
538466400000,0.724
538470000000,0.796
538473600000,0.822
538477200000,0.785
538480800000,0.765
538484400000,0.782
538488000000,0.788
538491600000,0.787
538495200000,0.797
538498800000,0.787
538502400000,0.793
538506000000,0.782
538509600000,0.781
538513200000,0.786
538516800000,0.801
538520400000,0.794
538524000000,0.796
538527600000,0.851
538531200000,0.896
538534800000,0.898
538538400000,0.896
538542000000,0.9
538545600000,0.906
538549200000,0.911
538552800000,0.912
538556400000,0.91
538560000000,0.903
538563600000,0.874
538567200000,0.862
538570800000,0.867
538574400000,0.866
538578000000,0.859
538581600000,0.846
538585200000,0.846
538588800000,0.862
538592400000,0.868
538596000000,0.864
538599600000,0.839
538603200000,0.816
538606800000,0.791
538610400000,0.775
538614000000,0.805
538617600000,0.841
538621200000,0.825
538624800000,0.802
538628400000,0.802
538632000000,0.812
538635600000,0.815
538639200000,0.819
538642800000,0.825
538646400000,0.812
538650000000,0.774
538653600000,0.727
538657200000,0.712
538660800000,0.692
538664400000,0.674
538668000000,0.657
538671600000,0.644
538675200000,0.635
538678800000,0.63
538682400000,0.59
538686000000,0.556
538689600000,0.525
538693200000,0.51
538696800000,0.501
538700400000,0.523
538704000000,0.625
538707600000,0.638
538711200000,0.63
538714800000,0.642
538718400000,0.65
538722000000,0.675
538725600000,0.696
538729200000,0.715
538732800000,0.709
538736400000,0.688
538740000000,0.679
538743600000,0.687
538747200000,0.698
538750800000,0.697
538754400000,0.701
538758000000,0.72
538761600000,0.732
538765200000,0.732
538768800000,0.719
538772400000,0.701
538776000000,0.704
538779600000,0.685
538783200000,0.686
538786800000,0.733
538790400000,0.865
538794000000,0.886
538797600000,0.896
538801200000,0.902
538804800000,0.914
538808400000,0.922
538812000000,0.926
538815600000,0.922
538819200000,0.901
538822800000,0.866
538826400000,0.849
538830000000,0.844
538833600000,0.834
538837200000,0.814
538840800000,0.798
538844400000,0.792
538848000000,0.786
538851600000,0.777
538855200000,0.77
538858800000,0.764
538862400000,0.751
538866000000,0.713
538869600000,0.674
538873200000,0.642
538876800000,0.674
538880400000,0.613
538884000000,0.524
538887600000,0.454
538891200000,0.413
538894800000,0.41
538898400000,0.437
538902000000,0.519
538905600000,0.612
538909200000,0.645
538912800000,0.647
538916400000,0.615
538920000000,0.552
538923600000,0.501
538927200000,0.466
538930800000,0.426
538934400000,0.401
538938000000,0.374
538941600000,0.358
538945200000,0.341
538948800000,0.32
538952400000,0.302
538956000000,0.3
538959600000,0.278
538963200000,0.318
538966800000,0.267
538970400000,0.233
538974000000,0.241
538977600000,0.278
538981200000,0.361
538984800000,0.46
538988400000,0.55
538992000000,0.61
538995600000,0.635
538999200000,0.644
539002800000,0.653
539006400000,0.642
539010000000,0.633
539013600000,0.661
539017200000,0.685
539020800000,0.685
539024400000,0.681
539028000000,0.678
539031600000,0.7
539035200000,0.707
539038800000,0.726
539042400000,0.737
539046000000,0.807
539049600000,0.882
539053200000,0.886
539056800000,0.872
539060400000,0.866
539064000000,0.869
539067600000,0.879
539071200000,0.896
539074800000,0.91
539078400000,0.905
539082000000,0.854
539085600000,0.822
539089200000,0.832
539092800000,0.826
539096400000,0.812
539100000000,0.797
539103600000,0.788
539107200000,0.791
539110800000,0.783
539114400000,0.779
539118000000,0.772
539121600000,0.762
539125200000,0.748
539128800000,0.731
539132400000,0.799
539136000000,0.879
539139600000,0.889
539143200000,0.891
539146800000,0.893
539150400000,0.886
539154000000,0.885
539157600000,0.889
539161200000,0.892
539164800000,0.881
539168400000,0.826
539172000000,0.794
539175600000,0.797
539179200000,0.781
539182800000,0.758
539186400000,0.73
539190000000,0.701
539193600000,0.66
539197200000,0.628
539200800000,0.601
539204400000,0.589
539208000000,0.574
539211600000,0.583
539215200000,0.605
539218800000,0.7
539222400000,0.808
539226000000,0.832
539229600000,0.849
539233200000,0.859
539236800000,0.866
539240400000,0.871
539244000000,0.878
539247600000,0.881
539251200000,0.866
539254800000,0.792
539258400000,0.75
539262000000,0.752
539265600000,0.746
539269200000,0.735
539272800000,0.724
539276400000,0.711
539280000000,0.701
539283600000,0.711
539287200000,0.725
539290800000,0.738
539294400000,0.758
539298000000,0.782
539301600000,0.796
539305200000,0.87
539308800000,0.922
539312400000,0.932
539316000000,0.936
539319600000,0.938
539323200000,0.942
539326800000,0.947
539330400000,0.957
539334000000,0.964
539337600000,0.961
539341200000,0.939
539344800000,0.927
539348400000,0.925
539352000000,0.919
539355600000,0.91
539359200000,0.903
539362800000,0.9
539366400000,0.895
539370000000,0.896
539373600000,0.898
539377200000,0.901
539380800000,0.911
539384400000,0.914
539388000000,0.913
539391600000,0.931
539395200000,0.932
539398800000,0.924
539402400000,0.919
539406000000,0.917
539409600000,0.913
539413200000,0.908
539416800000,0.906
539420400000,0.906
539424000000,0.891
539427600000,0.857
539431200000,0.832
539434800000,0.824
539438400000,0.816
539442000000,0.807
539445600000,0.782
539449200000,0.758
539452800000,0.726
539456400000,0.684
539460000000,0.653
539463600000,0.633
539467200000,0.613
539470800000,0.613
539474400000,0.619
539478000000,0.666
539481600000,0.745
539485200000,0.733
539488800000,0.706
539492400000,0.657
539496000000,0.59
539499600000,0.526
539503200000,0.493
539506800000,0.484
539510400000,0.479
539514000000,0.503
539517600000,0.547
539521200000,0.573
539524800000,0.538
539528400000,0.523
539532000000,0.532
539535600000,0.527
539539200000,0.529
539542800000,0.518
539546400000,0.508
539550000000,0.496
539553600000,0.51
539557200000,0.501
539560800000,0.476
539564400000,0.476
539568000000,0.555
539571600000,0.522
539575200000,0.469
539578800000,0.449
539582400000,0.452
539586000000,0.473
539589600000,0.526
539593200000,0.609
539596800000,0.676
539600400000,0.672
539604000000,0.652
539607600000,0.618
539611200000,0.553
539614800000,0.481
539618400000,0.391
539622000000,0.376
539625600000,0.389
539629200000,0.398
539632800000,0.391
539636400000,0.379
539640000000,0.38
539643600000,0.379
539647200000,0.367
539650800000,0.331
539654400000,0.395
539658000000,0.334
539661600000,0.247
539665200000,0.182
539668800000,0.141
539672400000,0.118
539676000000,0.123
539679600000,0.176
539683200000,0.306
539686800000,0.459
539690400000,0.506
539694000000,0.567
539697600000,0.583
539701200000,0.558
539704800000,0.525
539708400000,0.494
539712000000,0.47
539715600000,0.507
539719200000,0.509
539722800000,0.494
539726400000,0.505
539730000000,0.513
539733600000,0.541
539737200000,0.59
539740800000,0.7
539744400000,0.7
539748000000,0.682
539751600000,0.666
539755200000,0.658
539758800000,0.669
539762400000,0.704
539766000000,0.748
539769600000,0.77
539773200000,0.77
539776800000,0.778
539780400000,0.769
539784000000,0.744
539787600000,0.72
539791200000,0.722
539794800000,0.722
539798400000,0.71
539802000000,0.675
539805600000,0.668
539809200000,0.67
539812800000,0.664
539816400000,0.654
539820000000,0.636
539823600000,0.697
539827200000,0.772
539830800000,0.758
539834400000,0.734
539838000000,0.718
539841600000,0.719
539845200000,0.725
539848800000,0.748
539852400000,0.772
539856000000,0.774
539859600000,0.739
539863200000,0.724
539866800000,0.704
539870400000,0.674
539874000000,0.666
539877600000,0.644
539881200000,0.597
539884800000,0.56
539888400000,0.494
539892000000,0.453
539895600000,0.429
539899200000,0.422
539902800000,0.39
539906400000,0.344
539910000000,0.325
539913600000,0.398
539917200000,0.316
539920800000,0.211
539924400000,0.153
539928000000,0.125
539931600000,0.1
539935200000,0.076
539938800000,0.071
539942400000,0.101
539946000000,0.12
539949600000,0.122
539953200000,0.144
539956800000,0.23
539960400000,0.316
539964000000,0.347
539967600000,0.341
539971200000,0.341
539974800000,0.341
539978400000,0.334
539982000000,0.305
539985600000,0.254
539989200000,0.227
539992800000,0.214
539996400000,0.194
540000000000,0.192
540003600000,0.103
540007200000,0.04
540010800000,0.01
540014400000,0.001
540018000000,0.002
540021600000,0.015
540025200000,0.038
540028800000,0.076
540032400000,0.123
540036000000,0.112
540039600000,0.082
540043200000,0.061
540046800000,0.045
540050400000,0.036
540054000000,0.037
540057600000,0.037
540061200000,0.032
540064800000,0.025
540068400000,0.018
540072000000,0.015
540075600000,0.01
540079200000,0.006
540082800000,0.002
540086400000,0.002
540090000000,0.001
540093600000,0.003
540097200000,0.01
540100800000,0.02
540104400000,0.035
540108000000,0.049
540111600000,0.069
540115200000,0.099
540118800000,0.135
540122400000,0.153
540126000000,0.138
540129600000,0.124
540133200000,0.12
540136800000,0.119
540140400000,0.116
540144000000,0.113
540147600000,0.111
540151200000,0.112
540154800000,0.118
540158400000,0.131
540162000000,0.144
540165600000,0.161
540169200000,0.185
540172800000,0.195
540176400000,0.179
540180000000,0.167
540183600000,0.187
540187200000,0.23
540190800000,0.289
540194400000,0.367
540198000000,0.453
540201600000,0.526
540205200000,0.535
540208800000,0.535
540212400000,0.534
540216000000,0.524
540219600000,0.505
540223200000,0.45
540226800000,0.419
540230400000,0.42
540234000000,0.413
540237600000,0.42
540241200000,0.411
540244800000,0.42
540248400000,0.437
540252000000,0.442
540255600000,0.459
540259200000,0.52
540262800000,0.479
540266400000,0.42
540270000000,0.365
540273600000,0.311
540277200000,0.264
540280800000,0.223
540284400000,0.192
540288000000,0.173
540291600000,0.161
540295200000,0.176
540298800000,0.187
540302400000,0.204
540306000000,0.214
540309600000,0.21
540313200000,0.213
540316800000,0.216
540320400000,0.22
540324000000,0.233
540327600000,0.238
540331200000,0.228
540334800000,0.217
540338400000,0.199
540342000000,0.161
540345600000,0.147
540349200000,0.096
540352800000,0.068
540356400000,0.07
540360000000,0.108
540363600000,0.177
540367200000,0.274
540370800000,0.392
540374400000,0.507
540378000000,0.555
540381600000,0.602
540385200000,0.621
540388800000,0.595
540392400000,0.559
540396000000,0.522
540399600000,0.516
540403200000,0.49
540406800000,0.459
540410400000,0.436
540414000000,0.42
540417600000,0.425
540421200000,0.451
540424800000,0.466
540428400000,0.54
540432000000,0.59
540435600000,0.565
540439200000,0.516
540442800000,0.466
540446400000,0.434
540450000000,0.433
540453600000,0.463
540457200000,0.528
540460800000,0.618
540464400000,0.648
540468000000,0.661
540471600000,0.627
540475200000,0.593
540478800000,0.56
540482400000,0.541
540486000000,0.527
540489600000,0.523
540493200000,0.53
540496800000,0.503
540500400000,0.457
540504000000,0.424
540507600000,0.421
540511200000,0.395
540514800000,0.379
540518400000,0.357
540522000000,0.267
540525600000,0.195
540529200000,0.141
540532800000,0.097
540536400000,0.063
540540000000,0.05
540543600000,0.099
540547200000,0.157
540550800000,0.214
540554400000,0.216
540558000000,0.192
540561600000,0.195
540565200000,0.187
540568800000,0.193
540572400000,0.209
540576000000,0.217
540579600000,0.21
540583200000,0.201
540586800000,0.192
540590400000,0.186
540594000000,0.178
540597600000,0.169
540601200000,0.151
540604800000,0.118
540608400000,0.105
540612000000,0.112
540615600000,0.132
540619200000,0.167
540622800000,0.219
540626400000,0.29
540630000000,0.374
540633600000,0.481
540637200000,0.552
540640800000,0.618
540644400000,0.639
540648000000,0.638
540651600000,0.633
540655200000,0.597
540658800000,0.573
540662400000,0.56
540666000000,0.547
540669600000,0.527
540673200000,0.523
540676800000,0.519
540680400000,0.526
540684000000,0.519
540687600000,0.645
540691200000,0.737
540694800000,0.724
540698400000,0.694
540702000000,0.681
540705600000,0.687
540709200000,0.703
540712800000,0.722
540716400000,0.748
540720000000,0.76
540723600000,0.729
540727200000,0.677
540730800000,0.665
540734400000,0.615
540738000000,0.574
540741600000,0.55
540745200000,0.538
540748800000,0.511
540752400000,0.501
540756000000,0.481
540759600000,0.46
540763200000,0.462
540766800000,0.484
540770400000,0.494
540774000000,0.615
540777600000,0.687
540781200000,0.69
540784800000,0.673
540788400000,0.651
540792000000,0.638
540795600000,0.635
540799200000,0.643
540802800000,0.668
540806400000,0.695
540810000000,0.694
540813600000,0.679
540817200000,0.659
540820800000,0.635
540824400000,0.61
540828000000,0.575
540831600000,0.571
540835200000,0.538
540838800000,0.532
540842400000,0.556
540846000000,0.571
540849600000,0.571
540853200000,0.55
540856800000,0.504
540860400000,0.603
540864000000,0.72
540867600000,0.757
540871200000,0.774
540874800000,0.795
540878400000,0.822
540882000000,0.844
540885600000,0.858
540889200000,0.867
540892800000,0.861
540896400000,0.808
540900000000,0.725
540903600000,0.658
540907200000,0.599
540910800000,0.556
540914400000,0.539
540918000000,0.568
540921600000,0.581
540925200000,0.578
540928800000,0.564
540932400000,0.54
540936000000,0.528
540939600000,0.504
540943200000,0.478
540946800000,0.526
540950400000,0.563
540954000000,0.488
540957600000,0.388
540961200000,0.325
540964800000,0.286
540968400000,0.261
540972000000,0.248
540975600000,0.255
540979200000,0.289
540982800000,0.311
540986400000,0.336
540990000000,0.398
540993600000,0.408
540997200000,0.41
541000800000,0.398
541004400000,0.425
541008000000,0.438
541011600000,0.431
541015200000,0.418
541018800000,0.395
541022400000,0.368
541026000000,0.349
541029600000,0.315
541033200000,0.342
541036800000,0.341
541040400000,0.296
541044000000,0.26
541047600000,0.224
541051200000,0.198
541054800000,0.176
541058400000,0.159
541062000000,0.155
541065600000,0.174
541069200000,0.167
541072800000,0.187
541076400000,0.218
541080000000,0.234
541083600000,0.25
541087200000,0.246
541090800000,0.219
541094400000,0.178
541098000000,0.145
541101600000,0.126
541105200000,0.112
541108800000,0.101
541112400000,0.09
541116000000,0.068
541119600000,0.024
541123200000,0.014
541126800000,0.031
541130400000,0.067
541134000000,0.101
541137600000,0.119
541141200000,0.122
541144800000,0.12
541148400000,0.122
541152000000,0.133
541155600000,0.162
541159200000,0.217
541162800000,0.222
541166400000,0.207
541170000000,0.184
541173600000,0.159
541177200000,0.151
541180800000,0.159
541184400000,0.176
541188000000,0.203
541191600000,0.227
541195200000,0.235
541198800000,0.253
541202400000,0.253
541206000000,0.275
541209600000,0.27
541213200000,0.229
541216800000,0.188
541220400000,0.17
541224000000,0.179
541227600000,0.212
541231200000,0.278
541234800000,0.392
541238400000,0.535
541242000000,0.622
541245600000,0.631
541249200000,0.602
541252800000,0.557
541256400000,0.51
541260000000,0.498
541263600000,0.488
541267200000,0.48
541270800000,0.474
541274400000,0.481
541278000000,0.483
541281600000,0.493
541285200000,0.503
541288800000,0.484
541292400000,0.558
541296000000,0.571
541299600000,0.498
541303200000,0.377
541306800000,0.251
541310400000,0.159
541314000000,0.109
541317600000,0.12
541321200000,0.17
541324800000,0.223
541328400000,0.226
541332000000,0.185
541335600000,0.128
541339200000,0.121
541342800000,0.151
541346400000,0.175
541350000000,0.169
541353600000,0.158
541357200000,0.147
541360800000,0.143
541364400000,0.139
541368000000,0.147
541371600000,0.18
541375200000,0.183
541378800000,0.183
541382400000,0.279
541386000000,0.349
541389600000,0.407
541393200000,0.462
541396800000,0.501
541400400000,0.505
541404000000,0.473
541407600000,0.435
541411200000,0.416
541414800000,0.422
541418400000,0.464
541422000000,0.494
541425600000,0.494
541429200000,0.464
541432800000,0.479
541436400000,0.57
541440000000,0.661
541443600000,0.722
541447200000,0.744
541450800000,0.75
541454400000,0.749
541458000000,0.745
541461600000,0.75
541465200000,0.786
541468800000,0.774
541472400000,0.741
541476000000,0.685
541479600000,0.618
541483200000,0.579
541486800000,0.584
541490400000,0.627
541494000000,0.697
541497600000,0.77
541501200000,0.811
541504800000,0.802
541508400000,0.785
541512000000,0.765
541515600000,0.737
541519200000,0.697
541522800000,0.641
541526400000,0.583
541530000000,0.54
541533600000,0.535
541537200000,0.513
541540800000,0.468
541544400000,0.438
541548000000,0.408
541551600000,0.393
541555200000,0.321
541558800000,0.268
541562400000,0.249
541566000000,0.274
541569600000,0.328
541573200000,0.395
541576800000,0.466
541580400000,0.547
541584000000,0.636
541587600000,0.688
541591200000,0.691
541594800000,0.695
541598400000,0.667
541602000000,0.641
541605600000,0.624
541609200000,0.618
541612800000,0.622
541616400000,0.607
541620000000,0.59
541623600000,0.605
541627200000,0.59
541630800000,0.586
541634400000,0.592
541638000000,0.709
541641600000,0.72
541645200000,0.69
541648800000,0.676
541652400000,0.683
541656000000,0.703
541659600000,0.731
541663200000,0.766
541666800000,0.803
541670400000,0.83
541674000000,0.832
541677600000,0.812
541681200000,0.799
541684800000,0.774
541688400000,0.763
541692000000,0.75
541695600000,0.72
541699200000,0.682
541702800000,0.651
541706400000,0.611
541710000000,0.581
541713600000,0.581
541717200000,0.583
541720800000,0.6
541724400000,0.731
541728000000,0.772
541731600000,0.759
541735200000,0.744
541738800000,0.72
541742400000,0.692
541746000000,0.688
541749600000,0.731
541753200000,0.8
541756800000,0.857
541760400000,0.875
541764000000,0.862
541767600000,0.823
541771200000,0.755
541774800000,0.701
541778400000,0.663
541782000000,0.665
541785600000,0.635
541789200000,0.582
541792800000,0.542
541796400000,0.494
541800000000,0.476
541803600000,0.445
541807200000,0.382
541810800000,0.473
541814400000,0.395
541818000000,0.243
541821600000,0.113
541825200000,0.045
541828800000,0.014
541832400000,0.022
541836000000,0.042
541839600000,0.076
541843200000,0.133
541846800000,0.199
541850400000,0.224
541854000000,0.201
541857600000,0.168
541861200000,0.154
541864800000,0.155
541868400000,0.16
541872000000,0.167
541875600000,0.182
541879200000,0.203
541882800000,0.219
541886400000,0.204
541890000000,0.178
541893600000,0.124
541897200000,0.101
541900800000,0.07
541904400000,0.043
541908000000,0.022
541911600000,0.009
541915200000,0.014
541918800000,0.035
541922400000,0.068
541926000000,0.101
541929600000,0.148
541933200000,0.191
541936800000,0.17
541940400000,0.118
541944000000,0.09
541947600000,0.096
541951200000,0.107
541954800000,0.099
541958400000,0.074
541962000000,0.053
541965600000,0.044
541969200000,0.052
541972800000,0.068
541976400000,0.083
541980000000,0.08
541983600000,0.058
541987200000,0.049
541990800000,0.038
541994400000,0.041
541998000000,0.049
542001600000,0.073
542005200000,0.115
542008800000,0.157
542012400000,0.14
542016000000,0.108
542019600000,0.097
542023200000,0.073
542026800000,0.034
542030400000,0.013
542034000000,0.002
542037600000,0.0
542041200000,0.0
542044800000,0.0
542048400000,0.0
