,L10
506250000000,0.851
506253600000,0.795
506257200000,0.765
506260800000,0.739
506264400000,0.733
506268000000,0.744
506271600000,0.774
506275200000,0.811
506278800000,0.827
506282400000,0.837
506286000000,0.843
506289600000,0.846
506293200000,0.821
506296800000,0.779
506300400000,0.764
506304000000,0.802
506307600000,0.787
506311200000,0.753
506314800000,0.755
506318400000,0.777
506322000000,0.788
506325600000,0.793
506329200000,0.79
506332800000,0.774
506336400000,0.726
506340000000,0.692
506343600000,0.668
506347200000,0.632
506350800000,0.592
506354400000,0.566
506358000000,0.565
506361600000,0.562
506365200000,0.559
506368800000,0.566
506372400000,0.593
506376000000,0.623
506379600000,0.627
506383200000,0.624
506386800000,0.599
506390400000,0.628
506394000000,0.598
506397600000,0.537
506401200000,0.505
506404800000,0.506
506408400000,0.516
506412000000,0.53
506415600000,0.536
506419200000,0.517
506422800000,0.499
506426400000,0.507
506430000000,0.523
506433600000,0.538
506437200000,0.575
506440800000,0.641
506444400000,0.668
506448000000,0.685
506451600000,0.678
506455200000,0.682
506458800000,0.653
506462400000,0.624
506466000000,0.611
506469600000,0.613
506473200000,0.633
506476800000,0.733
506480400000,0.753
506484000000,0.739
506487600000,0.718
506491200000,0.697
506494800000,0.696
506498400000,0.718
506502000000,0.744
506505600000,0.757
506509200000,0.723
506512800000,0.694
506516400000,0.714
506520000000,0.728
506523600000,0.731
506527200000,0.732
506530800000,0.744
506534400000,0.765
506538000000,0.786
506541600000,0.801
506545200000,0.809
506548800000,0.819
506552400000,0.833
506556000000,0.824
506559600000,0.857
506563200000,0.9
506566800000,0.897
506570400000,0.882
506574000000,0.872
506577600000,0.873
506581200000,0.879
506584800000,0.886
506588400000,0.895
506592000000,0.889
506595600000,0.86
506599200000,0.839
506602800000,0.827
506606400000,0.819
506610000000,0.815
506613600000,0.814
506617200000,0.813
506620800000,0.834
506624400000,0.85
506628000000,0.868
506631600000,0.873
506635200000,0.875
506638800000,0.875
506642400000,0.88
506646000000,0.882
506649600000,0.906
506653200000,0.899
506656800000,0.881
506660400000,0.889
506664000000,0.897
506667600000,0.885
506671200000,0.863
506674800000,0.848
506678400000,0.827
506682000000,0.808
506685600000,0.812
506689200000,0.819
506692800000,0.817
506696400000,0.812
506700000000,0.824
506703600000,0.839
506707200000,0.846
506710800000,0.852
506714400000,0.861
506718000000,0.868
506721600000,0.879
506725200000,0.879
506728800000,0.872
506732400000,0.882
506736000000,0.906
506739600000,0.917
506743200000,0.914
506746800000,0.912
506750400000,0.918
506754000000,0.927
506757600000,0.937
506761200000,0.943
506764800000,0.944
506768400000,0.935
506772000000,0.923
506775600000,0.914
506779200000,0.902
506782800000,0.893
506786400000,0.885
506790000000,0.884
506793600000,0.889
506797200000,0.898
506800800000,0.906
506804400000,0.907
506808000000,0.901
506811600000,0.885
506815200000,0.866
506818800000,0.866
506822400000,0.899
506826000000,0.9
506829600000,0.89
506833200000,0.895
506836800000,0.907
506840400000,0.918
506844000000,0.927
506847600000,0.93
506851200000,0.924
506854800000,0.896
506858400000,0.856
506862000000,0.841
506865600000,0.837
506869200000,0.834
506872800000,0.842
506876400000,0.873
506880000000,0.894
506883600000,0.905
506887200000,0.906
506890800000,0.907
506894400000,0.907
506898000000,0.89
506901600000,0.866
506905200000,0.866
506908800000,0.889
506912400000,0.889
506916000000,0.878
506919600000,0.877
506923200000,0.886
506926800000,0.896
506930400000,0.906
506934000000,0.914
506937600000,0.914
506941200000,0.899
506944800000,0.895
506948400000,0.906
506952000000,0.913
506955600000,0.912
506959200000,0.905
506962800000,0.896
506966400000,0.884
506970000000,0.873
506973600000,0.866
506977200000,0.863
506980800000,0.859
506984400000,0.852
506988000000,0.844
506991600000,0.86
506995200000,0.899
506998800000,0.914
507002400000,0.913
507006000000,0.901
507009600000,0.89
507013200000,0.88
507016800000,0.871
507020400000,0.865
507024000000,0.857
507027600000,0.847
507031200000,0.845
507034800000,0.849
507038400000,0.843
507042000000,0.819
507045600000,0.776
507049200000,0.752
507052800000,0.765
507056400000,0.799
507060000000,0.829
507063600000,0.85
507067200000,0.862
507070800000,0.857
507074400000,0.844
507078000000,0.829
507081600000,0.865
507085200000,0.895
507088800000,0.914
507092400000,0.93
507096000000,0.936
507099600000,0.927
507103200000,0.901
507106800000,0.87
507110400000,0.837
507114000000,0.84
507117600000,0.881
507121200000,0.921
507124800000,0.938
507128400000,0.93
507132000000,0.891
507135600000,0.84
507139200000,0.811
507142800000,0.798
507146400000,0.795
507150000000,0.801
507153600000,0.798
507157200000,0.789
507160800000,0.8
507164400000,0.827
507168000000,0.876
507171600000,0.868
507175200000,0.832
507178800000,0.812
507182400000,0.809
507186000000,0.812
507189600000,0.819
507193200000,0.826
507196800000,0.794
507200400000,0.71
507204000000,0.654
507207600000,0.655
507211200000,0.7
507214800000,0.782
507218400000,0.82
507222000000,0.826
507225600000,0.793
507229200000,0.772
507232800000,0.761
507236400000,0.745
507240000000,0.712
507243600000,0.684
507247200000,0.656
507250800000,0.635
507254400000,0.68
507258000000,0.69
507261600000,0.69
507265200000,0.692
507268800000,0.695
507272400000,0.689
507276000000,0.668
507279600000,0.625
507283200000,0.552
507286800000,0.433
507290400000,0.354
507294000000,0.337
507297600000,0.352
507301200000,0.372
507304800000,0.379
507308400000,0.398
507312000000,0.428
507315600000,0.453
507319200000,0.488
507322800000,0.513
507326400000,0.503
507330000000,0.44
507333600000,0.374
507337200000,0.346
507340800000,0.362
507344400000,0.345
507348000000,0.292
507351600000,0.256
507355200000,0.239
507358800000,0.211
507362400000,0.187
507366000000,0.168
507369600000,0.167
507373200000,0.185
507376800000,0.223
507380400000,0.257
507384000000,0.28
507387600000,0.282
507391200000,0.27
507394800000,0.272
507398400000,0.283
507402000000,0.274
507405600000,0.25
507409200000,0.238
507412800000,0.241
507416400000,0.244
507420000000,0.22
507423600000,0.223
507427200000,0.323
507430800000,0.364
507434400000,0.334
507438000000,0.309
507441600000,0.291
507445200000,0.256
507448800000,0.219
507452400000,0.182
507456000000,0.149
507459600000,0.113
507463200000,0.091
507466800000,0.077
507470400000,0.07
507474000000,0.07
507477600000,0.062
507481200000,0.049
507484800000,0.035
507488400000,0.024
507492000000,0.024
507495600000,0.035
507499200000,0.054
507502800000,0.068
507506400000,0.07
507510000000,0.07
507513600000,0.094
507517200000,0.093
507520800000,0.082
507524400000,0.088
507528000000,0.105
507531600000,0.121
507535200000,0.136
507538800000,0.144
507542400000,0.133
507546000000,0.107
507549600000,0.086
507553200000,0.074
507556800000,0.068
507560400000,0.07
507564000000,0.076
507567600000,0.078
507571200000,0.069
507574800000,0.048
507578400000,0.035
507582000000,0.032
507585600000,0.038
507589200000,0.039
507592800000,0.035
507596400000,0.041
507600000000,0.054
507603600000,0.042
507607200000,0.028
507610800000,0.025
507614400000,0.028
507618000000,0.036
507621600000,0.053
507625200000,0.077
507628800000,0.097
507632400000,0.095
507636000000,0.088
507639600000,0.092
507643200000,0.099
507646800000,0.099
507650400000,0.092
507654000000,0.101
507657600000,0.109
507661200000,0.097
507664800000,0.08
507668400000,0.061
507672000000,0.047
507675600000,0.035
507679200000,0.027
507682800000,0.025
507686400000,0.024
507690000000,0.021
507693600000,0.021
507697200000,0.027
507700800000,0.041
507704400000,0.062
507708000000,0.087
507711600000,0.108
507715200000,0.122
507718800000,0.13
507722400000,0.13
507726000000,0.129
507729600000,0.119
507733200000,0.095
507736800000,0.079
507740400000,0.076
507744000000,0.053
507747600000,0.026
507751200000,0.018
507754800000,0.019
507758400000,0.022
507762000000,0.019
507765600000,0.013
507769200000,0.009
507772800000,0.013
507776400000,0.023
507780000000,0.035
507783600000,0.047
507787200000,0.056
507790800000,0.066
507794400000,0.076
507798000000,0.084
507801600000,0.095
507805200000,0.126
507808800000,0.163
507812400000,0.194
507816000000,0.206
507819600000,0.202
507823200000,0.195
507826800000,0.179
507830400000,0.162
507834000000,0.152
507837600000,0.145
507841200000,0.142
507844800000,0.144
507848400000,0.15
507852000000,0.148
507855600000,0.16
507859200000,0.195
507862800000,0.223
507866400000,0.257
507870000000,0.283
507873600000,0.299
507877200000,0.309
507880800000,0.312
507884400000,0.306
507888000000,0.279
507891600000,0.253
507895200000,0.236
507898800000,0.219
507902400000,0.206
507906000000,0.198
507909600000,0.199
507913200000,0.198
507916800000,0.201
507920400000,0.216
507924000000,0.219
507927600000,0.207
507931200000,0.197
507934800000,0.175
507938400000,0.144
507942000000,0.155
507945600000,0.19
507949200000,0.189
507952800000,0.179
507956400000,0.18
507960000000,0.182
507963600000,0.179
507967200000,0.181
507970800000,0.194
507974400000,0.217
507978000000,0.23
507981600000,0.228
507985200000,0.234
507988800000,0.225
507992400000,0.207
507996000000,0.178
507999600000,0.138
508003200000,0.107
508006800000,0.088
508010400000,0.078
508014000000,0.076
508017600000,0.079
508021200000,0.084
508024800000,0.086
508028400000,0.09
508032000000,0.099
508035600000,0.082
508039200000,0.065
508042800000,0.067
508046400000,0.084
508050000000,0.114
508053600000,0.154
508057200000,0.195
508060800000,0.233
508064400000,0.265
508068000000,0.29
508071600000,0.3
508075200000,0.291
508078800000,0.274
508082400000,0.254
508086000000,0.237
508089600000,0.223
508093200000,0.207
508096800000,0.201
508100400000,0.196
508104000000,0.193
508107600000,0.193
508111200000,0.188
508114800000,0.203
508118400000,0.242
508122000000,0.257
508125600000,0.273
508129200000,0.284
508132800000,0.292
508136400000,0.3
508140000000,0.31
508143600000,0.326
508147200000,0.345
508150800000,0.344
508154400000,0.322
508158000000,0.305
508161600000,0.294
508165200000,0.284
508168800000,0.275
508172400000,0.288
508176000000,0.318
508179600000,0.352
508183200000,0.396
508186800000,0.446
508190400000,0.482
508194000000,0.484
508197600000,0.486
508201200000,0.583
508204800000,0.702
508208400000,0.762
508212000000,0.799
508215600000,0.836
508219200000,0.86
508222800000,0.866
508226400000,0.866
508230000000,0.867
508233600000,0.865
508237200000,0.829
508240800000,0.774
508244400000,0.743
508248000000,0.732
508251600000,0.72
508255200000,0.724
508258800000,0.76
508262400000,0.796
508266000000,0.824
508269600000,0.84
508273200000,0.839
508276800000,0.832
508280400000,0.806
508284000000,0.762
508287600000,0.786
508291200000,0.804
508294800000,0.792
508298400000,0.779
508302000000,0.788
508305600000,0.811
508309200000,0.839
508312800000,0.864
508316400000,0.879
508320000000,0.879
508323600000,0.849
508327200000,0.809
508330800000,0.789
508334400000,0.779
508338000000,0.777
508341600000,0.763
508345200000,0.751
508348800000,0.765
508352400000,0.786
508356000000,0.792
508359600000,0.803
508363200000,0.817
508366800000,0.831
508370400000,0.833
508374000000,0.86
508377600000,0.88
508381200000,0.868
508384800000,0.849
508388400000,0.831
508392000000,0.816
508395600000,0.808
508399200000,0.812
508402800000,0.826
508406400000,0.831
508410000000,0.811
508413600000,0.791
508417200000,0.789
508420800000,0.787
508424400000,0.781
508428000000,0.786
508431600000,0.793
508435200000,0.791
508438800000,0.803
508442400000,0.821
508446000000,0.833
508449600000,0.837
508453200000,0.855
508456800000,0.849
508460400000,0.872
508464000000,0.905
508467600000,0.915
508471200000,0.92
508474800000,0.924
508478400000,0.93
508482000000,0.938
508485600000,0.943
508489200000,0.944
508492800000,0.936
508496400000,0.909
508500000000,0.882
508503600000,0.873
508507200000,0.873
508510800000,0.875
508514400000,0.881
508518000000,0.9
508521600000,0.918
508525200000,0.926
508528800000,0.927
508532400000,0.925
508536000000,0.924
508539600000,0.913
508543200000,0.891
508546800000,0.884
508550400000,0.9
508554000000,0.898
508557600000,0.89
508561200000,0.89
508564800000,0.899
508568400000,0.906
508572000000,0.914
508575600000,0.922
508579200000,0.919
508582800000,0.888
508586400000,0.857
508590000000,0.844
508593600000,0.831
508597200000,0.813
508600800000,0.779
508604400000,0.746
508608000000,0.719
508611600000,0.693
508615200000,0.664
508618800000,0.633
508622400000,0.603
508626000000,0.574
508629600000,0.539
508633200000,0.55
508636800000,0.579
508640400000,0.578
508644000000,0.552
508647600000,0.532
508651200000,0.528
508654800000,0.527
508658400000,0.53
508662000000,0.538
508665600000,0.551
508669200000,0.525
508672800000,0.476
508676400000,0.446
508680000000,0.428
508683600000,0.41
508687200000,0.386
508690800000,0.376
508694400000,0.374
508698000000,0.355
508701600000,0.33
508705200000,0.304
508708800000,0.279
508712400000,0.261
508716000000,0.235
508719600000,0.21
508723200000,0.201
508726800000,0.177
508730400000,0.154
508734000000,0.137
508737600000,0.129
508741200000,0.124
508744800000,0.122
508748400000,0.121
508752000000,0.122
508755600000,0.144
508759200000,0.169
508762800000,0.179
508766400000,0.174
508770000000,0.163
508773600000,0.152
508777200000,0.136
508780800000,0.106
508784400000,0.075
508788000000,0.06
508791600000,0.058
508795200000,0.06
508798800000,0.05
508802400000,0.034
508806000000,0.018
508809600000,0.009
508813200000,0.003
508816800000,0.002
508820400000,0.002
508824000000,0.002
508827600000,0.006
508831200000,0.014
508834800000,0.03
508838400000,0.065
508842000000,0.138
508845600000,0.235
508849200000,0.314
508852800000,0.34
508856400000,0.312
508860000000,0.264
508863600000,0.233
508867200000,0.243
508870800000,0.27
508874400000,0.291
508878000000,0.306
508881600000,0.328
508885200000,0.342
508888800000,0.334
508892400000,0.395
508896000000,0.47
508899600000,0.506
508903200000,0.513
508906800000,0.514
508910400000,0.516
508914000000,0.513
508917600000,0.518
508921200000,0.525
508924800000,0.53
508928400000,0.493
508932000000,0.453
508935600000,0.432
508939200000,0.395
508942800000,0.362
508946400000,0.338
508950000000,0.34
508953600000,0.354
508957200000,0.363
508960800000,0.364
508964400000,0.339
508968000000,0.321
508971600000,0.296
508975200000,0.237
508978800000,0.212
508982400000,0.224
508986000000,0.196
508989600000,0.163
508993200000,0.155
508996800000,0.159
509000400000,0.164
509004000000,0.176
509007600000,0.186
509011200000,0.202
509014800000,0.217
509018400000,0.234
509022000000,0.235
509025600000,0.211
509029200000,0.176
509032800000,0.147
509036400000,0.135
509040000000,0.133
509043600000,0.131
509047200000,0.126
509050800000,0.118
509054400000,0.106
509058000000,0.084
509061600000,0.058
509065200000,0.049
509068800000,0.051
509072400000,0.049
509076000000,0.047
509079600000,0.053
509083200000,0.058
509086800000,0.06
509090400000,0.072
509094000000,0.102
509097600000,0.149
509101200000,0.208
509104800000,0.249
509108400000,0.235
509112000000,0.194
509115600000,0.162
509119200000,0.161
509122800000,0.21
509126400000,0.225
509130000000,0.155
509133600000,0.111
509137200000,0.109
509140800000,0.121
509144400000,0.139
509148000000,0.164
509151600000,0.161
509155200000,0.158
509158800000,0.145
509162400000,0.133
509166000000,0.126
509169600000,0.128
509173200000,0.133
509176800000,0.142
509180400000,0.155
509184000000,0.167
509187600000,0.201
509191200000,0.249
509194800000,0.281
509198400000,0.3
509202000000,0.291
509205600000,0.266
509209200000,0.251
509212800000,0.245
509216400000,0.242
509220000000,0.245
509223600000,0.245
509227200000,0.243
509230800000,0.234
509234400000,0.215
509238000000,0.187
509241600000,0.188
509245200000,0.207
509248800000,0.245
509252400000,0.289
509256000000,0.331
509259600000,0.37
509263200000,0.395
509266800000,0.41
509270400000,0.411
509274000000,0.402
509277600000,0.386
509281200000,0.367
509284800000,0.339
509288400000,0.308
509292000000,0.272
509295600000,0.245
509299200000,0.238
509302800000,0.243
509306400000,0.233
509310000000,0.224
509313600000,0.241
509317200000,0.278
509320800000,0.305
509324400000,0.352
509328000000,0.398
509331600000,0.432
509335200000,0.484
509338800000,0.54
509342400000,0.586
509346000000,0.613
509349600000,0.627
509353200000,0.639
509356800000,0.65
509360400000,0.626
509364000000,0.582
509367600000,0.606
509371200000,0.632
509374800000,0.649
509378400000,0.668
509382000000,0.682
509385600000,0.728
509389200000,0.765
509392800000,0.77
509396400000,0.737
509400000000,0.722
509403600000,0.718
509407200000,0.728
509410800000,0.814
509414400000,0.849
509418000000,0.844
509421600000,0.835
509425200000,0.863
509428800000,0.897
509432400000,0.915
509436000000,0.922
509439600000,0.924
509443200000,0.925
509446800000,0.902
509450400000,0.86
509454000000,0.831
509457600000,0.805
509461200000,0.791
509464800000,0.782
509468400000,0.785
509472000000,0.782
509475600000,0.784
509479200000,0.765
509482800000,0.742
509486400000,0.738
509490000000,0.737
509493600000,0.715
509497200000,0.763
509500800000,0.786
509504400000,0.774
509508000000,0.755
509511600000,0.746
509515200000,0.754
509518800000,0.765
509522400000,0.77
509526000000,0.768
509529600000,0.755
509533200000,0.711
509536800000,0.642
509540400000,0.601
509544000000,0.597
509547600000,0.602
509551200000,0.586
509554800000,0.559
509558400000,0.559
509562000000,0.572
509565600000,0.595
509569200000,0.606
509572800000,0.621
509576400000,0.635
509580000000,0.619
509583600000,0.636
509587200000,0.636
509590800000,0.611
509594400000,0.58
509598000000,0.575
509601600000,0.591
509605200000,0.613
509608800000,0.64
509612400000,0.676
509616000000,0.71
509619600000,0.699
509623200000,0.652
509626800000,0.619
509630400000,0.603
509634000000,0.595
509637600000,0.597
509641200000,0.624
509644800000,0.654
509648400000,0.672
509652000000,0.695
509655600000,0.72
509659200000,0.755
509662800000,0.748
509666400000,0.712
509670000000,0.747
509673600000,0.762
509677200000,0.75
509680800000,0.733
509684400000,0.768
509688000000,0.822
509691600000,0.853
509695200000,0.873
509698800000,0.889
509702400000,0.896
509706000000,0.88
509709600000,0.844
509713200000,0.819
509716800000,0.803
509720400000,0.789
509724000000,0.793
509727600000,0.808
509731200000,0.826
509734800000,0.83
509738400000,0.829
509742000000,0.823
509745600000,0.814
509749200000,0.8
509752800000,0.784
509756400000,0.832
509760000000,0.859
509763600000,0.86
509767200000,0.86
509770800000,0.874
509774400000,0.889
509778000000,0.893
509781600000,0.891
509785200000,0.889
509788800000,0.886
509792400000,0.856
509796000000,0.805
509799600000,0.762
509803200000,0.727
509806800000,0.704
509810400000,0.685
509814000000,0.687
509817600000,0.703
509821200000,0.717
509824800000,0.731
509828400000,0.75
509832000000,0.777
509835600000,0.778
509839200000,0.739
509842800000,0.724
509846400000,0.718
509850000000,0.666
509853600000,0.602
509857200000,0.584
509860800000,0.606
509864400000,0.634
509868000000,0.659
509871600000,0.678
509875200000,0.695
509878800000,0.682
509882400000,0.652
509886000000,0.634
509889600000,0.625
509893200000,0.617
509896800000,0.615
509900400000,0.633
509904000000,0.661
509907600000,0.703
509911200000,0.739
509914800000,0.759
509918400000,0.77
509922000000,0.759
509925600000,0.723
509929200000,0.752
509932800000,0.798
509936400000,0.806
509940000000,0.795
509943600000,0.802
509947200000,0.815
509950800000,0.823
509954400000,0.832
509958000000,0.841
509961600000,0.851
509965200000,0.827
509968800000,0.777
509972400000,0.739
509976000000,0.728
509979600000,0.743
509983200000,0.768
509986800000,0.786
509990400000,0.791
509994000000,0.795
509997600000,0.802
510001200000,0.799
510004800000,0.792
510008400000,0.766
510012000000,0.724
510015600000,0.748
510019200000,0.78
510022800000,0.785
510026400000,0.793
510030000000,0.82
510033600000,0.851
510037200000,0.865
510040800000,0.866
510044400000,0.863
510048000000,0.853
510051600000,0.821
510055200000,0.77
510058800000,0.734
510062400000,0.71
510066000000,0.718
510069600000,0.724
510073200000,0.728
510076800000,0.739
510080400000,0.764
510084000000,0.778
510087600000,0.796
510091200000,0.818
510094800000,0.846
510098400000,0.848
510102000000,0.901
510105600000,0.92
510109200000,0.92
510112800000,0.926
510116400000,0.936
510120000000,0.945
510123600000,0.951
510127200000,0.954
510130800000,0.955
510134400000,0.953
510138000000,0.943
510141600000,0.934
510145200000,0.933
510148800000,0.938
510152400000,0.947
510156000000,0.956
510159600000,0.958
510163200000,0.96
510166800000,0.962
510170400000,0.964
510174000000,0.965
510177600000,0.963
510181200000,0.958
510184800000,0.953
510188400000,0.971
510192000000,0.979
510195600000,0.979
510199200000,0.974
510202800000,0.968
510206400000,0.964
510210000000,0.961
510213600000,0.958
510217200000,0.957
510220800000,0.958
510224400000,0.953
510228000000,0.946
510231600000,0.946
510235200000,0.946
510238800000,0.941
510242400000,0.933
510246000000,0.93
510249600000,0.935
510253200000,0.94
510256800000,0.944
510260400000,0.947
510264000000,0.947
510267600000,0.946
510271200000,0.944
510274800000,0.956
510278400000,0.962
510282000000,0.954
510285600000,0.939
510289200000,0.926
510292800000,0.917
510296400000,0.909
510300000000,0.903
510303600000,0.901
510307200000,0.904
510310800000,0.892
510314400000,0.874
510318000000,0.868
510321600000,0.855
510325200000,0.829
510328800000,0.805
510332400000,0.81
510336000000,0.829
510339600000,0.84
510343200000,0.842
510346800000,0.841
510350400000,0.842
510354000000,0.838
510357600000,0.828
510361200000,0.862
510364800000,0.862
510368400000,0.843
510372000000,0.812
510375600000,0.792
510379200000,0.791
510382800000,0.799
510386400000,0.817
510390000000,0.84
510393600000,0.857
510397200000,0.852
510400800000,0.834
510404400000,0.822
510408000000,0.813
510411600000,0.803
510415200000,0.79
510418800000,0.778
510422400000,0.768
510426000000,0.765
510429600000,0.772
510433200000,0.786
510436800000,0.804
510440400000,0.803
510444000000,0.796
510447600000,0.846
510451200000,0.857
510454800000,0.837
510458400000,0.804
510462000000,0.795
510465600000,0.805
510469200000,0.816
510472800000,0.827
510476400000,0.844
510480000000,0.857
510483600000,0.833
510487200000,0.777
510490800000,0.752
510494400000,0.742
510498000000,0.744
510501600000,0.717
510505200000,0.72
510508800000,0.74
510512400000,0.751
