,L11
507049200000,0.757
507052800000,0.767
507056400000,0.795
507060000000,0.828
507063600000,0.849
507067200000,0.86
507070800000,0.856
507074400000,0.844
507078000000,0.83
507081600000,0.87
507085200000,0.904
507088800000,0.92
507092400000,0.931
507096000000,0.933
507099600000,0.921
507103200000,0.894
507106800000,0.866
507110400000,0.84
507114000000,0.849
507117600000,0.894
507121200000,0.929
507124800000,0.935
507128400000,0.916
507132000000,0.88
507135600000,0.849
507139200000,0.835
507142800000,0.825
507146400000,0.819
507150000000,0.826
507153600000,0.829
507157200000,0.829
507160800000,0.85
507164400000,0.88
507168000000,0.919
507171600000,0.906
507175200000,0.868
507178800000,0.847
507182400000,0.851
507186000000,0.867
507189600000,0.882
507193200000,0.889
507196800000,0.862
507200400000,0.786
507204000000,0.718
507207600000,0.713
507211200000,0.784
507214800000,0.848
507218400000,0.853
507222000000,0.838
507225600000,0.807
507229200000,0.796
507232800000,0.791
507236400000,0.77
507240000000,0.737
507243600000,0.723
507247200000,0.713
507250800000,0.714
507254400000,0.785
507258000000,0.804
507261600000,0.791
507265200000,0.768
507268800000,0.758
507272400000,0.75
507276000000,0.722
507279600000,0.661
507283200000,0.566
507286800000,0.432
507290400000,0.358
507294000000,0.364
507297600000,0.405
507301200000,0.438
507304800000,0.447
507308400000,0.457
507312000000,0.466
507315600000,0.465
507319200000,0.479
507322800000,0.497
507326400000,0.491
507330000000,0.433
507333600000,0.364
507337200000,0.334
507340800000,0.362
507344400000,0.343
507348000000,0.289
507351600000,0.256
507355200000,0.249
507358800000,0.235
507362400000,0.231
507366000000,0.233
507369600000,0.248
507373200000,0.274
507376800000,0.305
507380400000,0.325
507384000000,0.328
507387600000,0.305
507391200000,0.275
507394800000,0.261
507398400000,0.257
507402000000,0.237
507405600000,0.211
507409200000,0.205
507412800000,0.21
507416400000,0.203
507420000000,0.177
507423600000,0.18
507427200000,0.279
507430800000,0.32
507434400000,0.296
507438000000,0.278
507441600000,0.27
507445200000,0.244
507448800000,0.211
507452400000,0.182
507456000000,0.154
507459600000,0.119
507463200000,0.094
507466800000,0.076
507470400000,0.069
507474000000,0.068
507477600000,0.064
507481200000,0.049
507484800000,0.031
507488400000,0.017
507492000000,0.014
507495600000,0.021
507499200000,0.034
507502800000,0.045
507506400000,0.048
507510000000,0.049
507513600000,0.074
507517200000,0.073
507520800000,0.062
507524400000,0.067
507528000000,0.081
507531600000,0.096
507535200000,0.112
507538800000,0.123
507542400000,0.122
507546000000,0.105
507549600000,0.091
507553200000,0.082
507556800000,0.076
507560400000,0.077
507564000000,0.079
507567600000,0.08
507571200000,0.071
507574800000,0.048
507578400000,0.03
507582000000,0.022
507585600000,0.022
507589200000,0.021
507592800000,0.017
507596400000,0.022
507600000000,0.032
507603600000,0.023
507607200000,0.015
507610800000,0.015
507614400000,0.019
507618000000,0.027
507621600000,0.044
507625200000,0.073
507628800000,0.106
507632400000,0.127
507636000000,0.138
507639600000,0.142
507643200000,0.137
507646800000,0.123
507650400000,0.107
507654000000,0.111
507657600000,0.115
507661200000,0.101
507664800000,0.084
507668400000,0.063
507672000000,0.05
507675600000,0.037
507679200000,0.028
507682800000,0.027
507686400000,0.029
507690000000,0.026
507693600000,0.028
507697200000,0.037
507700800000,0.057
507704400000,0.083
507708000000,0.109
507711600000,0.128
507715200000,0.135
507718800000,0.138
507722400000,0.133
507726000000,0.125
507729600000,0.108
507733200000,0.083
507736800000,0.065
507740400000,0.062
507744000000,0.046
507747600000,0.024
507751200000,0.017
507754800000,0.018
507758400000,0.022
507762000000,0.021
507765600000,0.013
507769200000,0.008
507772800000,0.012
507776400000,0.024
507780000000,0.042
507783600000,0.059
507787200000,0.072
507790800000,0.084
507794400000,0.094
507798000000,0.096
507801600000,0.102
507805200000,0.124
507808800000,0.141
507812400000,0.156
507816000000,0.167
507819600000,0.169
507823200000,0.171
507826800000,0.164
507830400000,0.158
507834000000,0.154
507837600000,0.151
507841200000,0.15
507844800000,0.156
507848400000,0.164
507852000000,0.16
507855600000,0.179
507859200000,0.228
507862800000,0.272
507866400000,0.313
507870000000,0.344
507873600000,0.355
507877200000,0.348
507880800000,0.328
507884400000,0.292
507888000000,0.243
507891600000,0.208
507895200000,0.195
507898800000,0.189
507902400000,0.187
507906000000,0.192
507909600000,0.201
507913200000,0.206
507916800000,0.209
507920400000,0.227
507924000000,0.235
507927600000,0.233
507931200000,0.231
507934800000,0.21
507938400000,0.177
507942000000,0.203
507945600000,0.259
507949200000,0.266
507952800000,0.254
507956400000,0.263
507960000000,0.274
507963600000,0.271
507967200000,0.271
507970800000,0.275
507974400000,0.282
507978000000,0.274
507981600000,0.246
507985200000,0.241
507988800000,0.234
507992400000,0.217
507996000000,0.183
507999600000,0.145
508003200000,0.114
508006800000,0.096
508010400000,0.086
508014000000,0.083
508017600000,0.086
508021200000,0.091
508024800000,0.086
508028400000,0.089
508032000000,0.1
508035600000,0.084
508039200000,0.071
508042800000,0.081
508046400000,0.106
508050000000,0.138
508053600000,0.171
508057200000,0.203
508060800000,0.23
508064400000,0.243
508068000000,0.241
508071600000,0.234
508075200000,0.227
508078800000,0.22
508082400000,0.215
508086000000,0.207
508089600000,0.195
508093200000,0.183
508096800000,0.18
508100400000,0.179
508104000000,0.179
508107600000,0.177
508111200000,0.175
508114800000,0.197
508118400000,0.245
508122000000,0.272
508125600000,0.306
508129200000,0.333
508132800000,0.342
508136400000,0.337
508140000000,0.325
508143600000,0.322
508147200000,0.325
508150800000,0.309
508154400000,0.274
508158000000,0.261
508161600000,0.263
508165200000,0.27
508168800000,0.271
508172400000,0.295
508176000000,0.337
508179600000,0.384
508183200000,0.443
508186800000,0.516
508190400000,0.568
508194000000,0.568
508197600000,0.562
508201200000,0.648
508204800000,0.751
508208400000,0.801
508212000000,0.834
508215600000,0.868
508219200000,0.887
508222800000,0.887
508226400000,0.881
508230000000,0.876
508233600000,0.87
508237200000,0.821
508240800000,0.756
508244400000,0.721
508248000000,0.715
508251600000,0.71
508255200000,0.722
508258800000,0.763
508262400000,0.8
508266000000,0.822
508269600000,0.835
508273200000,0.837
508276800000,0.831
508280400000,0.797
508284000000,0.752
508287600000,0.78
508291200000,0.799
508294800000,0.79
508298400000,0.785
508302000000,0.802
508305600000,0.833
508309200000,0.859
508312800000,0.872
508316400000,0.876
508320000000,0.872
508323600000,0.832
508327200000,0.789
508330800000,0.777
508334400000,0.772
508338000000,0.773
508341600000,0.762
508345200000,0.75
508348800000,0.758
508352400000,0.774
508356000000,0.782
508359600000,0.791
508363200000,0.806
508366800000,0.819
508370400000,0.825
508374000000,0.857
508377600000,0.882
508381200000,0.872
508384800000,0.857
508388400000,0.844
508392000000,0.831
508395600000,0.823
508399200000,0.825
508402800000,0.833
508406400000,0.833
508410000000,0.8
508413600000,0.774
508417200000,0.772
508420800000,0.772
508424400000,0.768
508428000000,0.782
508431600000,0.795
508435200000,0.791
508438800000,0.803
508442400000,0.823
508446000000,0.838
508449600000,0.844
508453200000,0.859
508456800000,0.851
508460400000,0.875
508464000000,0.911
508467600000,0.923
508471200000,0.931
508474800000,0.938
508478400000,0.947
508482000000,0.951
508485600000,0.95
508489200000,0.948
508492800000,0.936
508496400000,0.903
508500000000,0.877
508503600000,0.874
508507200000,0.877
508510800000,0.879
508514400000,0.883
508518000000,0.898
508521600000,0.913
508525200000,0.92
508528800000,0.921
508532400000,0.918
508536000000,0.917
508539600000,0.905
508543200000,0.88
508546800000,0.875
508550400000,0.897
508554000000,0.897
508557600000,0.89
508561200000,0.895
508564800000,0.905
508568400000,0.91
508572000000,0.915
508575600000,0.922
508579200000,0.917
508582800000,0.876
508586400000,0.833
508590000000,0.819
508593600000,0.814
508597200000,0.799
508600800000,0.759
508604400000,0.72
508608000000,0.695
508611600000,0.677
508615200000,0.653
508618800000,0.623
508622400000,0.596
508626000000,0.566
508629600000,0.526
508633200000,0.532
508636800000,0.56
508640400000,0.56
508644000000,0.538
508647600000,0.521
508651200000,0.518
508654800000,0.512
508658400000,0.51
508662000000,0.509
508665600000,0.514
508669200000,0.481
508672800000,0.431
508676400000,0.4
508680000000,0.387
508683600000,0.374
508687200000,0.349
508690800000,0.343
508694400000,0.345
508698000000,0.332
508701600000,0.31
508705200000,0.289
508708800000,0.27
508712400000,0.254
508716000000,0.231
508719600000,0.205
508723200000,0.194
508726800000,0.171
508730400000,0.154
508734000000,0.144
508737600000,0.14
508741200000,0.139
508744800000,0.137
508748400000,0.132
508752000000,0.124
508755600000,0.138
508759200000,0.153
508762800000,0.158
508766400000,0.155
508770000000,0.146
508773600000,0.133
508777200000,0.118
508780800000,0.09
508784400000,0.061
508788000000,0.046
508791600000,0.045
508795200000,0.047
508798800000,0.04
508802400000,0.025
508806000000,0.011
508809600000,0.005
508813200000,0.001
508816800000,0.0
508820400000,0.001
508824000000,0.001
508827600000,0.008
508831200000,0.025
508834800000,0.046
508838400000,0.086
508842000000,0.163
508845600000,0.248
508849200000,0.305
508852800000,0.317
508856400000,0.291
508860000000,0.251
508863600000,0.223
508867200000,0.229
508870800000,0.27
508874400000,0.308
508878000000,0.325
508881600000,0.349
508885200000,0.367
508888800000,0.355
508892400000,0.428
508896000000,0.506
508899600000,0.544
508903200000,0.552
508906800000,0.552
508910400000,0.544
508914000000,0.532
508917600000,0.522
508921200000,0.519
508924800000,0.513
508928400000,0.459
508932000000,0.413
508935600000,0.388
508939200000,0.358
508942800000,0.34
508946400000,0.327
508950000000,0.341
508953600000,0.371
508957200000,0.394
508960800000,0.403
508964400000,0.386
508968000000,0.379
508971600000,0.356
508975200000,0.284
508978800000,0.259
508982400000,0.272
508986000000,0.237
508989600000,0.203
508993200000,0.201
508996800000,0.21
509000400000,0.22
509004000000,0.234
509007600000,0.249
509011200000,0.264
509014800000,0.276
509018400000,0.278
509022000000,0.255
509025600000,0.218
509029200000,0.176
509032800000,0.145
509036400000,0.13
509040000000,0.123
509043600000,0.118
509047200000,0.118
509050800000,0.112
509054400000,0.103
509058000000,0.084
509061600000,0.056
509065200000,0.046
509068800000,0.045
509072400000,0.042
509076000000,0.044
509079600000,0.054
509083200000,0.066
509086800000,0.073
509090400000,0.087
509094000000,0.114
509097600000,0.152
509101200000,0.192
509104800000,0.207
509108400000,0.183
509112000000,0.141
509115600000,0.115
509119200000,0.118
509122800000,0.167
509126400000,0.204
509130000000,0.155
509133600000,0.107
509137200000,0.102
509140800000,0.111
509144400000,0.119
509148000000,0.136
509151600000,0.135
509155200000,0.142
509158800000,0.141
509162400000,0.139
509166000000,0.139
509169600000,0.142
509173200000,0.144
509176800000,0.147
509180400000,0.154
509184000000,0.158
509187600000,0.178
509191200000,0.204
509194800000,0.223
509198400000,0.243
509202000000,0.25
509205600000,0.24
509209200000,0.233
509212800000,0.229
509216400000,0.227
509220000000,0.231
509223600000,0.227
509227200000,0.223
509230800000,0.213
509234400000,0.192
509238000000,0.161
509241600000,0.162
509245200000,0.181
509248800000,0.22
509252400000,0.266
509256000000,0.3
509259600000,0.328
509263200000,0.341
509266800000,0.341
509270400000,0.328
509274000000,0.316
509277600000,0.307
509281200000,0.302
509284800000,0.298
509288400000,0.282
509292000000,0.255
509295600000,0.231
509299200000,0.227
509302800000,0.233
509306400000,0.225
509310000000,0.213
509313600000,0.223
509317200000,0.26
509320800000,0.289
509324400000,0.351
509328000000,0.4
509331600000,0.436
509335200000,0.49
509338800000,0.552
509342400000,0.602
509346000000,0.623
509349600000,0.625
509353200000,0.621
509356800000,0.622
509360400000,0.586
509364000000,0.532
509367600000,0.577
509371200000,0.639
509374800000,0.678
509378400000,0.697
509382000000,0.706
509385600000,0.744
509389200000,0.778
509392800000,0.786
509396400000,0.761
509400000000,0.737
509403600000,0.724
509407200000,0.737
509410800000,0.827
509414400000,0.86
509418000000,0.858
509421600000,0.854
509425200000,0.88
509428800000,0.911
509432400000,0.922
509436000000,0.922
509439600000,0.921
509443200000,0.92
509446800000,0.888
509450400000,0.835
509454000000,0.803
509457600000,0.78
509461200000,0.767
509464800000,0.754
509468400000,0.763
509472000000,0.768
509475600000,0.772
509479200000,0.759
509482800000,0.737
509486400000,0.728
509490000000,0.72
509493600000,0.697
509497200000,0.751
509500800000,0.78
509504400000,0.777
509508000000,0.769
509511600000,0.763
509515200000,0.765
509518800000,0.765
509522400000,0.756
509526000000,0.745
509529600000,0.722
509533200000,0.661
509536800000,0.587
509540400000,0.546
509544000000,0.552
509547600000,0.571
509551200000,0.574
509554800000,0.557
509558400000,0.557
509562000000,0.568
509565600000,0.591
509569200000,0.601
509572800000,0.609
509576400000,0.618
509580000000,0.599
509583600000,0.616
509587200000,0.62
509590800000,0.603
509594400000,0.574
509598000000,0.566
509601600000,0.58
509605200000,0.593
509608800000,0.607
509612400000,0.635
509616000000,0.666
509619600000,0.651
509623200000,0.611
509626800000,0.589
509630400000,0.581
509634000000,0.583
509637600000,0.591
509641200000,0.626
509644800000,0.667
509648400000,0.688
509652000000,0.714
509655600000,0.739
509659200000,0.766
509662800000,0.75
509666400000,0.707
509670000000,0.74
509673600000,0.757
509677200000,0.748
509680800000,0.729
509684400000,0.764
509688000000,0.816
509691600000,0.849
509695200000,0.869
509698800000,0.881
509702400000,0.883
509706000000,0.86
509709600000,0.825
509713200000,0.804
509716800000,0.796
509720400000,0.791
509724000000,0.796
509727600000,0.809
509731200000,0.829
509734800000,0.835
509738400000,0.835
509742000000,0.831
509745600000,0.826
509749200000,0.807
509752800000,0.785
509756400000,0.827
509760000000,0.854
509763600000,0.86
509767200000,0.86
509770800000,0.873
509774400000,0.884
509778000000,0.882
509781600000,0.875
509785200000,0.872
509788800000,0.87
509792400000,0.831
509796000000,0.772
509799600000,0.731
509803200000,0.703
509806800000,0.689
509810400000,0.672
509814000000,0.675
509817600000,0.696
509821200000,0.711
509824800000,0.727
509828400000,0.749
509832000000,0.772
509835600000,0.77
509839200000,0.729
509842800000,0.71
509846400000,0.705
509850000000,0.657
509853600000,0.595
509857200000,0.578
509860800000,0.596
509864400000,0.619
509868000000,0.637
509871600000,0.647
509875200000,0.652
509878800000,0.623
509882400000,0.59
509886000000,0.583
509889600000,0.59
509893200000,0.593
509896800000,0.601
509900400000,0.624
509904000000,0.655
509907600000,0.7
509911200000,0.731
509914800000,0.751
509918400000,0.765
509922000000,0.756
509925600000,0.718
509929200000,0.746
509932800000,0.789
509936400000,0.794
509940000000,0.784
509943600000,0.791
509947200000,0.803
509950800000,0.81
509954400000,0.818
509958000000,0.824
509961600000,0.829
509965200000,0.791
509968800000,0.73
509972400000,0.697
509976000000,0.695
509979600000,0.719
509983200000,0.751
509986800000,0.772
509990400000,0.781
509994000000,0.794
509997600000,0.809
510001200000,0.808
510004800000,0.806
510008400000,0.778
510012000000,0.73
510015600000,0.748
510019200000,0.779
510022800000,0.783
510026400000,0.789
510030000000,0.815
510033600000,0.849
510037200000,0.86
510040800000,0.86
510044400000,0.857
510048000000,0.849
510051600000,0.808
510055200000,0.739
510058800000,0.707
510062400000,0.696
510066000000,0.719
510069600000,0.736
510073200000,0.746
510076800000,0.757
510080400000,0.783
510084000000,0.792
510087600000,0.808
510091200000,0.832
510094800000,0.853
510098400000,0.849
510102000000,0.901
510105600000,0.918
510109200000,0.919
510112800000,0.927
510116400000,0.936
510120000000,0.943
510123600000,0.947
510127200000,0.95
510130800000,0.951
510134400000,0.948
510138000000,0.935
510141600000,0.926
510145200000,0.928
510148800000,0.933
510152400000,0.942
510156000000,0.95
510159600000,0.951
510163200000,0.953
510166800000,0.959
510170400000,0.962
510174000000,0.963
510177600000,0.962
510181200000,0.958
510184800000,0.953
510188400000,0.971
510192000000,0.979
510195600000,0.978
510199200000,0.971
510202800000,0.966
510206400000,0.963
510210000000,0.959
510213600000,0.954
510217200000,0.952
510220800000,0.952
510224400000,0.943
510228000000,0.932
510231600000,0.937
510235200000,0.943
510238800000,0.939
510242400000,0.93
510246000000,0.926
510249600000,0.931
510253200000,0.937
510256800000,0.943
510260400000,0.946
510264000000,0.945
510267600000,0.943
510271200000,0.938
510274800000,0.948
510278400000,0.955
510282000000,0.948
510285600000,0.933
510289200000,0.921
510292800000,0.91
510296400000,0.9
510300000000,0.891
510303600000,0.888
510307200000,0.89
510310800000,0.869
510314400000,0.84
510318000000,0.836
510321600000,0.831
510325200000,0.812
510328800000,0.786
510332400000,0.787
510336000000,0.808
510339600000,0.823
510343200000,0.827
510346800000,0.827
510350400000,0.831
510354000000,0.826
510357600000,0.813
510361200000,0.851
510364800000,0.849
510368400000,0.828
510372000000,0.795
510375600000,0.774
510379200000,0.772
510382800000,0.779
510386400000,0.797
510390000000,0.82
510393600000,0.837
510397200000,0.828
510400800000,0.805
510404400000,0.795
510408000000,0.797
510411600000,0.794
510415200000,0.785
510418800000,0.774
510422400000,0.764
510426000000,0.759
510429600000,0.77
510433200000,0.782
510436800000,0.8
510440400000,0.8
510444000000,0.789
510447600000,0.835
510451200000,0.845
510454800000,0.824
510458400000,0.793
510462000000,0.79
510465600000,0.807
510469200000,0.819
510472800000,0.826
510476400000,0.837
510480000000,0.846
510483600000,0.808
510487200000,0.743
510490800000,0.724
510494400000,0.721
510498000000,0.722
510501600000,0.7
510505200000,0.713
510508800000,0.739
510512400000,0.748
