,L6
757854000000,0.749
757857600000,0.78
757861200000,0.796
757864800000,0.813
757868400000,0.826
757872000000,0.816
757875600000,0.815
757879200000,0.819
757882800000,0.794
757886400000,0.781
757890000000,0.768
757893600000,0.751
757897200000,0.719
757900800000,0.722
757904400000,0.813
757908000000,0.817
757911600000,0.8
757915200000,0.801
757918800000,0.82
757922400000,0.833
757926000000,0.819
757929600000,0.78
757933200000,0.8
757936800000,0.819
757940400000,0.811
757944000000,0.773
757947600000,0.707
757951200000,0.659
757954800000,0.606
757958400000,0.547
757962000000,0.506
757965600000,0.494
757969200000,0.479
757972800000,0.476
757976400000,0.459
757980000000,0.428
757983600000,0.362
757987200000,0.302
757990800000,0.259
757994400000,0.239
757998000000,0.207
758001600000,0.134
758005200000,0.076
758008800000,0.05
758012400000,0.042
758016000000,0.054
758019600000,0.069
758023200000,0.061
758026800000,0.042
758030400000,0.041
758034000000,0.047
758037600000,0.054
758041200000,0.065
758044800000,0.068
758048400000,0.059
758052000000,0.05
758055600000,0.044
758059200000,0.038
758062800000,0.039
758066400000,0.047
758070000000,0.046
758073600000,0.087
758077200000,0.136
758080800000,0.151
758084400000,0.144
758088000000,0.139
758091600000,0.142
758095200000,0.139
758098800000,0.134
758102400000,0.134
758106000000,0.144
758109600000,0.155
758113200000,0.167
758116800000,0.178
758120400000,0.178
758124000000,0.164
758127600000,0.145
758131200000,0.125
758134800000,0.118
758138400000,0.121
758142000000,0.122
758145600000,0.112
758149200000,0.103
758152800000,0.112
758156400000,0.111
758160000000,0.12
758163600000,0.117
758167200000,0.118
758170800000,0.127
758174400000,0.145
758178000000,0.171
758181600000,0.204
758185200000,0.225
758188800000,0.228
758192400000,0.251
758196000000,0.27
758199600000,0.283
758203200000,0.291
758206800000,0.285
758210400000,0.285
758214000000,0.291
758217600000,0.3
758221200000,0.31
758224800000,0.344
758228400000,0.394
758232000000,0.42
758235600000,0.429
758239200000,0.442
758242800000,0.447
758246400000,0.56
758250000000,0.599
758253600000,0.593
758257200000,0.59
758260800000,0.615
758264400000,0.69
758268000000,0.77
758271600000,0.797
758275200000,0.77
758278800000,0.714
758282400000,0.727
758286000000,0.728
758289600000,0.711
758293200000,0.691
758296800000,0.65
758300400000,0.638
758304000000,0.615
758307600000,0.593
758311200000,0.563
758314800000,0.543
758318400000,0.523
758322000000,0.488
758325600000,0.434
758329200000,0.399
758332800000,0.468
758336400000,0.408
758340000000,0.265
758343600000,0.143
758347200000,0.076
758350800000,0.045
758354400000,0.042
758358000000,0.05
758361600000,0.08
758365200000,0.124
758368800000,0.162
758372400000,0.187
758376000000,0.206
758379600000,0.229
758383200000,0.241
758386800000,0.209
758390400000,0.182
758394000000,0.149
758397600000,0.109
758401200000,0.082
758404800000,0.055
758408400000,0.025
758412000000,0.009
758415600000,0.004
758419200000,0.005
758422800000,0.007
758426400000,0.011
758430000000,0.03
758433600000,0.076
758437200000,0.146
758440800000,0.216
758444400000,0.24
758448000000,0.27
758451600000,0.302
758455200000,0.261
758458800000,0.208
758462400000,0.208
758466000000,0.211
758469600000,0.206
758473200000,0.231
758476800000,0.27
758480400000,0.286
758484000000,0.291
758487600000,0.282
758491200000,0.293
758494800000,0.302
758498400000,0.293
758502000000,0.274
758505600000,0.333
758509200000,0.362
758512800000,0.344
758516400000,0.308
758520000000,0.288
758523600000,0.291
758527200000,0.337
758530800000,0.416
758534400000,0.513
758538000000,0.578
758541600000,0.608
758545200000,0.566
758548800000,0.55
758552400000,0.525
758556000000,0.525
758559600000,0.544
758563200000,0.569
758566800000,0.569
758570400000,0.564
758574000000,0.568
758577600000,0.583
758581200000,0.602
758584800000,0.598
758588400000,0.574
758592000000,0.635
758595600000,0.635
758599200000,0.559
758602800000,0.488
758606400000,0.444
758610000000,0.436
758613600000,0.467
758617200000,0.526
758620800000,0.572
758624400000,0.606
758628000000,0.633
758631600000,0.644
758635200000,0.644
758638800000,0.63
758642400000,0.63
758646000000,0.601
758649600000,0.579
758653200000,0.547
758656800000,0.499
758660400000,0.486
758664000000,0.499
758667600000,0.506
758671200000,0.506
758674800000,0.454
758678400000,0.526
758682000000,0.566
758685600000,0.495
758689200000,0.416
758692800000,0.39
758696400000,0.416
758700000000,0.472
758703600000,0.527
758707200000,0.561
758710800000,0.561
758714400000,0.599
758718000000,0.63
758721600000,0.605
758725200000,0.568
758728800000,0.516
758732400000,0.481
758736000000,0.464
758739600000,0.442
758743200000,0.417
758746800000,0.416
758750400000,0.415
758754000000,0.418
758757600000,0.422
758761200000,0.381
758764800000,0.46
758768400000,0.475
758772000000,0.42
758775600000,0.356
758779200000,0.311
758782800000,0.302
758786400000,0.337
758790000000,0.405
758793600000,0.472
758797200000,0.519
758800800000,0.519
758804400000,0.491
758808000000,0.481
758811600000,0.436
758815200000,0.403
758818800000,0.404
758822400000,0.395
758826000000,0.391
758829600000,0.402
758833200000,0.431
758836800000,0.45
758840400000,0.444
758844000000,0.413
758847600000,0.32
758851200000,0.323
758854800000,0.272
758858400000,0.243
758862000000,0.251
758865600000,0.286
758869200000,0.334
758872800000,0.401
758876400000,0.478
758880000000,0.539
758883600000,0.59
758887200000,0.633
758890800000,0.677
758894400000,0.703
758898000000,0.72
758901600000,0.724
758905200000,0.748
758908800000,0.769
758912400000,0.777
758916000000,0.785
758919600000,0.788
758923200000,0.8
758926800000,0.788
758930400000,0.78
758934000000,0.799
758937600000,0.887
758941200000,0.904
758944800000,0.896
758948400000,0.89
758952000000,0.891
758955600000,0.891
758959200000,0.89
758962800000,0.872
758966400000,0.82
758970000000,0.754
758973600000,0.69
758977200000,0.645
758980800000,0.628
758984400000,0.622
758988000000,0.625
758991600000,0.644
758995200000,0.647
758998800000,0.647
759002400000,0.615
759006000000,0.599
759009600000,0.587
759013200000,0.574
759016800000,0.532
759020400000,0.507
759024000000,0.63
759027600000,0.64
759031200000,0.593
759034800000,0.571
759038400000,0.568
759042000000,0.578
759045600000,0.586
759049200000,0.586
759052800000,0.568
759056400000,0.558
759060000000,0.574
759063600000,0.574
759067200000,0.527
759070800000,0.476
759074400000,0.407
759078000000,0.382
759081600000,0.369
759085200000,0.355
759088800000,0.38
759092400000,0.44
759096000000,0.525
759099600000,0.618
759103200000,0.688
759106800000,0.69
759110400000,0.708
759114000000,0.675
759117600000,0.622
759121200000,0.599
759124800000,0.657
759128400000,0.737
759132000000,0.789
759135600000,0.801
759139200000,0.777
759142800000,0.732
759146400000,0.734
759150000000,0.75
759153600000,0.754
759157200000,0.734
759160800000,0.713
759164400000,0.685
759168000000,0.661
759171600000,0.647
759175200000,0.623
759178800000,0.61
759182400000,0.6
759186000000,0.61
759189600000,0.618
759193200000,0.622
759196800000,0.682
759200400000,0.71
759204000000,0.685
759207600000,0.644
759211200000,0.646
759214800000,0.664
759218400000,0.687
759222000000,0.684
759225600000,0.633
759229200000,0.571
759232800000,0.558
759236400000,0.569
759240000000,0.551
759243600000,0.538
759247200000,0.499
759250800000,0.469
759254400000,0.455
759258000000,0.464
759261600000,0.486
759265200000,0.514
759268800000,0.507
759272400000,0.526
759276000000,0.548
759279600000,0.54
759283200000,0.617
759286800000,0.682
759290400000,0.689
759294000000,0.682
759297600000,0.687
759301200000,0.715
759304800000,0.763
759308400000,0.802
759312000000,0.815
759315600000,0.813
759319200000,0.847
759322800000,0.881
759326400000,0.901
759330000000,0.91
759333600000,0.913
759337200000,0.915
759340800000,0.912
759344400000,0.914
759348000000,0.92
759351600000,0.927
759355200000,0.935
759358800000,0.942
759362400000,0.942
759366000000,0.947
759369600000,0.968
759373200000,0.975
759376800000,0.97
759380400000,0.966
759384000000,0.96
759387600000,0.952
759391200000,0.942
759394800000,0.924
759398400000,0.892
759402000000,0.866
759405600000,0.849
759409200000,0.851
759412800000,0.811
759416400000,0.765
759420000000,0.7
759423600000,0.635
759427200000,0.573
759430800000,0.494
759434400000,0.448
759438000000,0.4
759441600000,0.296
759445200000,0.212
759448800000,0.182
759452400000,0.136
759456000000,0.218
759459600000,0.249
759463200000,0.157
759466800000,0.068
759470400000,0.015
759474000000,0.004
759477600000,0.012
759481200000,0.027
759484800000,0.053
759488400000,0.105
759492000000,0.13
759495600000,0.116
759499200000,0.093
759502800000,0.071
759506400000,0.054
759510000000,0.042
759513600000,0.042
759517200000,0.077
759520800000,0.123
759524400000,0.151
759528000000,0.146
759531600000,0.14
759535200000,0.156
759538800000,0.179
759542400000,0.274
759546000000,0.331
759549600000,0.395
759553200000,0.444
759556800000,0.466
759560400000,0.45
759564000000,0.422
759567600000,0.409
759571200000,0.399
759574800000,0.358
759578400000,0.358
759582000000,0.384
759585600000,0.444
759589200000,0.468
759592800000,0.483
759596400000,0.486
759600000000,0.494
759603600000,0.501
759607200000,0.556
759610800000,0.58
759614400000,0.595
759618000000,0.61
759621600000,0.615
759625200000,0.702
759628800000,0.773
759632400000,0.773
759636000000,0.751
759639600000,0.725
759643200000,0.703
759646800000,0.695
759650400000,0.702
759654000000,0.72
759657600000,0.716
759661200000,0.646
759664800000,0.594
759668400000,0.565
759672000000,0.519
759675600000,0.468
759679200000,0.417
759682800000,0.395
759686400000,0.386
759690000000,0.4
759693600000,0.409
759697200000,0.42
759700800000,0.425
759704400000,0.435
759708000000,0.414
759711600000,0.467
759715200000,0.54
759718800000,0.523
759722400000,0.494
759726000000,0.485
759729600000,0.494
759733200000,0.503
759736800000,0.523
759740400000,0.566
759744000000,0.586
759747600000,0.568
759751200000,0.56
759754800000,0.567
759758400000,0.576
759762000000,0.565
759765600000,0.568
759769200000,0.561
759772800000,0.552
759776400000,0.554
759780000000,0.556
759783600000,0.572
759787200000,0.573
759790800000,0.593
759794400000,0.635
759798000000,0.659
759801600000,0.735
759805200000,0.756
759808800000,0.751
759812400000,0.731
759816000000,0.722
759819600000,0.741
759823200000,0.791
759826800000,0.85
759830400000,0.874
759834000000,0.87
759837600000,0.885
759841200000,0.907
759844800000,0.908
759848400000,0.907
759852000000,0.903
759855600000,0.89
759859200000,0.879
759862800000,0.869
759866400000,0.865
759870000000,0.86
759873600000,0.853
759877200000,0.85
759880800000,0.847
759884400000,0.875
759888000000,0.914
759891600000,0.918
759895200000,0.908
759898800000,0.901
759902400000,0.902
759906000000,0.901
759909600000,0.9
759913200000,0.897
759916800000,0.871
759920400000,0.808
759924000000,0.745
759927600000,0.719
759931200000,0.702
759934800000,0.69
759938400000,0.668
759942000000,0.676
759945600000,0.679
759949200000,0.656
759952800000,0.647
759956400000,0.646
759960000000,0.666
759963600000,0.693
759967200000,0.682
759970800000,0.688
759974400000,0.776
759978000000,0.734
759981600000,0.672
759985200000,0.613
759988800000,0.574
759992400000,0.568
759996000000,0.622
759999600000,0.686
760003200000,0.703
760006800000,0.661
760010400000,0.615
760014000000,0.603
760017600000,0.58
760021200000,0.541
760024800000,0.514
760028400000,0.484
760032000000,0.459
760035600000,0.464
760039200000,0.425
760042800000,0.42
760046400000,0.405
760050000000,0.39
760053600000,0.344
760057200000,0.294
760060800000,0.305
760064400000,0.225
760068000000,0.166
760071600000,0.146
760075200000,0.152
760078800000,0.176
760082400000,0.243
760086000000,0.36
760089600000,0.488
760093200000,0.591
760096800000,0.648
760100400000,0.637
760104000000,0.592
760107600000,0.552
760111200000,0.532
760114800000,0.535
760118400000,0.532
760122000000,0.525
760125600000,0.506
760129200000,0.523
760132800000,0.532
760136400000,0.547
760140000000,0.547
760143600000,0.601
760147200000,0.718
760150800000,0.756
760154400000,0.762
760158000000,0.771
760161600000,0.792
760165200000,0.819
760168800000,0.846
760172400000,0.865
760176000000,0.86
760179600000,0.814
760183200000,0.786
760186800000,0.801
760190400000,0.808
760194000000,0.784
760197600000,0.784
760201200000,0.791
760204800000,0.782
760208400000,0.79
760212000000,0.793
760215600000,0.795
760219200000,0.794
760222800000,0.785
760226400000,0.767
760230000000,0.812
760233600000,0.899
760237200000,0.888
760240800000,0.85
760244400000,0.819
760248000000,0.822
760251600000,0.832
760255200000,0.846
760258800000,0.862
760262400000,0.862
760266000000,0.843
760269600000,0.823
760273200000,0.813
760276800000,0.816
760280400000,0.802
760284000000,0.786
760287600000,0.772
760291200000,0.721
760294800000,0.663
760298400000,0.65
760302000000,0.615
760305600000,0.596
760309200000,0.628
760312800000,0.622
760316400000,0.649
760320000000,0.737
760323600000,0.688
760327200000,0.607
760330800000,0.534
760334400000,0.471
760338000000,0.424
760341600000,0.411
760345200000,0.436
760348800000,0.491
760352400000,0.58
760356000000,0.618
760359600000,0.585
760363200000,0.578
760366800000,0.552
760370400000,0.527
760374000000,0.501
760377600000,0.469
760381200000,0.436
760384800000,0.407
760388400000,0.382
760392000000,0.4
760395600000,0.404
760399200000,0.436
760402800000,0.496
760406400000,0.63
760410000000,0.573
760413600000,0.425
760417200000,0.31
760420800000,0.249
760424400000,0.211
760428000000,0.139
760431600000,0.05
760435200000,0.025
760438800000,0.079
760442400000,0.131
760446000000,0.142
760449600000,0.155
760453200000,0.188
760456800000,0.207
760460400000,0.172
760464000000,0.117
760467600000,0.08
760471200000,0.072
760474800000,0.077
760478400000,0.075
760482000000,0.073
760485600000,0.053
760489200000,0.012
760492800000,0.005
760496400000,0.003
760500000000,0.002
760503600000,0.001
760507200000,0.002
760510800000,0.003
760514400000,0.004
760518000000,0.005
760521600000,0.005
760525200000,0.011
760528800000,0.009
760532400000,0.002
760536000000,0.0
760539600000,0.0
760543200000,0.0
760546800000,0.0
760550400000,0.0
760554000000,0.001
760557600000,0.001
760561200000,0.001
760564800000,0.003
760568400000,0.008
760572000000,0.021
760575600000,0.032
760579200000,0.057
760582800000,0.075
760586400000,0.089
760590000000,0.106
760593600000,0.132
760597200000,0.174
760600800000,0.245
760604400000,0.352
760608000000,0.454
760611600000,0.484
760615200000,0.484
760618800000,0.497
760622400000,0.463
760626000000,0.411
760629600000,0.368
760633200000,0.328
760636800000,0.298
760640400000,0.266
760644000000,0.241
760647600000,0.22
760651200000,0.177
760654800000,0.131
760658400000,0.087
760662000000,0.038
760665600000,0.009
760669200000,0.003
760672800000,0.003
760676400000,0.03
760680000000,0.08
760683600000,0.127
760687200000,0.145
760690800000,0.127
760694400000,0.101
760698000000,0.103
760701600000,0.114
760705200000,0.118
760708800000,0.122
760712400000,0.116
760716000000,0.123
760719600000,0.126
760723200000,0.123
760726800000,0.133
760730400000,0.158
760734000000,0.197
760737600000,0.246
760741200000,0.319
760744800000,0.355
760748400000,0.38
760752000000,0.43
760755600000,0.428
760759200000,0.426
760762800000,0.442
760766400000,0.487
760770000000,0.559
760773600000,0.651
760777200000,0.746
760780800000,0.817
760784400000,0.825
760788000000,0.835
760791600000,0.871
760795200000,0.89
760798800000,0.888
760802400000,0.891
760806000000,0.875
760809600000,0.855
760813200000,0.842
760816800000,0.82
760820400000,0.809
760824000000,0.812
760827600000,0.828
760831200000,0.849
760834800000,0.902
760838400000,0.923
760842000000,0.902
760845600000,0.87
760849200000,0.847
760852800000,0.829
760856400000,0.799
760860000000,0.774
760863600000,0.769
760867200000,0.781
760870800000,0.788
760874400000,0.798
760878000000,0.796
760881600000,0.753
760885200000,0.737
760888800000,0.741
760892400000,0.697
760896000000,0.626
760899600000,0.574
760903200000,0.538
760906800000,0.492
760910400000,0.451
760914000000,0.404
760917600000,0.366
760921200000,0.337
760924800000,0.318
760928400000,0.196
760932000000,0.107
760935600000,0.065
760939200000,0.065
760942800000,0.085
760946400000,0.11
760950000000,0.133
760953600000,0.159
760957200000,0.144
760960800000,0.096
760964400000,0.054
760968000000,0.021
760971600000,0.003
760975200000,0.001
760978800000,0.002
760982400000,0.011
760986000000,0.028
760989600000,0.043
760993200000,0.043
760996800000,0.032
761000400000,0.026
761004000000,0.029
761007600000,0.025
761011200000,0.034
761014800000,0.045
761018400000,0.073
761022000000,0.117
761025600000,0.176
761029200000,0.255
761032800000,0.35
761036400000,0.449
761040000000,0.527
761043600000,0.527
761047200000,0.525
761050800000,0.556
761054400000,0.591
761058000000,0.644
761061600000,0.691
761065200000,0.702
761068800000,0.712
761072400000,0.749
761076000000,0.761
761079600000,0.772
761083200000,0.8
761086800000,0.799
761090400000,0.791
761094000000,0.849
761097600000,0.882
761101200000,0.868
761104800000,0.853
761108400000,0.848
761112000000,0.866
761115600000,0.893
761119200000,0.914
761122800000,0.922
761126400000,0.914
761130000000,0.873
761133600000,0.832
761137200000,0.816
761140800000,0.791
761144400000,0.75
761148000000,0.724
761151600000,0.69
761155200000,0.67
761158800000,0.627
761162400000,0.599
761166000000,0.571
761169600000,0.544
761173200000,0.505
761176800000,0.477
761180400000,0.529
761184000000,0.555
761187600000,0.457
761191200000,0.344
761194800000,0.266
761198400000,0.213
761202000000,0.162
761205600000,0.112
761209200000,0.082
761212800000,0.092
761216400000,0.112
761220000000,0.104
761223600000,0.08
761227200000,0.076
761230800000,0.09
761234400000,0.122
761238000000,0.159
761241600000,0.169
761245200000,0.152
761248800000,0.123
761252400000,0.103
761256000000,0.088
761259600000,0.079
761263200000,0.065
761266800000,0.029
761270400000,0.02
761274000000,0.01
761277600000,0.007
761281200000,0.007
761284800000,0.012
761288400000,0.026
761292000000,0.046
761295600000,0.074
761299200000,0.093
761302800000,0.118
761306400000,0.14
761310000000,0.148
761313600000,0.153
761317200000,0.16
761320800000,0.174
761324400000,0.181
761328000000,0.2
761331600000,0.216
761335200000,0.233
761338800000,0.248
761342400000,0.259
761346000000,0.286
761349600000,0.296
761353200000,0.376
761356800000,0.442
761360400000,0.401
761364000000,0.326
761367600000,0.252
761371200000,0.218
761374800000,0.217
761378400000,0.242
761382000000,0.285
761385600000,0.332
761389200000,0.361
761392800000,0.41
761396400000,0.455
761400000000,0.434
761403600000,0.437
761407200000,0.437
761410800000,0.426
761414400000,0.422
761418000000,0.419
761421600000,0.381
761425200000,0.344
761428800000,0.311
761432400000,0.277
761436000000,0.227
761439600000,0.207
761443200000,0.179
761446800000,0.101
761450400000,0.04
761454000000,0.014
761457600000,0.019
761461200000,0.041
761464800000,0.061
761468400000,0.084
761472000000,0.093
761475600000,0.076
761479200000,0.045
761482800000,0.018
761486400000,0.006
761490000000,0.002
761493600000,0.002
761497200000,0.001
761500800000,0.001
761504400000,0.002
761508000000,0.004
761511600000,0.008
761515200000,0.018
761518800000,0.042
761522400000,0.062
761526000000,0.058
761529600000,0.058
761533200000,0.042
761536800000,0.015
761540400000,0.002
761544000000,0.005
761547600000,0.025
761551200000,0.062
761554800000,0.093
761558400000,0.098
761562000000,0.071
761565600000,0.037
761569200000,0.02
761572800000,0.015
761576400000,0.012
761580000000,0.01
761583600000,0.008
761587200000,0.005
761590800000,0.003
761594400000,0.002
761598000000,0.001
761601600000,0.001
761605200000,0.001
761608800000,0.001
761612400000,0.0
761616000000,0.001
761619600000,0.002
761623200000,0.006
761626800000,0.022
761630400000,0.052
761634000000,0.094
761637600000,0.139
761641200000,0.173
761644800000,0.171
761648400000,0.148
761652000000,0.132
761655600000,0.093
761659200000,0.064
761662800000,0.054
761666400000,0.051
761670000000,0.055
761673600000,0.057
761677200000,0.068
761680800000,0.08
761684400000,0.085
761688000000,0.087
761691600000,0.078
761695200000,0.068
761698800000,0.071
761702400000,0.133
761706000000,0.22
761709600000,0.332
761713200000,0.459
761716800000,0.558
761720400000,0.609
761724000000,0.614
761727600000,0.583
761731200000,0.494
761734800000,0.339
761738400000,0.23
761742000000,0.196
761745600000,0.184
761749200000,0.171
761752800000,0.167
761756400000,0.153
761760000000,0.144
761763600000,0.155
761767200000,0.183
761770800000,0.191
761774400000,0.211
761778000000,0.239
761781600000,0.233
761785200000,0.21
761788800000,0.207
761792400000,0.176
761796000000,0.144
761799600000,0.11
761803200000,0.076
761806800000,0.063
761810400000,0.08
761814000000,0.12
761817600000,0.176
761821200000,0.228
761824800000,0.236
761828400000,0.275
761832000000,0.338
761835600000,0.364
761839200000,0.385
761842800000,0.401
761846400000,0.403
761850000000,0.401
761853600000,0.382
761857200000,0.382
761860800000,0.389
761864400000,0.402
761868000000,0.404
761871600000,0.425
761875200000,0.428
761878800000,0.337
761882400000,0.239
761886000000,0.182
761889600000,0.15
761893200000,0.126
761896800000,0.114
761900400000,0.116
761904000000,0.119
761907600000,0.114
761911200000,0.116
761914800000,0.135
761918400000,0.17
761922000000,0.212
761925600000,0.243
761929200000,0.243
761932800000,0.217
761936400000,0.192
761940000000,0.171
761943600000,0.154
761947200000,0.13
761950800000,0.102
761954400000,0.07
761958000000,0.031
761961600000,0.029
761965200000,0.024
761968800000,0.02
761972400000,0.02
761976000000,0.031
761979600000,0.047
761983200000,0.057
761986800000,0.056
761990400000,0.066
761994000000,0.07
761997600000,0.05
762001200000,0.016
762004800000,0.002
762008400000,0.0
762012000000,0.0
762015600000,0.0
762019200000,0.0
762022800000,0.0
762026400000,0.0
762030000000,0.0
762033600000,0.0
762037200000,0.0
762040800000,0.0
762044400000,0.0
762048000000,0.0
762051600000,0.001
762055200000,0.001
762058800000,0.001
762062400000,0.004
762066000000,0.018
762069600000,0.054
762073200000,0.104
762076800000,0.137
762080400000,0.16
762084000000,0.171
762087600000,0.152
762091200000,0.135
762094800000,0.121
762098400000,0.113
762102000000,0.107
762105600000,0.114
762109200000,0.133
762112800000,0.168
762116400000,0.211
762120000000,0.25
762123600000,0.275
762127200000,0.27
762130800000,0.265
762134400000,0.283
762138000000,0.304
762141600000,0.325
762145200000,0.367
762148800000,0.447
762152400000,0.552
762156000000,0.663
762159600000,0.756
762163200000,0.808
762166800000,0.782
762170400000,0.744
762174000000,0.75
762177600000,0.741
762181200000,0.737
762184800000,0.727
762188400000,0.727
762192000000,0.728
762195600000,0.728
762199200000,0.725
762202800000,0.72
762206400000,0.724
762210000000,0.726
762213600000,0.71
762217200000,0.789
762220800000,0.803
762224400000,0.776
762228000000,0.737
762231600000,0.71
762235200000,0.72
762238800000,0.756
762242400000,0.792
762246000000,0.823
762249600000,0.84
762253200000,0.806
762256800000,0.748
762260400000,0.698
762264000000,0.645
762267600000,0.607
762271200000,0.596
762274800000,0.58
762278400000,0.55
762282000000,0.524
762285600000,0.513
762289200000,0.497
762292800000,0.521
762296400000,0.522
762300000000,0.498
762303600000,0.571
762307200000,0.586
762310800000,0.516
762314400000,0.433
762318000000,0.364
762321600000,0.294
762325200000,0.249
762328800000,0.241
762332400000,0.282
762336000000,0.386
762339600000,0.466
762343200000,0.519
762346800000,0.55
762350400000,0.542
762354000000,0.544
762357600000,0.491
762361200000,0.447
762364800000,0.416
762368400000,0.4
762372000000,0.381
762375600000,0.376
762379200000,0.362
762382800000,0.352
762386400000,0.309
762390000000,0.33
762393600000,0.323
762397200000,0.264
762400800000,0.234
762404400000,0.211
762408000000,0.194
762411600000,0.176
762415200000,0.162
762418800000,0.176
762422400000,0.201
762426000000,0.206
762429600000,0.253
762433200000,0.294
762436800000,0.316
762440400000,0.296
762444000000,0.265
762447600000,0.228
762451200000,0.186
762454800000,0.164
762458400000,0.168
762462000000,0.189
762465600000,0.229
762469200000,0.276
762472800000,0.311
762476400000,0.383
762480000000,0.437
762483600000,0.448
762487200000,0.444
762490800000,0.459
762494400000,0.501
762498000000,0.538
762501600000,0.572
762505200000,0.628
762508800000,0.685
762512400000,0.689
762516000000,0.659
762519600000,0.645
762523200000,0.617
762526800000,0.597
762530400000,0.571
762534000000,0.547
762537600000,0.552
762541200000,0.535
762544800000,0.528
762548400000,0.529
762552000000,0.544
762555600000,0.527
762559200000,0.526
762562800000,0.586
762566400000,0.551
762570000000,0.501
762573600000,0.454
762577200000,0.441
762580800000,0.481
762584400000,0.532
762588000000,0.587
762591600000,0.661
762595200000,0.731
762598800000,0.743
762602400000,0.71
762606000000,0.682
762609600000,0.645
762613200000,0.621
762616800000,0.621
762620400000,0.617
762624000000,0.578
762627600000,0.535
762631200000,0.495
762634800000,0.46
762638400000,0.394
762642000000,0.355
762645600000,0.3
762649200000,0.283
762652800000,0.184
762656400000,0.06
762660000000,0.02
762663600000,0.058
762667200000,0.18
762670800000,0.355
762674400000,0.51
762678000000,0.596
762681600000,0.617
762685200000,0.58
762688800000,0.527
762692400000,0.472
762696000000,0.404
762699600000,0.337
762703200000,0.3
762706800000,0.286
762710400000,0.296
762714000000,0.303
762717600000,0.3
762721200000,0.3
762724800000,0.311
762728400000,0.337
762732000000,0.381
762735600000,0.497
762739200000,0.602
762742800000,0.66
762746400000,0.682
762750000000,0.683
762753600000,0.697
762757200000,0.731
762760800000,0.783
762764400000,0.839
762768000000,0.86
762771600000,0.831
762775200000,0.786
762778800000,0.756
762782400000,0.722
762786000000,0.673
762789600000,0.615
762793200000,0.571
762796800000,0.555
762800400000,0.547
762804000000,0.548
762807600000,0.586
762811200000,0.621
762814800000,0.601
762818400000,0.566
762822000000,0.615
762825600000,0.561
762829200000,0.432
762832800000,0.305
762836400000,0.27
762840000000,0.286
762843600000,0.35
762847200000,0.464
762850800000,0.606
762854400000,0.737
762858000000,0.79
762861600000,0.796
762865200000,0.809
762868800000,0.809
762872400000,0.8
762876000000,0.794
762879600000,0.772
762883200000,0.741
762886800000,0.715
762890400000,0.684
762894000000,0.653
762897600000,0.627
762901200000,0.626
762904800000,0.59
762908400000,0.678
762912000000,0.703
762915600000,0.624
762919200000,0.526
762922800000,0.413
762926400000,0.311
762930000000,0.243
762933600000,0.225
762937200000,0.274
762940800000,0.391
762944400000,0.479
762948000000,0.557
762951600000,0.602
762955200000,0.596
762958800000,0.55
762962400000,0.501
762966000000,0.481
762969600000,0.457
762973200000,0.392
