,L4
1172070000000,0.07
1172073600000,0.083
1172077200000,0.09
1172080800000,0.071
1172084400000,0.052
1172088000000,0.04
1172091600000,0.031
1172095200000,0.02
1172098800000,0.039
1172102400000,0.034
1172106000000,0.021
1172109600000,0.012
1172113200000,0.009
1172116800000,0.006
1172120400000,0.003
1172124000000,0.001
1172127600000,0.001
1172131200000,0.001
1172134800000,0.005
1172138400000,0.013
1172142000000,0.011
1172145600000,0.005
1172149200000,0.001
1172152800000,0.0
1172156400000,0.0
1172160000000,0.0
1172163600000,0.0
1172167200000,0.001
1172170800000,0.003
1172174400000,0.006
1172178000000,0.009
1172181600000,0.009
1172185200000,0.012
1172188800000,0.01
1172192400000,0.006
1172196000000,0.002
1172199600000,0.001
1172203200000,0.001
1172206800000,0.001
1172210400000,0.001
1172214000000,0.003
1172217600000,0.006
1172221200000,0.014
1172224800000,0.016
1172228400000,0.007
1172232000000,0.002
1172235600000,0.005
1172239200000,0.03
1172242800000,0.071
1172246400000,0.097
1172250000000,0.105
1172253600000,0.092
1172257200000,0.072
1172260800000,0.067
1172264400000,0.069
1172268000000,0.063
1172271600000,0.126
1172275200000,0.207
1172278800000,0.182
1172282400000,0.125
1172286000000,0.074
1172289600000,0.039
1172293200000,0.021
1172296800000,0.022
1172300400000,0.021
1172304000000,0.021
1172307600000,0.023
1172311200000,0.025
1172314800000,0.019
1172318400000,0.024
1172322000000,0.026
1172325600000,0.024
1172329200000,0.018
1172332800000,0.013
1172336400000,0.011
1172340000000,0.011
1172343600000,0.011
1172347200000,0.014
1172350800000,0.015
1172354400000,0.014
1172358000000,0.068
1172361600000,0.124
1172365200000,0.101
1172368800000,0.057
1172372400000,0.022
1172376000000,0.013
1172379600000,0.012
1172383200000,0.015
1172386800000,0.019
1172390400000,0.021
1172394000000,0.017
1172397600000,0.017
1172401200000,0.019
1172404800000,0.017
1172408400000,0.016
1172412000000,0.015
1172415600000,0.014
1172419200000,0.014
1172422800000,0.013
1172426400000,0.012
1172430000000,0.009
1172433600000,0.005
1172437200000,0.003
1172440800000,0.002
1172444400000,0.004
1172448000000,0.016
1172451600000,0.025
1172455200000,0.027
1172458800000,0.028
1172462400000,0.031
1172466000000,0.041
1172469600000,0.059
1172473200000,0.08
1172476800000,0.084
1172480400000,0.059
1172484000000,0.053
1172487600000,0.077
1172491200000,0.119
1172494800000,0.152
1172498400000,0.151
1172502000000,0.129
1172505600000,0.11
1172509200000,0.108
1172512800000,0.128
1172516400000,0.141
1172520000000,0.144
1172523600000,0.151
1172527200000,0.146
1172530800000,0.285
1172534400000,0.312
1172538000000,0.192
1172541600000,0.111
1172545200000,0.057
1172548800000,0.03
1172552400000,0.029
1172556000000,0.036
1172559600000,0.044
1172563200000,0.053
1172566800000,0.064
1172570400000,0.065
1172574000000,0.058
1172577600000,0.065
1172581200000,0.074
1172584800000,0.098
1172588400000,0.135
1172592000000,0.189
1172595600000,0.22
1172599200000,0.233
1172602800000,0.253
1172606400000,0.246
1172610000000,0.229
1172613600000,0.208
1172617200000,0.305
1172620800000,0.323
1172624400000,0.211
1172628000000,0.13
1172631600000,0.093
1172635200000,0.079
1172638800000,0.072
1172642400000,0.068
