,L6
605210400000,0.635
605214000000,0.615
605217600000,0.599
605221200000,0.606
605224800000,0.635
605228400000,0.708
605232000000,0.71
605235600000,0.674
605239200000,0.621
605242800000,0.576
605246400000,0.558
605250000000,0.574
605253600000,0.618
605257200000,0.677
605260800000,0.732
605264400000,0.752
605268000000,0.733
605271600000,0.724
605275200000,0.697
605278800000,0.683
605282400000,0.659
605286000000,0.652
605289600000,0.641
605293200000,0.651
605296800000,0.658
605300400000,0.644
605304000000,0.65
605307600000,0.679
605311200000,0.732
605314800000,0.866
605318400000,0.893
605322000000,0.884
605325600000,0.879
605329200000,0.862
605332800000,0.842
605336400000,0.829
605340000000,0.821
605343600000,0.823
605347200000,0.827
605350800000,0.819
605354400000,0.808
605358000000,0.802
605361600000,0.797
605365200000,0.772
605368800000,0.773
605372400000,0.77
605376000000,0.761
605379600000,0.755
605383200000,0.752
605386800000,0.753
605390400000,0.76
605394000000,0.775
605397600000,0.811
605401200000,0.885
605404800000,0.884
605408400000,0.858
605412000000,0.84
605415600000,0.82
605419200000,0.809
605422800000,0.803
605426400000,0.797
605430000000,0.8
605433600000,0.791
605437200000,0.763
605440800000,0.727
605444400000,0.72
605448000000,0.733
605451600000,0.738
605455200000,0.727
605458800000,0.726
605462400000,0.737
605466000000,0.734
605469600000,0.748
605473200000,0.755
605476800000,0.758
605480400000,0.766
605484000000,0.768
605487600000,0.86
605491200000,0.889
605494800000,0.886
605498400000,0.877
605502000000,0.843
605505600000,0.788
605509200000,0.737
605512800000,0.699
605516400000,0.678
605520000000,0.659
605523600000,0.652
605527200000,0.644
605530800000,0.628
605534400000,0.618
605538000000,0.601
605541600000,0.574
605545200000,0.561
605548800000,0.55
605552400000,0.519
605556000000,0.503
605559600000,0.501
605563200000,0.501
605566800000,0.473
605570400000,0.428
605574000000,0.476
605577600000,0.481
605581200000,0.4
605584800000,0.348
605588400000,0.373
605592000000,0.457
605595600000,0.56
605599200000,0.653
605602800000,0.741
605606400000,0.806
605610000000,0.806
605613600000,0.758
605617200000,0.727
605620800000,0.694
605624400000,0.673
605628000000,0.649
605631600000,0.625
605635200000,0.583
605638800000,0.568
605642400000,0.523
605646000000,0.495
605649600000,0.485
605653200000,0.481
605656800000,0.441
605660400000,0.592
605664000000,0.571
605667600000,0.468
605671200000,0.4
605674800000,0.386
605678400000,0.407
605682000000,0.479
605685600000,0.605
605689200000,0.712
605692800000,0.766
605696400000,0.74
605700000000,0.672
605703600000,0.647
605707200000,0.626
605710800000,0.595
605714400000,0.532
605718000000,0.47
605721600000,0.424
605725200000,0.384
605728800000,0.365
605732400000,0.329
605736000000,0.308
605739600000,0.302
605743200000,0.217
605746800000,0.199
605750400000,0.117
605754000000,0.034
605757600000,0.013
605761200000,0.025
605764800000,0.049
605768400000,0.082
605772000000,0.122
605775600000,0.16
605779200000,0.18
605782800000,0.187
605786400000,0.191
605790000000,0.171
605793600000,0.161
605797200000,0.157
605800800000,0.153
605804400000,0.133
605808000000,0.115
605811600000,0.108
605815200000,0.096
605818800000,0.091
605822400000,0.085
605826000000,0.069
605829600000,0.041
605833200000,0.018
605836800000,0.002
605840400000,0.0
605844000000,0.001
605847600000,0.007
605851200000,0.023
605854800000,0.057
605858400000,0.099
605862000000,0.137
605865600000,0.168
605869200000,0.181
605872800000,0.162
605876400000,0.146
605880000000,0.143
605883600000,0.134
605887200000,0.131
605890800000,0.119
605894400000,0.112
605898000000,0.112
605901600000,0.113
605905200000,0.112
605908800000,0.102
605912400000,0.095
605916000000,0.085
605919600000,0.099
605923200000,0.14
605926800000,0.167
605930400000,0.179
605934000000,0.144
605937600000,0.095
605941200000,0.068
605944800000,0.074
605948400000,0.086
605952000000,0.083
605955600000,0.094
605959200000,0.127
605962800000,0.176
605966400000,0.189
605970000000,0.202
605973600000,0.201
605977200000,0.193
605980800000,0.169
605984400000,0.144
605988000000,0.137
605991600000,0.136
605995200000,0.135
605998800000,0.138
606002400000,0.133
606006000000,0.131
606009600000,0.133
606013200000,0.103
606016800000,0.07
606020400000,0.05
606024000000,0.045
606027600000,0.054
606031200000,0.075
606034800000,0.104
606038400000,0.132
606042000000,0.145
606045600000,0.188
606049200000,0.251
606052800000,0.299
606056400000,0.332
606060000000,0.348
606063600000,0.351
606067200000,0.316
606070800000,0.278
606074400000,0.255
606078000000,0.24
606081600000,0.232
606085200000,0.229
606088800000,0.201
606092400000,0.229
606096000000,0.256
606099600000,0.237
606103200000,0.199
606106800000,0.147
606110400000,0.1
606114000000,0.068
606117600000,0.118
606121200000,0.157
606124800000,0.167
606128400000,0.144
606132000000,0.128
606135600000,0.16
606139200000,0.204
606142800000,0.237
606146400000,0.253
606150000000,0.251
606153600000,0.235
606157200000,0.209
606160800000,0.192
606164400000,0.186
606168000000,0.187
606171600000,0.201
606175200000,0.182
606178800000,0.194
606182400000,0.146
606186000000,0.06
606189600000,0.013
606193200000,0.007
606196800000,0.023
606200400000,0.042
606204000000,0.053
606207600000,0.054
606211200000,0.039
606214800000,0.02
606218400000,0.012
606222000000,0.003
606225600000,0.002
606229200000,0.005
606232800000,0.01
606236400000,0.019
606240000000,0.032
606243600000,0.043
606247200000,0.048
606250800000,0.053
606254400000,0.059
606258000000,0.059
606261600000,0.04
606265200000,0.024
606268800000,0.018
606272400000,0.029
606276000000,0.054
606279600000,0.079
606283200000,0.098
606286800000,0.103
606290400000,0.098
606294000000,0.09
606297600000,0.074
606301200000,0.054
606304800000,0.043
606308400000,0.028
606312000000,0.013
606315600000,0.004
606319200000,0.001
606322800000,0.0
606326400000,0.0
606330000000,0.001
606333600000,0.002
606337200000,0.003
606340800000,0.005
606344400000,0.007
606348000000,0.009
606351600000,0.011
606355200000,0.037
606358800000,0.055
606362400000,0.076
606366000000,0.111
606369600000,0.158
606373200000,0.208
606376800000,0.261
606380400000,0.314
606384000000,0.364
606387600000,0.409
606391200000,0.454
606394800000,0.492
606398400000,0.562
606402000000,0.622
606405600000,0.663
606409200000,0.659
606412800000,0.638
606416400000,0.613
606420000000,0.63
606423600000,0.62
606427200000,0.611
606430800000,0.623
606434400000,0.642
606438000000,0.719
606441600000,0.753
606445200000,0.74
606448800000,0.728
606452400000,0.726
606456000000,0.73
606459600000,0.745
606463200000,0.78
606466800000,0.825
606470400000,0.85
606474000000,0.845
606477600000,0.825
606481200000,0.821
606484800000,0.814
606488400000,0.817
606492000000,0.786
606495600000,0.772
606499200000,0.759
606502800000,0.739
606506400000,0.734
606510000000,0.72
606513600000,0.692
606517200000,0.65
606520800000,0.626
606524400000,0.684
606528000000,0.728
606531600000,0.722
606535200000,0.746
606538800000,0.776
606542400000,0.775
606546000000,0.72
606549600000,0.648
606553200000,0.664
606556800000,0.703
606560400000,0.666
606564000000,0.585
606567600000,0.506
606571200000,0.444
606574800000,0.376
606578400000,0.325
606582000000,0.311
606585600000,0.305
606589200000,0.336
606592800000,0.376
606596400000,0.412
606600000000,0.432
606603600000,0.478
606607200000,0.472
606610800000,0.573
606614400000,0.658
606618000000,0.643
606621600000,0.538
606625200000,0.341
606628800000,0.181
606632400000,0.112
606636000000,0.104
606639600000,0.106
606643200000,0.094
606646800000,0.079
606650400000,0.088
606654000000,0.112
606657600000,0.112
606661200000,0.098
606664800000,0.087
606668400000,0.086
606672000000,0.088
606675600000,0.098
606679200000,0.095
606682800000,0.089
606686400000,0.082
606690000000,0.076
606693600000,0.064
606697200000,0.063
606700800000,0.051
606704400000,0.026
606708000000,0.009
606711600000,0.007
606715200000,0.026
606718800000,0.056
606722400000,0.073
606726000000,0.083
606729600000,0.088
606733200000,0.088
606736800000,0.084
606740400000,0.077
606744000000,0.058
606747600000,0.031
606751200000,0.025
606754800000,0.025
606758400000,0.02
606762000000,0.015
606765600000,0.012
606769200000,0.012
606772800000,0.011
606776400000,0.011
606780000000,0.006
606783600000,0.005
606787200000,0.006
606790800000,0.007
606794400000,0.013
606798000000,0.037
606801600000,0.09
606805200000,0.167
606808800000,0.234
606812400000,0.257
606816000000,0.227
606819600000,0.138
606823200000,0.078
606826800000,0.053
606830400000,0.04
606834000000,0.042
606837600000,0.058
606841200000,0.066
606844800000,0.065
606848400000,0.058
606852000000,0.054
606855600000,0.056
606859200000,0.054
606862800000,0.055
606866400000,0.037
606870000000,0.039
606873600000,0.054
606877200000,0.086
606880800000,0.143
606884400000,0.218
606888000000,0.286
606891600000,0.332
606895200000,0.324
606898800000,0.271
606902400000,0.203
606906000000,0.133
606909600000,0.099
606913200000,0.089
606916800000,0.084
606920400000,0.08
606924000000,0.083
606927600000,0.079
606931200000,0.073
606934800000,0.074
606938400000,0.074
606942000000,0.067
606945600000,0.058
606949200000,0.049
606952800000,0.042
606956400000,0.035
606960000000,0.033
606963600000,0.045
606967200000,0.079
606970800000,0.137
606974400000,0.203
606978000000,0.243
606981600000,0.254
606985200000,0.234
606988800000,0.212
606992400000,0.217
606996000000,0.225
606999600000,0.22
607003200000,0.214
607006800000,0.213
607010400000,0.215
607014000000,0.218
607017600000,0.227
607021200000,0.243
607024800000,0.261
607028400000,0.282
607032000000,0.3
607035600000,0.326
607039200000,0.364
607042800000,0.396
607046400000,0.367
607050000000,0.333
607053600000,0.352
607057200000,0.42
607060800000,0.505
607064400000,0.572
607068000000,0.62
607071600000,0.68
607075200000,0.728
607078800000,0.762
607082400000,0.777
607086000000,0.799
607089600000,0.803
607093200000,0.794
607096800000,0.785
607100400000,0.774
607104000000,0.778
607107600000,0.772
607111200000,0.749
607114800000,0.733
607118400000,0.724
607122000000,0.733
607125600000,0.759
607129200000,0.842
607132800000,0.841
607136400000,0.822
607140000000,0.811
607143600000,0.803
607147200000,0.798
607150800000,0.812
607154400000,0.845
607158000000,0.88
607161600000,0.898
607165200000,0.885
607168800000,0.858
607172400000,0.857
607176000000,0.856
607179600000,0.851
607183200000,0.83
607186800000,0.806
607190400000,0.788
607194000000,0.762
607197600000,0.733
607201200000,0.73
607204800000,0.711
607208400000,0.707
607212000000,0.705
607215600000,0.817
607219200000,0.822
607222800000,0.758
607226400000,0.69
607230000000,0.631
607233600000,0.589
607237200000,0.596
607240800000,0.638
607244400000,0.695
607248000000,0.741
607251600000,0.722
607255200000,0.676
607258800000,0.65
607262400000,0.601
607266000000,0.549
607269600000,0.499
607273200000,0.432
607276800000,0.346
607280400000,0.255
607284000000,0.18
607287600000,0.149
607291200000,0.134
607294800000,0.14
607298400000,0.157
607302000000,0.232
607305600000,0.254
607309200000,0.224
607312800000,0.199
607316400000,0.178
607320000000,0.153
607323600000,0.133
607327200000,0.125
607330800000,0.146
607334400000,0.182
607338000000,0.182
607341600000,0.198
607345200000,0.219
607348800000,0.22
607352400000,0.2
607356000000,0.17
607359600000,0.144
607363200000,0.112
607366800000,0.089
607370400000,0.074
607374000000,0.068
607377600000,0.063
607381200000,0.062
607384800000,0.049
607388400000,0.034
607392000000,0.034
607395600000,0.028
607399200000,0.02
607402800000,0.012
607406400000,0.008
607410000000,0.01
607413600000,0.019
607417200000,0.03
607420800000,0.033
607424400000,0.035
607428000000,0.039
607431600000,0.026
607435200000,0.012
607438800000,0.003
607442400000,0.004
607446000000,0.017
607449600000,0.024
607453200000,0.03
607456800000,0.032
607460400000,0.026
607464000000,0.013
607467600000,0.005
607471200000,0.002
607474800000,0.001
607478400000,0.001
607482000000,0.003
607485600000,0.029
607489200000,0.103
607492800000,0.22
607496400000,0.325
607500000000,0.365
607503600000,0.348
607507200000,0.29
607510800000,0.197
607514400000,0.118
607518000000,0.086
607521600000,0.101
607525200000,0.131
607528800000,0.155
607532400000,0.174
607536000000,0.183
607539600000,0.18
607543200000,0.185
607546800000,0.201
607550400000,0.221
607554000000,0.253
607557600000,0.253
607561200000,0.26
607564800000,0.144
607568400000,0.045
607572000000,0.005
607575600000,0.001
607579200000,0.007
607582800000,0.035
607586400000,0.088
607590000000,0.133
607593600000,0.133
607597200000,0.094
607600800000,0.065
607604400000,0.039
607608000000,0.025
607611600000,0.017
607615200000,0.012
607618800000,0.007
607622400000,0.004
607626000000,0.003
607629600000,0.002
607633200000,0.002
607636800000,0.001
607640400000,0.001
607644000000,0.0
607647600000,0.0
607651200000,0.0
607654800000,0.003
607658400000,0.011
607662000000,0.025
607665600000,0.045
607669200000,0.075
607672800000,0.106
607676400000,0.132
607680000000,0.138
607683600000,0.13
607687200000,0.087
607690800000,0.042
607694400000,0.017
607698000000,0.006
607701600000,0.002
607705200000,0.001
607708800000,0.0
607712400000,0.0
607716000000,0.003
607719600000,0.015
607723200000,0.033
607726800000,0.047
607730400000,0.034
607734000000,0.01
607737600000,0.002
607741200000,0.003
607744800000,0.011
607748400000,0.031
607752000000,0.067
607755600000,0.1
607759200000,0.118
607762800000,0.115
607766400000,0.093
607770000000,0.058
607773600000,0.038
607777200000,0.019
607780800000,0.008
607784400000,0.005
607788000000,0.005
607791600000,0.005
607795200000,0.006
607798800000,0.008
607802400000,0.009
607806000000,0.011
607809600000,0.013
607813200000,0.018
607816800000,0.015
607820400000,0.008
607824000000,0.001
607827600000,0.0
607831200000,0.002
607834800000,0.015
607838400000,0.04
607842000000,0.066
607845600000,0.082
607849200000,0.089
607852800000,0.097
607856400000,0.106
607860000000,0.122
607863600000,0.111
607867200000,0.101
607870800000,0.096
607874400000,0.086
607878000000,0.084
607881600000,0.084
607885200000,0.084
607888800000,0.08
607892400000,0.073
607896000000,0.07
607899600000,0.068
607903200000,0.047
607906800000,0.032
607910400000,0.024
607914000000,0.027
607917600000,0.047
607921200000,0.085
607924800000,0.132
607928400000,0.178
607932000000,0.22
607935600000,0.264
607939200000,0.303
607942800000,0.309
607946400000,0.302
607950000000,0.302
607953600000,0.274
607957200000,0.252
607960800000,0.209
607964400000,0.178
607968000000,0.16
607971600000,0.157
607975200000,0.159
607978800000,0.167
607982400000,0.18
607986000000,0.187
607989600000,0.147
607993200000,0.125
607996800000,0.08
608000400000,0.04
608004000000,0.016
608007600000,0.007
608011200000,0.026
608014800000,0.065
608018400000,0.12
608022000000,0.183
608025600000,0.243
608029200000,0.269
608032800000,0.237
608036400000,0.213
608040000000,0.218
608043600000,0.219
608047200000,0.203
608050800000,0.179
608054400000,0.155
608058000000,0.139
608061600000,0.131
608065200000,0.12
608068800000,0.118
608072400000,0.121
608076000000,0.125
608079600000,0.131
608083200000,0.11
608086800000,0.105
608090400000,0.11
608094000000,0.123
608097600000,0.133
608101200000,0.136
608104800000,0.144
608108400000,0.155
608112000000,0.164
608115600000,0.134
608119200000,0.099
608122800000,0.076
608126400000,0.055
608130000000,0.038
608133600000,0.022
608137200000,0.008
608140800000,0.002
608144400000,0.002
608148000000,0.004
608151600000,0.005
608155200000,0.008
608158800000,0.018
608162400000,0.028
608166000000,0.035
608169600000,0.048
608173200000,0.076
608176800000,0.123
608180400000,0.156
608184000000,0.168
608187600000,0.163
608191200000,0.17
608194800000,0.192
608198400000,0.21
608202000000,0.22
608205600000,0.214
608209200000,0.182
608212800000,0.18
608216400000,0.211
608220000000,0.251
608223600000,0.27
608227200000,0.294
608230800000,0.365
608234400000,0.442
608238000000,0.51
608241600000,0.564
608245200000,0.58
608248800000,0.623
608252400000,0.753
608256000000,0.803
608259600000,0.803
608263200000,0.793
608266800000,0.776
608270400000,0.75
608274000000,0.715
608277600000,0.698
608281200000,0.706
608284800000,0.732
608288400000,0.744
608292000000,0.719
608295600000,0.687
608299200000,0.657
608302800000,0.648
608306400000,0.64
608310000000,0.602
608313600000,0.576
608317200000,0.547
608320800000,0.531
608324400000,0.529
608328000000,0.513
608331600000,0.532
608335200000,0.55
608338800000,0.724
608342400000,0.748
608346000000,0.73
608349600000,0.718
608353200000,0.724
608356800000,0.733
608360400000,0.751
608364000000,0.777
608367600000,0.801
608371200000,0.818
608374800000,0.819
608378400000,0.781
608382000000,0.751
608385600000,0.722
608389200000,0.663
608392800000,0.61
608396400000,0.513
608400000000,0.471
608403600000,0.445
608407200000,0.418
608410800000,0.409
608414400000,0.412
608418000000,0.425
608421600000,0.442
608425200000,0.544
608428800000,0.473
608432400000,0.339
608436000000,0.206
608439600000,0.105
608443200000,0.053
608446800000,0.07
608450400000,0.115
608454000000,0.171
608457600000,0.21
608461200000,0.21
608464800000,0.162
608468400000,0.111
608472000000,0.098
608475600000,0.138
608479200000,0.154
608482800000,0.148
608486400000,0.118
608490000000,0.095
608493600000,0.084
608497200000,0.078
608500800000,0.073
608504400000,0.063
608508000000,0.042
608511600000,0.028
608515200000,0.004
608518800000,0.001
608522400000,0.002
608526000000,0.02
608529600000,0.054
608533200000,0.095
608536800000,0.133
608540400000,0.153
608544000000,0.127
608547600000,0.081
608551200000,0.046
608554800000,0.031
608558400000,0.02
608562000000,0.014
608565600000,0.011
608569200000,0.011
608572800000,0.012
608576400000,0.012
608580000000,0.01
608583600000,0.008
608587200000,0.006
608590800000,0.005
608594400000,0.002
608598000000,0.002
608601600000,0.001
608605200000,0.003
608608800000,0.014
608612400000,0.037
608616000000,0.073
608619600000,0.112
608623200000,0.148
608626800000,0.188
608630400000,0.224
608634000000,0.227
608637600000,0.179
608641200000,0.14
608644800000,0.103
608648400000,0.076
608652000000,0.055
608655600000,0.031
608659200000,0.019
608662800000,0.032
608666400000,0.068
608670000000,0.087
608673600000,0.069
608677200000,0.039
608680800000,0.013
608684400000,0.005
608688000000,0.007
608691600000,0.016
608695200000,0.037
608698800000,0.082
608702400000,0.144
608706000000,0.21
608709600000,0.266
608713200000,0.289
608716800000,0.253
608720400000,0.178
608724000000,0.118
608727600000,0.093
608731200000,0.086
608734800000,0.087
608738400000,0.087
608742000000,0.09
608745600000,0.097
608749200000,0.112
608752800000,0.131
608756400000,0.146
608760000000,0.159
608763600000,0.179
608767200000,0.178
608770800000,0.175
608774400000,0.139
608778000000,0.11
608781600000,0.1
608785200000,0.093
608788800000,0.096
608792400000,0.13
608796000000,0.191
608799600000,0.251
608803200000,0.295
608806800000,0.318
608810400000,0.291
608814000000,0.328
608817600000,0.389
608821200000,0.416
608824800000,0.377
608828400000,0.311
608832000000,0.239
608835600000,0.194
608839200000,0.168
608842800000,0.145
608846400000,0.118
608850000000,0.101
608853600000,0.088
608857200000,0.092
608860800000,0.05
608864400000,0.015
608868000000,0.001
608871600000,0.003
608875200000,0.027
608878800000,0.07
608882400000,0.12
608886000000,0.155
608889600000,0.152
608893200000,0.121
608896800000,0.096
608900400000,0.079
608904000000,0.067
608907600000,0.061
608911200000,0.061
608914800000,0.062
608918400000,0.061
608922000000,0.062
608925600000,0.069
608929200000,0.075
608932800000,0.086
608936400000,0.099
608940000000,0.08
608943600000,0.087
608947200000,0.078
608950800000,0.061
608954400000,0.034
608958000000,0.016
608961600000,0.017
608965200000,0.066
608968800000,0.121
608972400000,0.181
608976000000,0.218
608979600000,0.208
608983200000,0.149
608986800000,0.093
608990400000,0.053
608994000000,0.034
608997600000,0.04
609001200000,0.043
609004800000,0.048
609008400000,0.053
609012000000,0.056
609015600000,0.064
609019200000,0.071
609022800000,0.065
609026400000,0.038
609030000000,0.029
609033600000,0.018
609037200000,0.016
609040800000,0.024
609044400000,0.047
609048000000,0.079
609051600000,0.116
609055200000,0.15
609058800000,0.166
609062400000,0.161
609066000000,0.135
609069600000,0.076
609073200000,0.034
609076800000,0.015
609080400000,0.007
609084000000,0.003
609087600000,0.001
609091200000,0.0
609094800000,0.0
609098400000,0.0
609102000000,0.0
609105600000,0.0
609109200000,0.0
609112800000,0.0
609116400000,0.0
609120000000,0.0
609123600000,0.004
609127200000,0.019
609130800000,0.05
609134400000,0.1
609138000000,0.152
609141600000,0.201
609145200000,0.244
609148800000,0.27
609152400000,0.234
609156000000,0.131
609159600000,0.069
609163200000,0.039
609166800000,0.018
609170400000,0.006
609174000000,0.003
609177600000,0.003
609181200000,0.004
609184800000,0.003
609188400000,0.002
609192000000,0.003
609195600000,0.006
609199200000,0.005
609202800000,0.007
609206400000,0.012
609210000000,0.016
609213600000,0.027
609217200000,0.068
609220800000,0.139
609224400000,0.213
609228000000,0.28
609231600000,0.316
609235200000,0.311
609238800000,0.243
609242400000,0.144
609246000000,0.091
609249600000,0.067
609253200000,0.055
609256800000,0.051
609260400000,0.055
609264000000,0.058
609267600000,0.055
609271200000,0.05
609274800000,0.046
609278400000,0.043
609282000000,0.04
609285600000,0.024
609289200000,0.015
609292800000,0.008
609296400000,0.006
609300000000,0.013
609303600000,0.048
609307200000,0.12
609310800000,0.192
609314400000,0.227
609318000000,0.227
609321600000,0.18
609325200000,0.102
609328800000,0.055
609332400000,0.046
609336000000,0.063
609339600000,0.066
609343200000,0.084
609346800000,0.11
609350400000,0.118
609354000000,0.125
609357600000,0.141
609361200000,0.148
609364800000,0.145
609368400000,0.133
609372000000,0.114
609375600000,0.107
609379200000,0.101
609382800000,0.107
609386400000,0.115
609390000000,0.111
609393600000,0.114
609397200000,0.126
609400800000,0.145
609404400000,0.166
609408000000,0.188
609411600000,0.211
609415200000,0.241
609418800000,0.252
609422400000,0.241
609426000000,0.223
609429600000,0.208
609433200000,0.206
609436800000,0.23
609440400000,0.27
609444000000,0.315
609447600000,0.346
609451200000,0.387
609454800000,0.408
609458400000,0.488
609462000000,0.471
609465600000,0.383
609469200000,0.293
609472800000,0.238
609476400000,0.236
609480000000,0.28
609483600000,0.345
609487200000,0.413
609490800000,0.448
609494400000,0.484
609498000000,0.52
609501600000,0.525
609505200000,0.498
609508800000,0.454
609512400000,0.388
609516000000,0.319
609519600000,0.278
609523200000,0.267
609526800000,0.271
609530400000,0.274
609534000000,0.279
609537600000,0.283
609541200000,0.287
609544800000,0.306
609548400000,0.241
609552000000,0.14
609555600000,0.059
609559200000,0.024
609562800000,0.07
609566400000,0.159
609570000000,0.278
609573600000,0.382
609577200000,0.435
609580800000,0.445
609584400000,0.457
609588000000,0.467
609591600000,0.501
609595200000,0.525
609598800000,0.51
609602400000,0.494
609606000000,0.471
609609600000,0.442
609613200000,0.431
609616800000,0.413
609620400000,0.391
609624000000,0.375
609627600000,0.369
609631200000,0.376
609634800000,0.338
609638400000,0.202
609642000000,0.092
609645600000,0.045
609649200000,0.049
609652800000,0.076
609656400000,0.121
609660000000,0.167
609663600000,0.193
609667200000,0.195
609670800000,0.2
609674400000,0.191
609678000000,0.205
609681600000,0.264
609685200000,0.317
609688800000,0.343
609692400000,0.328
609696000000,0.282
609699600000,0.245
609703200000,0.216
609706800000,0.191
609710400000,0.166
609714000000,0.151
609717600000,0.147
609721200000,0.121
609724800000,0.061
609728400000,0.024
609732000000,0.011
609735600000,0.03
609739200000,0.064
609742800000,0.117
609746400000,0.172
609750000000,0.205
609753600000,0.211
609757200000,0.211
609760800000,0.197
609764400000,0.187
609768000000,0.204
609771600000,0.238
609775200000,0.259
609778800000,0.252
609782400000,0.233
609786000000,0.233
609789600000,0.231
609793200000,0.227
609796800000,0.214
609800400000,0.196
609804000000,0.197
609807600000,0.162
609811200000,0.089
609814800000,0.041
609818400000,0.008
609822000000,0.01
609825600000,0.036
609829200000,0.093
609832800000,0.152
609836400000,0.174
609840000000,0.148
609843600000,0.11
609847200000,0.072
609850800000,0.052
609854400000,0.045
609858000000,0.044
609861600000,0.046
609865200000,0.039
609868800000,0.03
609872400000,0.021
609876000000,0.015
609879600000,0.013
609883200000,0.012
609886800000,0.011
609890400000,0.004
609894000000,0.0
609897600000,0.0
609901200000,0.0
609904800000,0.003
609908400000,0.04
609912000000,0.119
609915600000,0.205
609919200000,0.245
609922800000,0.231
609926400000,0.164
609930000000,0.107
609933600000,0.076
609937200000,0.057
609940800000,0.039
609944400000,0.025
609948000000,0.016
609951600000,0.009
609955200000,0.006
609958800000,0.007
609962400000,0.011
609966000000,0.01
609969600000,0.006
609973200000,0.003
609976800000,0.001
609980400000,0.001
609984000000,0.003
609987600000,0.003
609991200000,0.008
609994800000,0.03
609998400000,0.078
610002000000,0.136
610005600000,0.162
610009200000,0.166
610012800000,0.139
610016400000,0.097
610020000000,0.063
610023600000,0.041
610027200000,0.024
610030800000,0.017
610034400000,0.013
610038000000,0.015
610041600000,0.015
610045200000,0.013
610048800000,0.014
610052400000,0.017
610056000000,0.022
610059600000,0.032
610063200000,0.044
610066800000,0.055
610070400000,0.045
610074000000,0.029
610077600000,0.018
610081200000,0.009
610084800000,0.017
610088400000,0.036
610092000000,0.048
610095600000,0.033
610099200000,0.015
610102800000,0.007
610106400000,0.006
610110000000,0.004
610113600000,0.002
610117200000,0.001
610120800000,0.0
610124400000,0.0
610128000000,0.0
610131600000,0.0
610135200000,0.0
610138800000,0.0
610142400000,0.0
610146000000,0.0
610149600000,0.0
610153200000,0.0
610156800000,0.0
610160400000,0.0
610164000000,0.0
610167600000,0.0
610171200000,0.003
610174800000,0.008
610178400000,0.006
610182000000,0.005
610185600000,0.007
610189200000,0.014
610192800000,0.031
610196400000,0.039
610200000000,0.044
610203600000,0.045
610207200000,0.05
610210800000,0.042
610214400000,0.029
610218000000,0.027
610221600000,0.032
610225200000,0.044
610228800000,0.07
610232400000,0.092
610236000000,0.084
610239600000,0.049
610243200000,0.036
610246800000,0.031
610250400000,0.025
610254000000,0.012
610257600000,0.004
610261200000,0.001
610264800000,0.002
610268400000,0.005
610272000000,0.008
610275600000,0.01
610279200000,0.011
610282800000,0.009
610286400000,0.008
610290000000,0.008
610293600000,0.009
610297200000,0.009
610300800000,0.005
610304400000,0.002
610308000000,0.0
610311600000,0.0
610315200000,0.0
610318800000,0.002
610322400000,0.003
610326000000,0.006
610329600000,0.014
610333200000,0.03
610336800000,0.061
610340400000,0.103
610344000000,0.136
610347600000,0.145
610351200000,0.137
610354800000,0.128
610358400000,0.108
610362000000,0.099
610365600000,0.098
610369200000,0.099
610372800000,0.093
610376400000,0.082
610380000000,0.063
610383600000,0.038
610387200000,0.027
610390800000,0.021
610394400000,0.014
610398000000,0.01
610401600000,0.006
610405200000,0.001
610408800000,0.0
610412400000,0.0
610416000000,0.0
610419600000,0.001
610423200000,0.007
610426800000,0.018
610430400000,0.025
610434000000,0.031
610437600000,0.039
610441200000,0.046
610444800000,0.045
610448400000,0.038
610452000000,0.032
610455600000,0.043
610459200000,0.064
610462800000,0.069
610466400000,0.057
610470000000,0.038
610473600000,0.025
610477200000,0.02
610480800000,0.018
610484400000,0.017
610488000000,0.016
610491600000,0.015
610495200000,0.01
610498800000,0.008
610502400000,0.006
610506000000,0.005
610509600000,0.004
610513200000,0.004
610516800000,0.004
610520400000,0.019
610524000000,0.061
610527600000,0.102
610531200000,0.124
610534800000,0.118
610538400000,0.096
610542000000,0.087
610545600000,0.078
610549200000,0.072
610552800000,0.07
610556400000,0.068
610560000000,0.058
610563600000,0.042
610567200000,0.027
610570800000,0.018
610574400000,0.014
610578000000,0.011
610581600000,0.004
610585200000,0.001
610588800000,0.0
610592400000,0.0
610596000000,0.0
610599600000,0.001
610603200000,0.01
610606800000,0.043
610610400000,0.063
610614000000,0.063
610617600000,0.054
610621200000,0.045
610624800000,0.05
610628400000,0.053
610632000000,0.058
610635600000,0.063
610639200000,0.069
610642800000,0.066
610646400000,0.069
610650000000,0.05
610653600000,0.021
610657200000,0.009
610660800000,0.009
610664400000,0.014
610668000000,0.01
610671600000,0.008
610675200000,0.007
610678800000,0.012
610682400000,0.023
610686000000,0.033
610689600000,0.043
610693200000,0.06
610696800000,0.07
610700400000,0.07
610704000000,0.057
610707600000,0.048
610711200000,0.054
610714800000,0.069
610718400000,0.093
610722000000,0.113
610725600000,0.124
610729200000,0.119
610732800000,0.121
610736400000,0.148
610740000000,0.162
610743600000,0.176
610747200000,0.171
610750800000,0.153
610754400000,0.088
610758000000,0.092
610761600000,0.069
610765200000,0.037
610768800000,0.019
610772400000,0.011
610776000000,0.011
610779600000,0.025
610783200000,0.039
610786800000,0.036
610790400000,0.029
610794000000,0.03
610797600000,0.039
610801200000,0.035
610804800000,0.03
