,L4
600411600000,0.207
600415200000,0.192
600418800000,0.193
600422400000,0.18
600426000000,0.127
600429600000,0.109
600433200000,0.082
600436800000,0.054
600440400000,0.037
600444000000,0.041
600447600000,0.058
600451200000,0.072
600454800000,0.082
600458400000,0.084
600462000000,0.087
600465600000,0.099
600469200000,0.121
600472800000,0.144
600476400000,0.115
600480000000,0.317
600483600000,0.466
600487200000,0.498
600490800000,0.502
600494400000,0.518
600498000000,0.523
600501600000,0.549
600505200000,0.574
600508800000,0.55
600512400000,0.438
600516000000,0.323
600519600000,0.265
600523200000,0.233
600526800000,0.219
600530400000,0.219
600534000000,0.214
600537600000,0.198
600541200000,0.183
600544800000,0.177
600548400000,0.172
600552000000,0.174
600555600000,0.177
600559200000,0.179
600562800000,0.238
600566400000,0.599
600570000000,0.706
600573600000,0.725
600577200000,0.714
600580800000,0.702
600584400000,0.691
600588000000,0.693
600591600000,0.701
600595200000,0.673
600598800000,0.594
600602400000,0.566
600606000000,0.563
600609600000,0.506
600613200000,0.447
600616800000,0.398
600620400000,0.386
600624000000,0.386
600627600000,0.41
600631200000,0.454
600634800000,0.483
600638400000,0.51
600642000000,0.52
600645600000,0.507
600649200000,0.468
600652800000,0.786
600656400000,0.878
600660000000,0.892
600663600000,0.882
600667200000,0.865
600670800000,0.845
600674400000,0.826
600678000000,0.795
600681600000,0.706
600685200000,0.559
600688800000,0.457
600692400000,0.343
600696000000,0.218
600699600000,0.167
600703200000,0.144
600706800000,0.131
600710400000,0.107
600714000000,0.076
600717600000,0.062
600721200000,0.056
600724800000,0.055
600728400000,0.068
600732000000,0.084
600735600000,0.066
600739200000,0.245
600742800000,0.245
600746400000,0.174
600750000000,0.12
600753600000,0.083
600757200000,0.063
600760800000,0.054
600764400000,0.045
600768000000,0.033
600771600000,0.019
600775200000,0.02
600778800000,0.025
600782400000,0.036
600786000000,0.045
600789600000,0.064
600793200000,0.092
600796800000,0.126
600800400000,0.15
600804000000,0.162
600807600000,0.179
600811200000,0.186
600814800000,0.202
600818400000,0.232
600822000000,0.308
600825600000,0.757
600829200000,0.803
600832800000,0.777
600836400000,0.726
600840000000,0.677
600843600000,0.651
600847200000,0.645
600850800000,0.663
600854400000,0.645
600858000000,0.557
600861600000,0.482
600865200000,0.422
600868800000,0.352
600872400000,0.294
600876000000,0.254
600879600000,0.284
600883200000,0.349
600886800000,0.376
600890400000,0.395
600894000000,0.402
600897600000,0.404
600901200000,0.41
600904800000,0.387
600908400000,0.355
600912000000,0.72
600915600000,0.852
600919200000,0.89
600922800000,0.887
600926400000,0.865
600930000000,0.846
600933600000,0.838
600937200000,0.826
600940800000,0.762
600944400000,0.63
600948000000,0.574
600951600000,0.55
600955200000,0.494
600958800000,0.438
600962400000,0.407
600966000000,0.433
600969600000,0.471
600973200000,0.501
600976800000,0.524
600980400000,0.582
600984000000,0.654
600987600000,0.697
600991200000,0.713
600994800000,0.682
600998400000,0.83
601002000000,0.858
601005600000,0.836
601009200000,0.796
601012800000,0.752
601016400000,0.724
601020000000,0.719
601023600000,0.712
601027200000,0.647
601030800000,0.549
601034400000,0.525
601038000000,0.475
601041600000,0.442
601045200000,0.422
601048800000,0.398
601052400000,0.378
601056000000,0.358
601059600000,0.327
601063200000,0.305
601066800000,0.293
601070400000,0.289
601074000000,0.289
601077600000,0.285
601081200000,0.325
601084800000,0.605
601088400000,0.774
601092000000,0.814
601095600000,0.835
601099200000,0.853
601102800000,0.86
601106400000,0.853
601110000000,0.826
601113600000,0.704
601117200000,0.559
601120800000,0.481
601124400000,0.402
601128000000,0.334
601131600000,0.265
601135200000,0.181
601138800000,0.148
601142400000,0.132
601146000000,0.125
601149600000,0.126
601153200000,0.133
601156800000,0.133
601160400000,0.126
601164000000,0.118
601167600000,0.119
601171200000,0.259
601174800000,0.413
601178400000,0.471
601182000000,0.459
601185600000,0.448
601189200000,0.447
601192800000,0.451
601196400000,0.445
601200000000,0.376
601203600000,0.254
601207200000,0.188
601210800000,0.139
601214400000,0.118
601218000000,0.1
601221600000,0.088
601225200000,0.084
601228800000,0.072
601232400000,0.066
601236000000,0.058
601239600000,0.055
601243200000,0.051
601246800000,0.048
601250400000,0.044
601254000000,0.043
601257600000,0.133
601261200000,0.164
601264800000,0.155
601268400000,0.136
601272000000,0.121
601275600000,0.113
601279200000,0.113
601282800000,0.113
601286400000,0.109
601290000000,0.088
601293600000,0.098
601297200000,0.095
601300800000,0.086
601304400000,0.07
601308000000,0.057
601311600000,0.049
601315200000,0.053
601318800000,0.061
601322400000,0.063
601326000000,0.064
601329600000,0.067
601333200000,0.073
601336800000,0.08
601340400000,0.109
601344000000,0.348
601347600000,0.497
601351200000,0.501
601354800000,0.432
601358400000,0.338
601362000000,0.256
601365600000,0.197
601369200000,0.161
601372800000,0.134
601376400000,0.127
601380000000,0.135
601383600000,0.131
601387200000,0.114
601390800000,0.097
601394400000,0.086
601398000000,0.066
601401600000,0.036
601405200000,0.014
601408800000,0.01
601412400000,0.026
601416000000,0.065
601419600000,0.106
601423200000,0.114
601426800000,0.082
601430400000,0.069
601434000000,0.177
601437600000,0.361
601441200000,0.444
601444800000,0.436
601448400000,0.37
601452000000,0.295
601455600000,0.211
601459200000,0.132
601462800000,0.072
601466400000,0.061
601470000000,0.059
601473600000,0.061
601477200000,0.061
601480800000,0.058
601484400000,0.039
601488000000,0.024
601491600000,0.019
601495200000,0.021
601498800000,0.038
601502400000,0.048
601506000000,0.038
601509600000,0.028
601513200000,0.058
601516800000,0.242
601520400000,0.329
601524000000,0.311
601527600000,0.249
601531200000,0.174
601534800000,0.104
601538400000,0.091
601542000000,0.072
601545600000,0.037
601549200000,0.011
601552800000,0.006
601556400000,0.011
601560000000,0.011
601563600000,0.009
601567200000,0.018
601570800000,0.032
601574400000,0.043
601578000000,0.19
601581600000,0.253
601585200000,0.283
601588800000,0.313
601592400000,0.352
601596000000,0.41
601599600000,0.459
601603200000,0.762
601606800000,0.834
601610400000,0.827
601614000000,0.784
601617600000,0.724
601621200000,0.658
601624800000,0.606
601628400000,0.58
601632000000,0.552
601635600000,0.488
601639200000,0.491
601642800000,0.498
601646400000,0.491
601650000000,0.484
601653600000,0.457
601657200000,0.471
601660800000,0.523
601664400000,0.539
601668000000,0.538
601671600000,0.522
601675200000,0.487
601678800000,0.449
601682400000,0.348
601686000000,0.396
601689600000,0.56
601693200000,0.464
601696800000,0.325
601700400000,0.219
601704000000,0.153
601707600000,0.11
601711200000,0.084
601714800000,0.068
601718400000,0.057
601722000000,0.05
601725600000,0.051
601729200000,0.063
601732800000,0.089
601736400000,0.115
601740000000,0.129
601743600000,0.139
601747200000,0.138
601750800000,0.151
601754400000,0.138
601758000000,0.137
601761600000,0.149
601765200000,0.16
601768800000,0.146
601772400000,0.093
601776000000,0.139
601779600000,0.117
601783200000,0.095
601786800000,0.083
601790400000,0.07
601794000000,0.062
601797600000,0.069
601801200000,0.091
601804800000,0.123
601808400000,0.175
601812000000,0.22
601815600000,0.219
601819200000,0.186
601822800000,0.17
601826400000,0.182
601830000000,0.213
601833600000,0.212
601837200000,0.192
601840800000,0.191
601844400000,0.194
601848000000,0.195
601851600000,0.18
601855200000,0.151
601858800000,0.201
601862400000,0.398
601866000000,0.343
601869600000,0.258
601873200000,0.21
601876800000,0.185
601880400000,0.183
601884000000,0.219
601887600000,0.302
601891200000,0.413
601894800000,0.501
601898400000,0.568
601902000000,0.626
601905600000,0.627
601909200000,0.626
601912800000,0.654
601916400000,0.666
601920000000,0.655
601923600000,0.586
601927200000,0.513
601930800000,0.449
601934400000,0.45
601938000000,0.492
601941600000,0.539
601945200000,0.596
601948800000,0.763
601952400000,0.798
601956000000,0.785
601959600000,0.748
601963200000,0.724
601966800000,0.722
601970400000,0.734
601974000000,0.733
601977600000,0.699
601981200000,0.636
601984800000,0.605
601988400000,0.583
601992000000,0.563
601995600000,0.538
601999200000,0.519
602002800000,0.513
602006400000,0.519
602010000000,0.53
602013600000,0.542
602017200000,0.552
602020800000,0.558
602024400000,0.574
602028000000,0.56
602031600000,0.544
602035200000,0.682
602038800000,0.732
602042400000,0.695
602046000000,0.633
602049600000,0.583
602053200000,0.553
602056800000,0.539
602060400000,0.532
602064000000,0.481
602067600000,0.43
602071200000,0.447
602074800000,0.456
602078400000,0.44
602082000000,0.423
602085600000,0.402
602089200000,0.371
602092800000,0.323
602096400000,0.301
602100000000,0.315
602103600000,0.328
602107200000,0.35
602110800000,0.446
602114400000,0.503
602118000000,0.498
602121600000,0.657
602125200000,0.772
602128800000,0.786
602132400000,0.738
602136000000,0.672
602139600000,0.618
602143200000,0.587
602146800000,0.516
602150400000,0.422
602154000000,0.4
602157600000,0.437
602161200000,0.484
602164800000,0.51
602168400000,0.535
602172000000,0.547
602175600000,0.556
602179200000,0.548
602182800000,0.54
602186400000,0.535
602190000000,0.525
602193600000,0.519
602197200000,0.488
602200800000,0.435
602204400000,0.369
602208000000,0.532
602211600000,0.677
602215200000,0.691
602218800000,0.651
602222400000,0.588
602226000000,0.529
602229600000,0.474
602233200000,0.422
602236800000,0.323
602240400000,0.249
602244000000,0.233
602247600000,0.223
602251200000,0.228
602254800000,0.226
602258400000,0.205
602262000000,0.177
602265600000,0.151
602269200000,0.135
602272800000,0.122
602276400000,0.093
602280000000,0.069
602283600000,0.063
602287200000,0.067
602290800000,0.053
602294400000,0.068
602298000000,0.133
602301600000,0.125
602305200000,0.094
602308800000,0.084
602312400000,0.088
602316000000,0.103
602319600000,0.118
602323200000,0.125
602326800000,0.099
602330400000,0.079
602334000000,0.09
602337600000,0.093
602341200000,0.076
602344800000,0.07
602348400000,0.078
602352000000,0.076
602355600000,0.06
602359200000,0.055
602362800000,0.063
602366400000,0.076
602370000000,0.084
602373600000,0.084
602377200000,0.206
602380800000,0.508
602384400000,0.556
602388000000,0.505
602391600000,0.437
602395200000,0.39
602398800000,0.37
602402400000,0.365
602406000000,0.364
602409600000,0.371
602413200000,0.414
602416800000,0.493
602420400000,0.523
602424000000,0.503
602427600000,0.494
602431200000,0.501
602434800000,0.532
602438400000,0.574
602442000000,0.599
602445600000,0.61
602449200000,0.606
602452800000,0.594
602456400000,0.578
602460000000,0.552
602463600000,0.583
602467200000,0.739
602470800000,0.785
602474400000,0.78
602478000000,0.755
602481600000,0.73
602485200000,0.713
602488800000,0.706
602492400000,0.688
602496000000,0.638
602499600000,0.583
602503200000,0.56
602506800000,0.556
602510400000,0.534
602514000000,0.529
602517600000,0.556
602521200000,0.561
602524800000,0.523
602528400000,0.488
602532000000,0.459
602535600000,0.451
602539200000,0.449
602542800000,0.453
602546400000,0.386
602550000000,0.449
602553600000,0.638
602557200000,0.642
602560800000,0.601
602564400000,0.59
602568000000,0.601
602571600000,0.613
602575200000,0.615
602578800000,0.586
602582400000,0.512
602586000000,0.419
602589600000,0.367
602593200000,0.361
602596800000,0.334
602600400000,0.305
602604000000,0.235
602607600000,0.201
602611200000,0.207
602614800000,0.225
602618400000,0.255
602622000000,0.308
602625600000,0.369
602629200000,0.416
602632800000,0.424
602636400000,0.464
602640000000,0.668
602643600000,0.674
602647200000,0.585
602650800000,0.482
602654400000,0.398
602658000000,0.353
602661600000,0.35
602665200000,0.382
602668800000,0.416
602672400000,0.43
602676000000,0.459
602679600000,0.481
602683200000,0.479
602686800000,0.488
602690400000,0.459
602694000000,0.435
602697600000,0.443
602701200000,0.487
602704800000,0.464
602708400000,0.404
602712000000,0.379
602715600000,0.367
602719200000,0.334
602722800000,0.245
602726400000,0.376
602730000000,0.337
602733600000,0.226
602737200000,0.14
602740800000,0.087
602744400000,0.054
602748000000,0.038
602751600000,0.036
602755200000,0.045
602758800000,0.062
602762400000,0.103
602766000000,0.16
602769600000,0.202
602773200000,0.224
602776800000,0.2
602780400000,0.168
602784000000,0.127
602787600000,0.103
602791200000,0.1
602794800000,0.111
602798400000,0.113
602802000000,0.137
602805600000,0.154
602809200000,0.141
602812800000,0.155
602816400000,0.075
602820000000,0.036
602823600000,0.024
602827200000,0.018
602830800000,0.015
602834400000,0.012
602838000000,0.011
602841600000,0.014
602845200000,0.025
602848800000,0.018
602852400000,0.009
602856000000,0.012
602859600000,0.013
602863200000,0.011
602866800000,0.007
602870400000,0.005
602874000000,0.006
602877600000,0.007
602881200000,0.008
602884800000,0.007
602888400000,0.007
602892000000,0.005
602895600000,0.002
602899200000,0.003
602902800000,0.008
602906400000,0.017
602910000000,0.03
602913600000,0.045
602917200000,0.064
602920800000,0.083
602924400000,0.096
602928000000,0.122
602931600000,0.156
602935200000,0.183
602938800000,0.13
602942400000,0.064
602946000000,0.019
602949600000,0.002
602953200000,0.0
602956800000,0.001
602960400000,0.002
602964000000,0.006
602967600000,0.011
602971200000,0.015
602974800000,0.02
602978400000,0.022
602982000000,0.011
602985600000,0.011
602989200000,0.018
602992800000,0.031
602996400000,0.035
603000000000,0.031
603003600000,0.033
603007200000,0.042
603010800000,0.063
603014400000,0.102
603018000000,0.152
603021600000,0.167
603025200000,0.131
603028800000,0.08
603032400000,0.053
603036000000,0.039
603039600000,0.026
603043200000,0.016
603046800000,0.01
603050400000,0.005
603054000000,0.003
603057600000,0.002
603061200000,0.002
603064800000,0.003
603068400000,0.001
603072000000,0.004
603075600000,0.009
603079200000,0.016
603082800000,0.018
603086400000,0.015
603090000000,0.013
603093600000,0.016
603097200000,0.041
603100800000,0.117
603104400000,0.21
603108000000,0.235
603111600000,0.184
603115200000,0.108
603118800000,0.06
603122400000,0.031
603126000000,0.011
603129600000,0.003
603133200000,0.001
603136800000,0.011
603140400000,0.028
603144000000,0.04
603147600000,0.05
603151200000,0.059
603154800000,0.068
603158400000,0.084
603162000000,0.058
603165600000,0.036
603169200000,0.018
603172800000,0.009
603176400000,0.009
603180000000,0.013
603183600000,0.025
603187200000,0.053
603190800000,0.086
603194400000,0.096
603198000000,0.076
603201600000,0.045
603205200000,0.024
603208800000,0.012
603212400000,0.004
603216000000,0.002
603219600000,0.003
603223200000,0.006
603226800000,0.009
603230400000,0.014
603234000000,0.024
603237600000,0.034
603241200000,0.063
603244800000,0.086
603248400000,0.059
603252000000,0.037
603255600000,0.017
603259200000,0.012
603262800000,0.014
603266400000,0.017
603270000000,0.027
603273600000,0.051
603277200000,0.078
603280800000,0.074
603284400000,0.041
603288000000,0.019
603291600000,0.01
603295200000,0.013
603298800000,0.022
603302400000,0.038
603306000000,0.051
603309600000,0.048
603313200000,0.058
603316800000,0.055
603320400000,0.068
603324000000,0.075
603327600000,0.086
603331200000,0.184
603334800000,0.183
603338400000,0.152
603342000000,0.118
603345600000,0.088
603349200000,0.068
603352800000,0.064
603356400000,0.079
603360000000,0.099
603363600000,0.077
603367200000,0.046
603370800000,0.026
603374400000,0.027
603378000000,0.045
603381600000,0.054
603385200000,0.07
603388800000,0.061
603392400000,0.093
603396000000,0.103
603399600000,0.118
603403200000,0.138
603406800000,0.16
603410400000,0.124
603414000000,0.202
603417600000,0.503
603421200000,0.543
603424800000,0.491
603428400000,0.484
603432000000,0.513
603435600000,0.54
603439200000,0.566
603442800000,0.596
603446400000,0.615
603450000000,0.534
603453600000,0.43
603457200000,0.364
603460800000,0.328
603464400000,0.314
603468000000,0.314
603471600000,0.32
603475200000,0.333
603478800000,0.345
603482400000,0.362
603486000000,0.38
603489600000,0.402
603493200000,0.403
603496800000,0.367
603500400000,0.417
603504000000,0.708
603507600000,0.763
603511200000,0.73
603514800000,0.705
603518400000,0.7
603522000000,0.692
603525600000,0.669
603529200000,0.633
603532800000,0.574
603536400000,0.426
603540000000,0.299
603543600000,0.238
603547200000,0.217
603550800000,0.201
603554400000,0.196
603558000000,0.183
603561600000,0.153
603565200000,0.121
603568800000,0.107
603572400000,0.101
603576000000,0.116
603579600000,0.119
603583200000,0.107
603586800000,0.154
603590400000,0.241
603594000000,0.158
603597600000,0.1
603601200000,0.093
603604800000,0.089
603608400000,0.078
603612000000,0.061
603615600000,0.045
603619200000,0.066
603622800000,0.095
603626400000,0.118
603630000000,0.11
603633600000,0.089
603637200000,0.07
603640800000,0.068
603644400000,0.074
603648000000,0.086
603651600000,0.093
603655200000,0.102
603658800000,0.099
603662400000,0.099
603666000000,0.1
603669600000,0.092
603673200000,0.105
603676800000,0.209
603680400000,0.199
603684000000,0.147
603687600000,0.109
603691200000,0.082
603694800000,0.066
603698400000,0.069
603702000000,0.083
603705600000,0.095
603709200000,0.093
603712800000,0.093
603716400000,0.077
603720000000,0.062
603723600000,0.05
603727200000,0.045
603730800000,0.039
603734400000,0.039
603738000000,0.039
603741600000,0.042
603745200000,0.045
603748800000,0.049
603752400000,0.055
603756000000,0.048
603759600000,0.089
603763200000,0.096
603766800000,0.074
603770400000,0.061
603774000000,0.05
603777600000,0.041
603781200000,0.034
603784800000,0.029
603788400000,0.026
603792000000,0.023
603795600000,0.02
603799200000,0.017
603802800000,0.011
603806400000,0.025
603810000000,0.069
603813600000,0.118
603817200000,0.108
603820800000,0.085
603824400000,0.069
603828000000,0.083
603831600000,0.106
603835200000,0.108
603838800000,0.103
603842400000,0.088
603846000000,0.259
603849600000,0.421
603853200000,0.389
603856800000,0.334
603860400000,0.316
603864000000,0.337
603867600000,0.375
603871200000,0.432
603874800000,0.496
603878400000,0.544
603882000000,0.532
603885600000,0.477
603889200000,0.414
603892800000,0.389
603896400000,0.401
603900000000,0.401
603903600000,0.393
603907200000,0.376
603910800000,0.379
603914400000,0.352
603918000000,0.354
603921600000,0.364
603925200000,0.352
603928800000,0.308
603932400000,0.394
603936000000,0.599
603939600000,0.56
603943200000,0.49
603946800000,0.45
603950400000,0.428
603954000000,0.406
603957600000,0.401
603961200000,0.413
603964800000,0.436
603968400000,0.412
603972000000,0.348
603975600000,0.315
603979200000,0.323
603982800000,0.345
603986400000,0.339
603990000000,0.355
603993600000,0.376
603997200000,0.398
604000800000,0.401
604004400000,0.396
604008000000,0.374
604011600000,0.359
604015200000,0.328
604018800000,0.377
604022400000,0.615
604026000000,0.635
604029600000,0.605
604033200000,0.589
604036800000,0.584
604040400000,0.568
604044000000,0.546
604047600000,0.527
604051200000,0.519
604054800000,0.494
604058400000,0.431
604062000000,0.358
604065600000,0.333
604069200000,0.31
604072800000,0.296
604076400000,0.289
604080000000,0.278
604083600000,0.261
604087200000,0.251
604090800000,0.252
604094400000,0.258
604098000000,0.255
604101600000,0.235
604105200000,0.501
604108800000,0.791
604112400000,0.827
604116000000,0.834
604119600000,0.838
604123200000,0.844
604126800000,0.841
604130400000,0.833
604134000000,0.821
604137600000,0.785
604141200000,0.7
604144800000,0.587
604148400000,0.48
604152000000,0.401
604155600000,0.348
604159200000,0.308
604162800000,0.261
604166400000,0.22
604170000000,0.197
604173600000,0.206
604177200000,0.243
604180800000,0.278
604184400000,0.284
604188000000,0.274
604191600000,0.442
604195200000,0.725
604198800000,0.794
604202400000,0.815
604206000000,0.834
604209600000,0.839
604213200000,0.816
604216800000,0.773
604220400000,0.722
604224000000,0.659
604227600000,0.503
604231200000,0.468
604234800000,0.481
604238400000,0.484
604242000000,0.468
604245600000,0.455
604249200000,0.425
604252800000,0.388
604256400000,0.342
604260000000,0.288
604263600000,0.175
604267200000,0.114
604270800000,0.124
604274400000,0.132
604278000000,0.148
604281600000,0.413
604285200000,0.468
604288800000,0.42
604292400000,0.398
604296000000,0.411
604299600000,0.438
604303200000,0.466
604306800000,0.482
604310400000,0.457
604314000000,0.328
604317600000,0.205
604321200000,0.129
604324800000,0.1
604328400000,0.103
604332000000,0.13
604335600000,0.097
604339200000,0.068
604342800000,0.044
604346400000,0.029
604350000000,0.023
604353600000,0.026
604357200000,0.035
604360800000,0.03
604364400000,0.067
604368000000,0.152
604371600000,0.124
604375200000,0.079
604378800000,0.04
604382400000,0.011
604386000000,0.01
604389600000,0.015
604393200000,0.03
604396800000,0.036
604400400000,0.032
604404000000,0.025
604407600000,0.017
604411200000,0.007
604414800000,0.002
604418400000,0.002
604422000000,0.005
604425600000,0.011
604429200000,0.02
604432800000,0.058
604436400000,0.105
604440000000,0.183
604443600000,0.171
604447200000,0.119
604450800000,0.346
604454400000,0.681
604458000000,0.748
604461600000,0.746
604465200000,0.737
604468800000,0.748
604472400000,0.762
604476000000,0.768
604479600000,0.761
604483200000,0.71
604486800000,0.561
604490400000,0.477
604494000000,0.447
604497600000,0.445
604501200000,0.44
604504800000,0.428
604508400000,0.45
604512000000,0.472
604515600000,0.49
604519200000,0.513
604522800000,0.543
604526400000,0.575
604530000000,0.557
604533600000,0.473
604537200000,0.51
604540800000,0.64
604544400000,0.606
604548000000,0.515
604551600000,0.457
604555200000,0.43
604558800000,0.402
604562400000,0.372
604566000000,0.358
604569600000,0.332
604573200000,0.257
604576800000,0.218
604580400000,0.185
604584000000,0.146
604587600000,0.133
604591200000,0.096
604594800000,0.063
604598400000,0.051
604602000000,0.048
604605600000,0.05
604609200000,0.053
604612800000,0.05
604616400000,0.056
604620000000,0.089
604623600000,0.142
604627200000,0.291
604630800000,0.337
604634400000,0.272
604638000000,0.22
604641600000,0.21
604645200000,0.204
604648800000,0.217
604652400000,0.236
604656000000,0.225
604659600000,0.179
604663200000,0.175
604666800000,0.164
604670400000,0.158
604674000000,0.159
604677600000,0.182
604681200000,0.133
604684800000,0.092
604688400000,0.063
604692000000,0.045
604695600000,0.033
604699200000,0.02
604702800000,0.011
604706400000,0.006
604710000000,0.068
604713600000,0.177
604717200000,0.21
604720800000,0.212
604724400000,0.212
604728000000,0.204
604731600000,0.171
604735200000,0.128
604738800000,0.114
604742400000,0.097
604746000000,0.065
604749600000,0.048
604753200000,0.043
604756800000,0.043
604760400000,0.038
604764000000,0.033
604767600000,0.023
604771200000,0.017
604774800000,0.014
604778400000,0.014
604782000000,0.014
604785600000,0.016
604789200000,0.021
604792800000,0.021
604796400000,0.115
604800000000,0.316
604803600000,0.358
604807200000,0.335
604810800000,0.292
604814400000,0.261
604818000000,0.245
604821600000,0.241
604825200000,0.249
604828800000,0.259
604832400000,0.245
604836000000,0.196
604839600000,0.168
604843200000,0.159
604846800000,0.146
604850400000,0.131
604854000000,0.101
604857600000,0.075
604861200000,0.061
604864800000,0.054
604868400000,0.05
604872000000,0.045
604875600000,0.04
604879200000,0.032
604882800000,0.095
604886400000,0.157
604890000000,0.12
604893600000,0.084
604897200000,0.047
604900800000,0.028
604904400000,0.026
604908000000,0.028
604911600000,0.028
604915200000,0.021
604918800000,0.008
604922400000,0.002
604926000000,0.002
604929600000,0.002
604933200000,0.002
604936800000,0.001
604940400000,0.001
604944000000,0.0
604947600000,0.0
604951200000,0.0
604954800000,0.0
604958400000,0.0
604962000000,0.0
604965600000,0.0
604969200000,0.001
604972800000,0.001
604976400000,0.001
604980000000,0.001
604983600000,0.001
604987200000,0.001
604990800000,0.001
604994400000,0.001
604998000000,0.003
605001600000,0.006
605005200000,0.016
605008800000,0.027
605012400000,0.02
605016000000,0.009
605019600000,0.003
605023200000,0.001
605026800000,0.001
605030400000,0.002
605034000000,0.005
605037600000,0.007
605041200000,0.008
605044800000,0.008
605048400000,0.01
605052000000,0.012
605055600000,0.035
605059200000,0.044
605062800000,0.03
605066400000,0.019
605070000000,0.015
605073600000,0.014
605077200000,0.013
605080800000,0.013
605084400000,0.017
605088000000,0.017
605091600000,0.013
605095200000,0.008
605098800000,0.002
605102400000,0.001
605106000000,0.035
605109600000,0.137
605113200000,0.225
605116800000,0.272
605120400000,0.283
605124000000,0.326
605127600000,0.331
605131200000,0.343
605134800000,0.362
605138400000,0.261
605142000000,0.256
605145600000,0.395
605149200000,0.334
605152800000,0.255
605156400000,0.218
605160000000,0.201
605163600000,0.184
605167200000,0.171
605170800000,0.191
605174400000,0.233
605178000000,0.268
605181600000,0.256
605185200000,0.245
605188800000,0.234
605192400000,0.241
605196000000,0.275
605199600000,0.315
605203200000,0.355
605206800000,0.395
