,L4
1136905200000,0.113
1136908800000,0.101
1136912400000,0.108
1136916000000,0.101
1136919600000,0.087
1136923200000,0.078
1136926800000,0.096
1136930400000,0.125
1136934000000,0.088
1136937600000,0.109
1136941200000,0.114
1136944800000,0.101
1136948400000,0.077
1136952000000,0.058
1136955600000,0.048
1136959200000,0.045
1136962800000,0.047
1136966400000,0.054
1136970000000,0.072
1136973600000,0.079
1136977200000,0.067
1136980800000,0.055
1136984400000,0.05
1136988000000,0.055
1136991600000,0.053
1136995200000,0.049
1136998800000,0.053
1137002400000,0.057
1137006000000,0.062
1137009600000,0.066
1137013200000,0.08
1137016800000,0.108
1137020400000,0.084
1137024000000,0.126
1137027600000,0.133
1137031200000,0.136
1137034800000,0.126
1137038400000,0.106
1137042000000,0.083
1137045600000,0.061
1137049200000,0.047
1137052800000,0.043
1137056400000,0.054
1137060000000,0.061
1137063600000,0.058
1137067200000,0.044
1137070800000,0.034
1137074400000,0.03
1137078000000,0.021
1137081600000,0.017
1137085200000,0.023
1137088800000,0.035
1137092400000,0.048
1137096000000,0.061
1137099600000,0.07
1137103200000,0.076
1137106800000,0.039
1137110400000,0.041
1137114000000,0.071
1137117600000,0.09
1137121200000,0.101
1137124800000,0.108
1137128400000,0.118
1137132000000,0.123
1137135600000,0.119
1137139200000,0.095
1137142800000,0.061
1137146400000,0.037
1137150000000,0.023
1137153600000,0.012
1137157200000,0.007
1137160800000,0.006
1137164400000,0.006
1137168000000,0.008
1137171600000,0.013
1137175200000,0.023
1137178800000,0.035
1137182400000,0.046
1137186000000,0.061
1137189600000,0.068
1137193200000,0.034
1137196800000,0.079
1137200400000,0.14
1137204000000,0.156
1137207600000,0.135
1137211200000,0.122
1137214800000,0.121
1137218400000,0.126
1137222000000,0.133
1137225600000,0.119
1137229200000,0.105
1137232800000,0.104
1137236400000,0.095
1137240000000,0.089
1137243600000,0.084
1137247200000,0.079
1137250800000,0.084
1137254400000,0.096
1137258000000,0.112
1137261600000,0.134
1137265200000,0.153
1137268800000,0.168
1137272400000,0.178
1137276000000,0.179
1137279600000,0.144
1137283200000,0.293
1137286800000,0.388
1137290400000,0.383
1137294000000,0.341
1137297600000,0.293
1137301200000,0.252
1137304800000,0.224
1137308400000,0.194
1137312000000,0.144
1137315600000,0.118
1137319200000,0.134
1137322800000,0.13
1137326400000,0.121
1137330000000,0.113
1137333600000,0.111
1137337200000,0.103
1137340800000,0.101
1137344400000,0.116
1137348000000,0.135
1137351600000,0.156
1137355200000,0.171
1137358800000,0.159
1137362400000,0.144
1137366000000,0.109
1137369600000,0.308
1137373200000,0.404
1137376800000,0.395
1137380400000,0.37
1137384000000,0.362
1137387600000,0.371
1137391200000,0.388
1137394800000,0.397
1137398400000,0.341
1137402000000,0.27
1137405600000,0.218
1137409200000,0.174
1137412800000,0.139
1137416400000,0.104
1137420000000,0.082
1137423600000,0.066
1137427200000,0.049
1137430800000,0.043
1137434400000,0.045
1137438000000,0.053
1137441600000,0.056
1137445200000,0.066
1137448800000,0.077
1137452400000,0.097
1137456000000,0.285
1137459600000,0.391
1137463200000,0.404
1137466800000,0.388
1137470400000,0.364
1137474000000,0.344
1137477600000,0.337
1137481200000,0.34
1137484800000,0.306
1137488400000,0.276
1137492000000,0.259
1137495600000,0.218
1137499200000,0.179
1137502800000,0.163
1137506400000,0.167
1137510000000,0.146
1137513600000,0.126
1137517200000,0.125
1137520800000,0.137
1137524400000,0.139
1137528000000,0.134
1137531600000,0.14
1137535200000,0.134
1137538800000,0.089
1137542400000,0.249
1137546000000,0.27
1137549600000,0.221
1137553200000,0.176
1137556800000,0.144
1137560400000,0.129
1137564000000,0.13
1137567600000,0.149
1137571200000,0.179
1137574800000,0.201
1137578400000,0.231
1137582000000,0.222
1137585600000,0.204
1137589200000,0.194
1137592800000,0.187
1137596400000,0.164
1137600000000,0.133
1137603600000,0.103
1137607200000,0.079
1137610800000,0.062
1137614400000,0.05
1137618000000,0.064
1137621600000,0.08
1137625200000,0.047
1137628800000,0.05
1137632400000,0.028
1137636000000,0.014
1137639600000,0.006
1137643200000,0.003
1137646800000,0.002
1137650400000,0.002
1137654000000,0.003
1137657600000,0.004
1137661200000,0.008
1137664800000,0.014
1137668400000,0.019
1137672000000,0.018
1137675600000,0.013
1137679200000,0.006
1137682800000,0.002
1137686400000,0.001
1137690000000,0.0
1137693600000,0.0
1137697200000,0.0
1137700800000,0.0
1137704400000,0.001
1137708000000,0.001
1137711600000,0.0
1137715200000,0.0
1137718800000,0.0
1137722400000,0.0
1137726000000,0.0
1137729600000,0.001
1137733200000,0.006
1137736800000,0.019
1137740400000,0.037
1137744000000,0.05
1137747600000,0.062
1137751200000,0.059
1137754800000,0.039
1137758400000,0.021
1137762000000,0.011
1137765600000,0.005
1137769200000,0.002
1137772800000,0.001
1137776400000,0.001
1137780000000,0.004
1137783600000,0.013
1137787200000,0.027
1137790800000,0.019
1137794400000,0.006
1137798000000,0.001
1137801600000,0.001
1137805200000,0.001
1137808800000,0.002
1137812400000,0.001
1137816000000,0.0
1137819600000,0.0
1137823200000,0.0
1137826800000,0.001
1137830400000,0.003
1137834000000,0.01
1137837600000,0.012
1137841200000,0.007
1137844800000,0.004
1137848400000,0.005
1137852000000,0.004
1137855600000,0.003
1137859200000,0.003
1137862800000,0.005
1137866400000,0.009
1137870000000,0.014
1137873600000,0.023
1137877200000,0.024
1137880800000,0.015
1137884400000,0.002
1137888000000,0.004
1137891600000,0.024
1137895200000,0.039
1137898800000,0.032
1137902400000,0.014
1137906000000,0.005
1137909600000,0.002
1137913200000,0.001
1137916800000,0.002
1137920400000,0.006
1137924000000,0.011
1137927600000,0.011
1137931200000,0.008
1137934800000,0.003
1137938400000,0.0
1137942000000,0.0
1137945600000,0.0
1137949200000,0.0
1137952800000,0.001
1137956400000,0.002
1137960000000,0.006
1137963600000,0.017
1137967200000,0.032
1137970800000,0.019
1137974400000,0.026
1137978000000,0.048
1137981600000,0.08
1137985200000,0.108
1137988800000,0.129
1137992400000,0.154
1137996000000,0.177
1137999600000,0.168
1138003200000,0.123
1138006800000,0.076
1138010400000,0.042
1138014000000,0.028
1138017600000,0.023
1138021200000,0.023
1138024800000,0.026
1138028400000,0.037
1138032000000,0.043
1138035600000,0.051
1138039200000,0.066
1138042800000,0.065
1138046400000,0.063
1138050000000,0.073
1138053600000,0.076
1138057200000,0.055
1138060800000,0.251
1138064400000,0.413
1138068000000,0.455
1138071600000,0.418
1138075200000,0.355
1138078800000,0.289
1138082400000,0.248
1138086000000,0.221
1138089600000,0.22
1138093200000,0.311
1138096800000,0.438
1138100400000,0.508
1138104000000,0.465
1138107600000,0.369
1138111200000,0.338
1138114800000,0.38
1138118400000,0.391
1138122000000,0.291
1138125600000,0.178
1138129200000,0.139
1138132800000,0.117
1138136400000,0.118
1138140000000,0.126
1138143600000,0.155
1138147200000,0.29
1138150800000,0.376
1138154400000,0.527
1138158000000,0.571
1138161600000,0.555
1138165200000,0.523
1138168800000,0.494
1138172400000,0.459
1138176000000,0.432
1138179600000,0.451
1138183200000,0.464
1138186800000,0.464
1138190400000,0.459
1138194000000,0.454
1138197600000,0.435
1138201200000,0.27
1138204800000,0.144
1138208400000,0.08
1138212000000,0.067
1138215600000,0.068
1138219200000,0.069
1138222800000,0.071
1138226400000,0.057
1138230000000,0.086
1138233600000,0.223
1138237200000,0.291
1138240800000,0.391
1138244400000,0.389
1138248000000,0.358
1138251600000,0.317
1138255200000,0.262
1138258800000,0.219
1138262400000,0.229
1138266000000,0.285
1138269600000,0.272
1138273200000,0.251
1138276800000,0.254
1138280400000,0.264
1138284000000,0.261
1138287600000,0.18
1138291200000,0.119
1138294800000,0.089
1138298400000,0.064
1138302000000,0.035
1138305600000,0.017
1138309200000,0.03
1138312800000,0.068
1138316400000,0.068
1138320000000,0.201
1138323600000,0.265
1138327200000,0.251
1138330800000,0.194
1138334400000,0.139
1138338000000,0.098
1138341600000,0.079
1138345200000,0.07
1138348800000,0.051
1138352400000,0.033
1138356000000,0.031
1138359600000,0.036
1138363200000,0.048
1138366800000,0.07
1138370400000,0.096
1138374000000,0.098
1138377600000,0.072
1138381200000,0.037
1138384800000,0.018
1138388400000,0.012
1138392000000,0.011
1138395600000,0.035
1138399200000,0.086
1138402800000,0.084
1138406400000,0.141
1138410000000,0.228
1138413600000,0.259
1138417200000,0.225
1138420800000,0.192
1138424400000,0.174
1138428000000,0.159
1138431600000,0.147
1138435200000,0.123
1138438800000,0.124
1138442400000,0.155
1138446000000,0.17
1138449600000,0.186
1138453200000,0.206
1138456800000,0.218
1138460400000,0.175
1138464000000,0.128
1138467600000,0.081
1138471200000,0.049
1138474800000,0.028
1138478400000,0.015
1138482000000,0.019
1138485600000,0.037
1138489200000,0.034
1138492800000,0.054
1138496400000,0.061
1138500000000,0.054
1138503600000,0.038
1138507200000,0.025
1138510800000,0.015
1138514400000,0.011
1138518000000,0.011
1138521600000,0.013
1138525200000,0.012
1138528800000,0.019
1138532400000,0.04
1138536000000,0.069
1138539600000,0.102
1138543200000,0.124
1138546800000,0.138
1138550400000,0.134
1138554000000,0.134
1138557600000,0.128
1138561200000,0.109
1138564800000,0.112
1138568400000,0.112
1138572000000,0.104
1138575600000,0.08
1138579200000,0.115
1138582800000,0.121
1138586400000,0.108
1138590000000,0.086
1138593600000,0.068
1138597200000,0.061
1138600800000,0.065
1138604400000,0.076
1138608000000,0.068
1138611600000,0.058
1138615200000,0.056
1138618800000,0.054
1138622400000,0.046
1138626000000,0.036
1138629600000,0.035
1138633200000,0.035
1138636800000,0.033
1138640400000,0.028
1138644000000,0.025
1138647600000,0.026
1138651200000,0.032
1138654800000,0.045
1138658400000,0.05
1138662000000,0.041
1138665600000,0.067
1138669200000,0.061
1138672800000,0.044
1138676400000,0.021
1138680000000,0.007
1138683600000,0.004
1138687200000,0.006
1138690800000,0.008
1138694400000,0.008
1138698000000,0.008
1138701600000,0.008
1138705200000,0.007
1138708800000,0.003
1138712400000,0.001
1138716000000,0.001
1138719600000,0.005
1138723200000,0.016
1138726800000,0.036
1138730400000,0.061
1138734000000,0.08
1138737600000,0.09
1138741200000,0.078
1138744800000,0.052
1138748400000,0.024
1138752000000,0.009
1138755600000,0.015
1138759200000,0.031
1138762800000,0.046
1138766400000,0.056
1138770000000,0.07
1138773600000,0.092
1138777200000,0.113
1138780800000,0.106
1138784400000,0.076
1138788000000,0.073
1138791600000,0.105
1138795200000,0.168
1138798800000,0.161
1138802400000,0.142
1138806000000,0.124
1138809600000,0.111
1138813200000,0.127
1138816800000,0.144
1138820400000,0.131
1138824000000,0.114
1138827600000,0.131
1138831200000,0.154
1138834800000,0.233
1138838400000,0.516
1138842000000,0.637
1138845600000,0.666
1138849200000,0.652
1138852800000,0.635
1138856400000,0.626
1138860000000,0.622
1138863600000,0.599
1138867200000,0.503
1138870800000,0.41
1138874400000,0.358
1138878000000,0.365
1138881600000,0.358
1138885200000,0.294
1138888800000,0.266
1138892400000,0.225
1138896000000,0.158
1138899600000,0.123
1138903200000,0.093
1138906800000,0.093
1138910400000,0.099
1138914000000,0.126
1138917600000,0.158
1138921200000,0.181
1138924800000,0.374
1138928400000,0.461
1138932000000,0.438
1138935600000,0.334
1138939200000,0.229
1138942800000,0.164
1138946400000,0.124
1138950000000,0.107
1138953600000,0.089
1138957200000,0.082
1138960800000,0.115
1138964400000,0.183
1138968000000,0.248
1138971600000,0.248
1138975200000,0.241
1138978800000,0.195
1138982400000,0.177
1138986000000,0.231
1138989600000,0.243
1138993200000,0.275
1138996800000,0.287
1139000400000,0.357
1139004000000,0.439
1139007600000,0.436
1139011200000,0.632
1139014800000,0.777
1139018400000,0.796
1139022000000,0.746
1139025600000,0.718
1139029200000,0.735
1139032800000,0.748
1139036400000,0.748
1139040000000,0.71
1139043600000,0.695
1139047200000,0.703
1139050800000,0.685
1139054400000,0.697
1139058000000,0.712
1139061600000,0.716
1139065200000,0.644
1139068800000,0.592
1139072400000,0.562
1139076000000,0.533
1139079600000,0.425
1139083200000,0.395
1139086800000,0.416
1139090400000,0.422
1139094000000,0.336
1139097600000,0.656
1139101200000,0.702
1139104800000,0.635
1139108400000,0.563
1139112000000,0.538
1139115600000,0.538
1139119200000,0.556
1139122800000,0.578
1139126400000,0.55
1139130000000,0.494
1139133600000,0.434
1139137200000,0.403
1139140800000,0.381
1139144400000,0.347
1139148000000,0.328
1139151600000,0.282
1139155200000,0.218
1139158800000,0.203
1139162400000,0.171
1139166000000,0.151
1139169600000,0.151
1139173200000,0.149
1139176800000,0.157
1139180400000,0.152
1139184000000,0.305
1139187600000,0.3
1139191200000,0.22
1139194800000,0.126
1139198400000,0.073
1139202000000,0.058
1139205600000,0.054
1139209200000,0.053
1139212800000,0.042
1139216400000,0.041
1139220000000,0.046
1139223600000,0.035
1139227200000,0.026
1139230800000,0.024
1139234400000,0.036
1139238000000,0.037
1139241600000,0.038
1139245200000,0.045
1139248800000,0.056
1139252400000,0.059
1139256000000,0.05
1139259600000,0.048
1139263200000,0.032
1139266800000,0.029
1139270400000,0.075
1139274000000,0.13
1139277600000,0.182
1139281200000,0.21
1139284800000,0.223
1139288400000,0.251
1139292000000,0.3
1139295600000,0.328
1139299200000,0.272
1139302800000,0.21
1139306400000,0.158
1139310000000,0.136
1139313600000,0.127
1139317200000,0.127
1139320800000,0.12
1139324400000,0.09
1139328000000,0.061
1139331600000,0.049
1139335200000,0.048
1139338800000,0.05
1139342400000,0.053
1139346000000,0.078
1139349600000,0.112
1139353200000,0.176
1139356800000,0.491
1139360400000,0.769
1139364000000,0.863
1139367600000,0.875
1139371200000,0.882
1139374800000,0.892
1139378400000,0.897
1139382000000,0.893
1139385600000,0.856
1139389200000,0.808
1139392800000,0.8
1139396400000,0.823
1139400000000,0.859
1139403600000,0.874
1139407200000,0.889
1139410800000,0.899
1139414400000,0.908
1139418000000,0.91
1139421600000,0.909
1139425200000,0.905
1139428800000,0.905
1139432400000,0.914
1139436000000,0.914
1139439600000,0.893
1139443200000,0.928
1139446800000,0.955
1139450400000,0.962
1139454000000,0.958
1139457600000,0.947
1139461200000,0.935
1139464800000,0.916
1139468400000,0.895
1139472000000,0.839
1139475600000,0.763
1139479200000,0.749
1139482800000,0.765
1139486400000,0.77
1139490000000,0.783
1139493600000,0.794
1139497200000,0.801
1139500800000,0.8
1139504400000,0.775
1139508000000,0.728
1139511600000,0.666
1139515200000,0.626
1139518800000,0.594
1139522400000,0.476
1139526000000,0.42
1139529600000,0.64
1139533200000,0.687
1139536800000,0.63
1139540400000,0.563
1139544000000,0.513
1139547600000,0.483
1139551200000,0.466
1139554800000,0.45
1139558400000,0.402
1139562000000,0.339
1139565600000,0.294
1139569200000,0.26
1139572800000,0.252
1139576400000,0.253
1139580000000,0.252
1139583600000,0.325
1139587200000,0.345
1139590800000,0.334
1139594400000,0.311
1139598000000,0.289
1139601600000,0.282
1139605200000,0.282
1139608800000,0.296
1139612400000,0.264
1139616000000,0.433
1139619600000,0.398
1139623200000,0.298
1139626800000,0.21
1139630400000,0.161
1139634000000,0.142
1139637600000,0.144
1139641200000,0.154
1139644800000,0.159
1139648400000,0.142
1139652000000,0.114
1139655600000,0.087
1139659200000,0.066
1139662800000,0.057
1139666400000,0.049
1139670000000,0.044
1139673600000,0.037
1139677200000,0.041
1139680800000,0.054
1139684400000,0.071
1139688000000,0.074
1139691600000,0.074
1139695200000,0.07
1139698800000,0.06
1139702400000,0.176
1139706000000,0.233
1139709600000,0.215
1139713200000,0.199
1139716800000,0.197
1139720400000,0.201
1139724000000,0.213
1139727600000,0.249
1139731200000,0.268
1139734800000,0.219
1139738400000,0.181
1139742000000,0.158
1139745600000,0.153
1139749200000,0.159
1139752800000,0.162
1139756400000,0.161
1139760000000,0.163
1139763600000,0.183
1139767200000,0.203
1139770800000,0.206
1139774400000,0.199
1139778000000,0.194
1139781600000,0.192
1139785200000,0.27
1139788800000,0.607
1139792400000,0.693
1139796000000,0.714
1139799600000,0.677
1139803200000,0.603
1139806800000,0.523
1139810400000,0.451
1139814000000,0.376
1139817600000,0.278
1139821200000,0.213
1139824800000,0.179
1139828400000,0.156
1139832000000,0.155
1139835600000,0.147
1139839200000,0.145
1139842800000,0.114
1139846400000,0.076
1139850000000,0.054
1139853600000,0.043
1139857200000,0.042
1139860800000,0.044
1139864400000,0.059
1139868000000,0.069
1139871600000,0.118
1139875200000,0.288
1139878800000,0.32
1139882400000,0.295
1139886000000,0.249
1139889600000,0.227
1139893200000,0.233
1139896800000,0.245
1139900400000,0.254
1139904000000,0.227
1139907600000,0.182
1139911200000,0.155
1139914800000,0.121
1139918400000,0.101
1139922000000,0.101
1139925600000,0.084
1139929200000,0.079
1139932800000,0.05
1139936400000,0.032
1139940000000,0.026
1139943600000,0.027
1139947200000,0.032
1139950800000,0.045
1139954400000,0.053
1139958000000,0.118
1139961600000,0.289
1139965200000,0.341
1139968800000,0.341
1139972400000,0.337
1139976000000,0.337
1139979600000,0.332
1139983200000,0.32
1139986800000,0.302
1139990400000,0.254
1139994000000,0.184
1139997600000,0.152
1140001200000,0.115
1140004800000,0.086
1140008400000,0.074
1140012000000,0.076
1140015600000,0.054
1140019200000,0.029
1140022800000,0.017
1140026400000,0.016
1140030000000,0.02
1140033600000,0.019
1140037200000,0.036
1140040800000,0.054
1140044400000,0.059
1140048000000,0.086
1140051600000,0.088
1140055200000,0.09
1140058800000,0.081
1140062400000,0.063
1140066000000,0.049
1140069600000,0.047
1140073200000,0.05
1140076800000,0.054
1140080400000,0.053
1140084000000,0.054
1140087600000,0.057
1140091200000,0.051
1140094800000,0.054
1140098400000,0.068
1140102000000,0.071
1140105600000,0.072
1140109200000,0.072
1140112800000,0.076
1140116400000,0.077
1140120000000,0.073
1140123600000,0.074
1140127200000,0.068
1140130800000,0.133
1140134400000,0.338
1140138000000,0.42
1140141600000,0.46
1140145200000,0.484
1140148800000,0.498
1140152400000,0.516
1140156000000,0.523
1140159600000,0.533
1140163200000,0.51
1140166800000,0.448
1140170400000,0.397
1140174000000,0.367
1140177600000,0.358
1140181200000,0.322
1140184800000,0.278
1140188400000,0.187
1140192000000,0.108
1140195600000,0.062
1140199200000,0.041
1140202800000,0.034
1140206400000,0.059
1140210000000,0.055
1140213600000,0.05
1140217200000,0.111
1140220800000,0.417
1140224400000,0.571
1140228000000,0.623
1140231600000,0.615
1140235200000,0.58
1140238800000,0.533
1140242400000,0.466
1140246000000,0.388
1140249600000,0.298
1140253200000,0.211
1140256800000,0.199
1140260400000,0.211
1140264000000,0.223
1140267600000,0.195
1140271200000,0.179
1140274800000,0.15
1140278400000,0.12
1140282000000,0.101
1140285600000,0.083
1140289200000,0.068
1140292800000,0.06
1140296400000,0.064
1140300000000,0.065
1140303600000,0.1
1140307200000,0.218
1140310800000,0.223
1140314400000,0.188
1140318000000,0.159
1140321600000,0.144
1140325200000,0.132
1140328800000,0.113
1140332400000,0.096
1140336000000,0.077
1140339600000,0.055
1140343200000,0.046
1140346800000,0.036
1140350400000,0.037
1140354000000,0.045
1140357600000,0.05
1140361200000,0.049
1140364800000,0.043
1140368400000,0.041
1140372000000,0.044
1140375600000,0.043
1140379200000,0.04
1140382800000,0.058
1140386400000,0.068
1140390000000,0.115
1140393600000,0.316
1140397200000,0.374
1140400800000,0.361
1140404400000,0.314
1140408000000,0.27
1140411600000,0.238
1140415200000,0.223
1140418800000,0.209
1140422400000,0.186
1140426000000,0.145
1140429600000,0.115
1140433200000,0.115
1140436800000,0.107
1140440400000,0.109
1140444000000,0.123
1140447600000,0.117
1140451200000,0.103
1140454800000,0.1
1140458400000,0.106
1140462000000,0.117
1140465600000,0.128
1140469200000,0.171
1140472800000,0.202
1140476400000,0.294
1140480000000,0.57
1140483600000,0.58
1140487200000,0.526
1140490800000,0.453
1140494400000,0.394
1140498000000,0.358
1140501600000,0.339
1140505200000,0.325
1140508800000,0.273
1140512400000,0.204
1140516000000,0.176
1140519600000,0.158
1140523200000,0.145
1140526800000,0.131
1140530400000,0.118
1140534000000,0.088
1140537600000,0.065
1140541200000,0.06
1140544800000,0.06
1140548400000,0.062
1140552000000,0.064
1140555600000,0.093
1140559200000,0.116
1140562800000,0.171
1140566400000,0.464
1140570000000,0.589
1140573600000,0.606
1140577200000,0.599
1140580800000,0.58
1140584400000,0.556
1140588000000,0.529
1140591600000,0.494
1140595200000,0.416
1140598800000,0.253
1140602400000,0.138
1140606000000,0.082
1140609600000,0.06
1140613200000,0.061
1140616800000,0.071
1140620400000,0.055
1140624000000,0.031
1140627600000,0.014
1140631200000,0.006
1140634800000,0.002
1140638400000,0.001
1140642000000,0.003
1140645600000,0.007
1140649200000,0.08
1140652800000,0.308
1140656400000,0.494
1140660000000,0.62
1140663600000,0.705
1140667200000,0.761
1140670800000,0.779
1140674400000,0.762
1140678000000,0.726
1140681600000,0.668
1140685200000,0.547
1140688800000,0.418
1140692400000,0.361
1140696000000,0.309
1140699600000,0.278
1140703200000,0.245
1140706800000,0.147
1140710400000,0.075
1140714000000,0.048
1140717600000,0.033
1140721200000,0.027
1140724800000,0.033
1140728400000,0.037
1140732000000,0.037
1140735600000,0.181
1140739200000,0.525
1140742800000,0.631
1140746400000,0.642
1140750000000,0.622
1140753600000,0.583
1140757200000,0.534
1140760800000,0.487
1140764400000,0.459
1140768000000,0.435
1140771600000,0.37
1140775200000,0.331
1140778800000,0.297
1140782400000,0.278
1140786000000,0.271
1140789600000,0.277
1140793200000,0.239
1140796800000,0.194
1140800400000,0.161
1140804000000,0.135
1140807600000,0.123
1140811200000,0.114
1140814800000,0.121
1140818400000,0.108
1140822000000,0.175
1140825600000,0.444
1140829200000,0.451
1140832800000,0.392
1140836400000,0.348
1140840000000,0.347
1140843600000,0.368
1140847200000,0.388
1140850800000,0.38
1140854400000,0.343
1140858000000,0.293
1140861600000,0.296
1140865200000,0.262
1140868800000,0.227
1140872400000,0.192
1140876000000,0.155
1140879600000,0.12
1140883200000,0.096
1140886800000,0.078
1140890400000,0.074
1140894000000,0.076
1140897600000,0.079
1140901200000,0.087
1140904800000,0.083
1140908400000,0.077
1140912000000,0.076
1140915600000,0.058
1140919200000,0.044
1140922800000,0.029
1140926400000,0.019
1140930000000,0.013
1140933600000,0.011
1140937200000,0.011
1140940800000,0.024
1140944400000,0.033
1140948000000,0.037
1140951600000,0.032
1140955200000,0.023
1140958800000,0.017
1140962400000,0.018
1140966000000,0.021
1140969600000,0.03
1140973200000,0.049
1140976800000,0.078
1140980400000,0.111
1140984000000,0.138
1140987600000,0.161
1140991200000,0.109
1140994800000,0.106
1140998400000,0.174
1141002000000,0.184
1141005600000,0.181
1141009200000,0.176
1141012800000,0.159
1141016400000,0.153
1141020000000,0.163
1141023600000,0.18
1141027200000,0.196
1141030800000,0.182
1141034400000,0.192
1141038000000,0.191
1141041600000,0.18
1141045200000,0.171
1141048800000,0.176
1141052400000,0.162
1141056000000,0.145
1141059600000,0.13
1141063200000,0.118
1141066800000,0.11
1141070400000,0.099
1141074000000,0.126
1141077600000,0.148
1141081200000,0.2
1141084800000,0.282
1141088400000,0.252
1141092000000,0.207
1141095600000,0.147
1141099200000,0.101
1141102800000,0.073
1141106400000,0.055
