,L4
852778800000,0.491
852782400000,0.365
852786000000,0.281
852789600000,0.243
852793200000,0.234
852796800000,0.231
852800400000,0.235
852804000000,0.264
852807600000,0.31
852811200000,0.313
852814800000,0.323
852818400000,0.316
852822000000,0.295
852825600000,0.244
852829200000,0.248
852832800000,0.225
852836400000,0.209
852840000000,0.176
852843600000,0.187
852847200000,0.199
852850800000,0.151
852854400000,0.228
852858000000,0.274
852861600000,0.227
852865200000,0.174
852868800000,0.136
852872400000,0.122
852876000000,0.118
852879600000,0.107
852883200000,0.076
852886800000,0.07
852890400000,0.068
852894000000,0.069
852897600000,0.1
852901200000,0.155
852904800000,0.213
852908400000,0.249
852912000000,0.276
852915600000,0.271
852919200000,0.253
852922800000,0.257
852926400000,0.264
852930000000,0.277
852933600000,0.278
852937200000,0.213
852940800000,0.278
852944400000,0.256
852948000000,0.158
852951600000,0.075
852955200000,0.03
852958800000,0.015
852962400000,0.017
852966000000,0.028
852969600000,0.035
852973200000,0.041
852976800000,0.045
852980400000,0.045
852984000000,0.093
852987600000,0.162
852991200000,0.243
852994800000,0.307
852998400000,0.322
853002000000,0.344
853005600000,0.309
853009200000,0.311
853012800000,0.341
853016400000,0.4
853020000000,0.447
853023600000,0.368
853027200000,0.488
853030800000,0.523
853034400000,0.445
853038000000,0.367
853041600000,0.32
853045200000,0.289
853048800000,0.291
853052400000,0.325
853056000000,0.348
853059600000,0.37
853063200000,0.369
853066800000,0.376
853070400000,0.391
853074000000,0.399
853077600000,0.422
853081200000,0.374
853084800000,0.332
853088400000,0.361
853092000000,0.413
853095600000,0.433
853099200000,0.41
853102800000,0.425
853106400000,0.479
853110000000,0.416
853113600000,0.605
853117200000,0.718
853120800000,0.695
853124400000,0.653
853128000000,0.618
853131600000,0.588
853135200000,0.58
853138800000,0.586
853142400000,0.546
853146000000,0.447
853149600000,0.401
853153200000,0.368
853156800000,0.364
853160400000,0.328
853164000000,0.308
853167600000,0.316
853171200000,0.304
853174800000,0.317
853178400000,0.279
853182000000,0.267
853185600000,0.29
853189200000,0.305
853192800000,0.33
853196400000,0.267
853200000000,0.494
853203600000,0.534
853207200000,0.442
853210800000,0.349
853214400000,0.278
853218000000,0.225
853221600000,0.207
853225200000,0.243
853228800000,0.322
853232400000,0.376
853236000000,0.378
853239600000,0.35
853243200000,0.32
853246800000,0.309
853250400000,0.296
853254000000,0.314
853257600000,0.315
853261200000,0.315
853264800000,0.28
853268400000,0.222
853272000000,0.2
853275600000,0.19
853279200000,0.19
853282800000,0.124
853286400000,0.229
853290000000,0.207
853293600000,0.149
853297200000,0.106
853300800000,0.075
853304400000,0.052
853308000000,0.039
853311600000,0.047
853315200000,0.061
853318800000,0.067
853322400000,0.081
853326000000,0.093
853329600000,0.11
853333200000,0.136
853336800000,0.151
853340400000,0.145
853344000000,0.124
853347600000,0.094
853351200000,0.083
853354800000,0.077
853358400000,0.073
853362000000,0.076
853365600000,0.076
853369200000,0.058
853372800000,0.087
853376400000,0.058
853380000000,0.022
853383600000,0.005
853387200000,0.003
853390800000,0.002
853394400000,0.003
853398000000,0.005
853401600000,0.009
853405200000,0.017
853408800000,0.019
853412400000,0.012
853416000000,0.006
853419600000,0.002
853423200000,0.0
853426800000,0.0
853430400000,0.0
853434000000,0.001
853437600000,0.002
853441200000,0.003
853444800000,0.006
853448400000,0.011
853452000000,0.014
853455600000,0.015
853459200000,0.03
853462800000,0.03
853466400000,0.029
853470000000,0.021
853473600000,0.012
853477200000,0.008
853480800000,0.009
853484400000,0.03
853488000000,0.061
853491600000,0.09
853495200000,0.1
853498800000,0.097
853502400000,0.093
853506000000,0.081
853509600000,0.059
853513200000,0.04
853516800000,0.035
853520400000,0.037
853524000000,0.045
853527600000,0.046
853531200000,0.043
853534800000,0.044
853538400000,0.048
853542000000,0.038
853545600000,0.108
853549200000,0.123
853552800000,0.11
853556400000,0.1
853560000000,0.091
853563600000,0.084
853567200000,0.086
853570800000,0.105
853574400000,0.14
853578000000,0.153
853581600000,0.164
853585200000,0.157
853588800000,0.129
853592400000,0.094
853596000000,0.071
853599600000,0.054
853603200000,0.047
853606800000,0.05
853610400000,0.067
853614000000,0.087
853617600000,0.114
853621200000,0.121
853624800000,0.115
853628400000,0.111
853632000000,0.29
853635600000,0.31
853639200000,0.274
853642800000,0.24
853646400000,0.212
853650000000,0.184
853653600000,0.163
853657200000,0.152
853660800000,0.151
853664400000,0.138
853668000000,0.135
853671600000,0.123
853675200000,0.1
853678800000,0.084
853682400000,0.087
853686000000,0.096
853689600000,0.094
853693200000,0.096
853696800000,0.094
853700400000,0.083
853704000000,0.074
853707600000,0.062
853711200000,0.053
853714800000,0.062
853718400000,0.154
853722000000,0.2
853725600000,0.208
853729200000,0.197
853732800000,0.172
853736400000,0.141
853740000000,0.118
853743600000,0.108
853747200000,0.112
853750800000,0.115
853754400000,0.113
853758000000,0.101
853761600000,0.076
853765200000,0.044
853768800000,0.019
853772400000,0.011
853776000000,0.011
853779600000,0.013
853783200000,0.02
853786800000,0.032
853790400000,0.034
853794000000,0.041
853797600000,0.039
853801200000,0.025
853804800000,0.045
853808400000,0.049
853812000000,0.041
853815600000,0.021
853819200000,0.012
853822800000,0.01
853826400000,0.017
853830000000,0.032
853833600000,0.045
853837200000,0.031
853840800000,0.011
853844400000,0.009
853848000000,0.051
853851600000,0.127
853855200000,0.192
853858800000,0.203
853862400000,0.194
853866000000,0.162
853869600000,0.124
853873200000,0.112
853876800000,0.164
853880400000,0.155
853884000000,0.135
853887600000,0.167
853891200000,0.526
853894800000,0.569
853898400000,0.51
853902000000,0.433
853905600000,0.358
853909200000,0.314
853912800000,0.335
853916400000,0.432
853920000000,0.507
853923600000,0.498
853927200000,0.523
853930800000,0.518
853934400000,0.523
853938000000,0.504
853941600000,0.469
853945200000,0.442
853948800000,0.41
853952400000,0.349
853956000000,0.274
853959600000,0.27
853963200000,0.287
853966800000,0.277
853970400000,0.241
853974000000,0.234
853977600000,0.465
853981200000,0.432
853984800000,0.334
853988400000,0.25
853992000000,0.181
853995600000,0.133
853999200000,0.112
854002800000,0.131
854006400000,0.203
854010000000,0.283
854013600000,0.332
854017200000,0.319
854020800000,0.261
854024400000,0.195
854028000000,0.155
854031600000,0.121
854035200000,0.085
854038800000,0.062
854042400000,0.049
854046000000,0.035
854049600000,0.028
854053200000,0.036
854056800000,0.045
854060400000,0.033
854064000000,0.02
854067600000,0.004
854071200000,0.0
854074800000,0.0
854078400000,0.0
854082000000,0.001
854085600000,0.004
854089200000,0.012
854092800000,0.027
854096400000,0.058
854100000000,0.085
854103600000,0.08
854107200000,0.059
854110800000,0.038
854114400000,0.024
854118000000,0.011
854121600000,0.005
854125200000,0.003
854128800000,0.002
854132400000,0.003
854136000000,0.006
854139600000,0.014
854143200000,0.025
854146800000,0.038
854150400000,0.09
854154000000,0.093
854157600000,0.068
854161200000,0.038
854164800000,0.019
854168400000,0.013
854172000000,0.013
854175600000,0.014
854179200000,0.018
854182800000,0.028
854186400000,0.039
854190000000,0.04
854193600000,0.048
854197200000,0.089
854200800000,0.138
854204400000,0.163
854208000000,0.177
854211600000,0.168
854215200000,0.161
854218800000,0.153
854222400000,0.16
854226000000,0.179
854229600000,0.192
854233200000,0.141
854236800000,0.257
854240400000,0.238
854244000000,0.161
854247600000,0.105
854251200000,0.069
854254800000,0.054
854258400000,0.054
854262000000,0.058
854265600000,0.05
854269200000,0.032
854272800000,0.026
854276400000,0.035
854280000000,0.058
854283600000,0.092
854287200000,0.122
854290800000,0.128
854294400000,0.118
854298000000,0.121
854301600000,0.113
854305200000,0.118
854308800000,0.12
854312400000,0.136
854316000000,0.14
854319600000,0.102
854323200000,0.169
854326800000,0.165
854330400000,0.103
854334000000,0.051
854337600000,0.02
854341200000,0.014
854344800000,0.014
854348400000,0.013
854352000000,0.015
854355600000,0.014
854359200000,0.004
854362800000,0.001
854366400000,0.002
854370000000,0.001
854373600000,0.001
854377200000,0.001
854380800000,0.003
854384400000,0.012
854388000000,0.035
854391600000,0.051
854395200000,0.057
854398800000,0.05
854402400000,0.028
854406000000,0.026
854409600000,0.105
854413200000,0.113
854416800000,0.075
854420400000,0.037
854424000000,0.018
854427600000,0.013
854431200000,0.024
854434800000,0.028
854438400000,0.032
854442000000,0.025
854445600000,0.018
854449200000,0.016
854452800000,0.013
854456400000,0.021
854460000000,0.044
854463600000,0.055
854467200000,0.054
854470800000,0.048
854474400000,0.05
854478000000,0.061
854481600000,0.068
854485200000,0.065
854488800000,0.096
854492400000,0.15
854496000000,0.29
854499600000,0.252
854503200000,0.191
854506800000,0.148
854510400000,0.117
854514000000,0.095
854517600000,0.09
854521200000,0.104
854524800000,0.132
854528400000,0.131
854532000000,0.125
854535600000,0.123
854539200000,0.142
854542800000,0.153
854546400000,0.181
854550000000,0.208
854553600000,0.237
854557200000,0.206
854560800000,0.146
854564400000,0.129
854568000000,0.134
854571600000,0.145
854575200000,0.161
854578800000,0.185
854582400000,0.374
854586000000,0.438
854589600000,0.419
854593200000,0.376
854596800000,0.328
854600400000,0.282
854604000000,0.251
854607600000,0.225
854611200000,0.201
854614800000,0.153
854618400000,0.124
854622000000,0.1
854625600000,0.084
854629200000,0.079
854632800000,0.078
854636400000,0.072
854640000000,0.063
854643600000,0.057
854647200000,0.06
854650800000,0.068
854654400000,0.073
854658000000,0.073
854661600000,0.064
854665200000,0.067
854668800000,0.099
854672400000,0.082
854676000000,0.055
854679600000,0.039
854683200000,0.032
854686800000,0.033
854690400000,0.044
854694000000,0.059
854697600000,0.076
854701200000,0.078
854704800000,0.103
854708400000,0.133
854712000000,0.161
854715600000,0.179
854719200000,0.169
854722800000,0.138
854726400000,0.114
854730000000,0.102
854733600000,0.1
854737200000,0.111
854740800000,0.122
854744400000,0.136
854748000000,0.132
854751600000,0.172
854755200000,0.332
854758800000,0.37
854762400000,0.35
854766000000,0.343
854769600000,0.361
854773200000,0.397
854776800000,0.457
854780400000,0.522
854784000000,0.53
854787600000,0.422
854791200000,0.343
854794800000,0.291
854798400000,0.232
854802000000,0.182
854805600000,0.134
854809200000,0.104
854812800000,0.093
854816400000,0.104
854820000000,0.123
854823600000,0.141
854827200000,0.148
854830800000,0.14
854834400000,0.119
854838000000,0.144
854841600000,0.279
854845200000,0.267
854848800000,0.207
854852400000,0.153
854856000000,0.112
854859600000,0.089
854863200000,0.084
854866800000,0.095
854870400000,0.118
854874000000,0.133
854877600000,0.149
854881200000,0.157
854884800000,0.141
854888400000,0.137
854892000000,0.145
854895600000,0.138
854899200000,0.121
854902800000,0.101
854906400000,0.084
854910000000,0.076
854913600000,0.074
854917200000,0.076
854920800000,0.075
854924400000,0.131
854928000000,0.194
854931600000,0.192
854935200000,0.178
854938800000,0.156
854942400000,0.133
854946000000,0.111
854949600000,0.093
854953200000,0.08
854956800000,0.076
854960400000,0.084
854964000000,0.078
854967600000,0.042
854971200000,0.023
854974800000,0.017
854978400000,0.016
854982000000,0.014
854985600000,0.012
854989200000,0.013
854992800000,0.018
854996400000,0.024
855000000000,0.032
855003600000,0.058
855007200000,0.08
855010800000,0.105
855014400000,0.143
855018000000,0.139
855021600000,0.134
855025200000,0.114
855028800000,0.092
855032400000,0.076
855036000000,0.074
855039600000,0.079
855043200000,0.089
855046800000,0.09
855050400000,0.073
855054000000,0.042
855057600000,0.018
855061200000,0.008
855064800000,0.004
855068400000,0.003
855072000000,0.004
855075600000,0.005
855079200000,0.005
855082800000,0.006
855086400000,0.016
855090000000,0.038
855093600000,0.048
855097200000,0.053
855100800000,0.085
855104400000,0.105
855108000000,0.124
855111600000,0.137
855115200000,0.147
855118800000,0.159
855122400000,0.185
855126000000,0.226
855129600000,0.291
855133200000,0.303
855136800000,0.268
855140400000,0.223
855144000000,0.175
855147600000,0.151
855151200000,0.133
855154800000,0.118
855158400000,0.102
855162000000,0.096
855165600000,0.101
855169200000,0.116
855172800000,0.135
855176400000,0.145
855180000000,0.14
855183600000,0.245
855187200000,0.468
855190800000,0.502
855194400000,0.479
855198000000,0.45
855201600000,0.437
855205200000,0.432
855208800000,0.432
855212400000,0.427
855216000000,0.415
855219600000,0.314
855223200000,0.206
855226800000,0.149
855230400000,0.135
855234000000,0.145
855237600000,0.155
855241200000,0.167
855244800000,0.168
855248400000,0.154
855252000000,0.146
855255600000,0.144
855259200000,0.147
855262800000,0.15
855266400000,0.138
855270000000,0.192
855273600000,0.352
855277200000,0.328
855280800000,0.285
855284400000,0.249
855288000000,0.213
855291600000,0.182
855295200000,0.159
855298800000,0.144
855302400000,0.134
855306000000,0.119
855309600000,0.092
855313200000,0.071
855316800000,0.049
855320400000,0.033
855324000000,0.029
855327600000,0.032
855331200000,0.035
855334800000,0.039
855338400000,0.041
855342000000,0.038
855345600000,0.037
855349200000,0.039
855352800000,0.038
855356400000,0.049
855360000000,0.055
855363600000,0.051
855367200000,0.048
855370800000,0.045
855374400000,0.043
855378000000,0.041
855381600000,0.035
855385200000,0.03
855388800000,0.03
855392400000,0.029
855396000000,0.021
855399600000,0.011
855403200000,0.006
855406800000,0.003
855410400000,0.001
855414000000,0.001
855417600000,0.0
855421200000,0.0
855424800000,0.0
855428400000,0.001
855432000000,0.002
855435600000,0.003
855439200000,0.004
855442800000,0.005
855446400000,0.013
855450000000,0.018
855453600000,0.019
855457200000,0.018
855460800000,0.019
855464400000,0.024
855468000000,0.032
855471600000,0.034
855475200000,0.027
855478800000,0.017
855482400000,0.009
855486000000,0.005
855489600000,0.003
855493200000,0.005
855496800000,0.012
855500400000,0.024
855504000000,0.035
855507600000,0.045
855511200000,0.046
855514800000,0.044
855518400000,0.041
855522000000,0.045
855525600000,0.039
855529200000,0.037
855532800000,0.036
855536400000,0.013
855540000000,0.002
855543600000,0.002
855547200000,0.002
855550800000,0.003
855554400000,0.004
855558000000,0.003
855561600000,0.002
855565200000,0.001
855568800000,0.0
855572400000,0.0
855576000000,0.0
855579600000,0.0
855583200000,0.001
855586800000,0.006
855590400000,0.011
855594000000,0.015
855597600000,0.015
855601200000,0.014
855604800000,0.017
855608400000,0.014
855612000000,0.013
855615600000,0.046
855619200000,0.124
855622800000,0.141
855626400000,0.127
855630000000,0.118
855633600000,0.112
855637200000,0.105
855640800000,0.117
855644400000,0.142
855648000000,0.159
855651600000,0.167
855655200000,0.201
855658800000,0.227
855662400000,0.214
855666000000,0.183
855669600000,0.17
855673200000,0.176
855676800000,0.175
855680400000,0.167
855684000000,0.163
855687600000,0.167
855691200000,0.168
855694800000,0.181
855698400000,0.192
855702000000,0.274
855705600000,0.608
855709200000,0.742
855712800000,0.762
855716400000,0.765
855720000000,0.758
855723600000,0.745
855727200000,0.73
855730800000,0.705
855734400000,0.61
855738000000,0.476
855741600000,0.48
855745200000,0.525
855748800000,0.551
855752400000,0.576
855756000000,0.602
855759600000,0.607
855763200000,0.593
855766800000,0.571
855770400000,0.547
855774000000,0.523
855777600000,0.519
855781200000,0.501
855784800000,0.491
855788400000,0.522
855792000000,0.702
855795600000,0.74
855799200000,0.695
855802800000,0.635
855806400000,0.59
855810000000,0.557
855813600000,0.544
855817200000,0.549
855820800000,0.519
855824400000,0.395
855828000000,0.318
855831600000,0.267
855835200000,0.223
855838800000,0.28
855842400000,0.259
855846000000,0.231
855849600000,0.209
855853200000,0.195
855856800000,0.181
855860400000,0.233
855864000000,0.278
855867600000,0.219
855871200000,0.174
855874800000,0.21
855878400000,0.624
855882000000,0.771
855885600000,0.765
855889200000,0.749
855892800000,0.737
855896400000,0.719
855900000000,0.708
855903600000,0.714
855907200000,0.704
855910800000,0.59
855914400000,0.503
855918000000,0.418
855921600000,0.373
855925200000,0.353
855928800000,0.352
855932400000,0.358
855936000000,0.374
855939600000,0.407
855943200000,0.353
855946800000,0.294
855950400000,0.281
855954000000,0.296
855957600000,0.278
855961200000,0.373
855964800000,0.607
855968400000,0.615
855972000000,0.542
855975600000,0.468
855979200000,0.403
855982800000,0.338
855986400000,0.27
855990000000,0.21
855993600000,0.175
855997200000,0.12
856000800000,0.079
856004400000,0.06
856008000000,0.05
856011600000,0.046
856015200000,0.047
856018800000,0.049
856022400000,0.047
856026000000,0.04
856029600000,0.037
856033200000,0.044
856036800000,0.04
856040400000,0.046
856044000000,0.045
856047600000,0.031
856051200000,0.053
856054800000,0.064
856058400000,0.059
856062000000,0.048
856065600000,0.041
856069200000,0.042
856072800000,0.053
856076400000,0.087
856080000000,0.116
856083600000,0.089
856087200000,0.054
856090800000,0.043
856094400000,0.043
856098000000,0.035
856101600000,0.024
856105200000,0.025
856108800000,0.032
856112400000,0.059
856116000000,0.074
856119600000,0.079
856123200000,0.09
856126800000,0.094
856130400000,0.082
856134000000,0.178
856137600000,0.337
856141200000,0.345
856144800000,0.294
856148400000,0.245
856152000000,0.223
856155600000,0.221
856159200000,0.233
856162800000,0.252
856166400000,0.279
856170000000,0.27
856173600000,0.249
856177200000,0.243
856180800000,0.281
856184400000,0.334
856188000000,0.299
856191600000,0.285
856195200000,0.309
856198800000,0.349
856202400000,0.37
856206000000,0.352
856209600000,0.364
856213200000,0.343
856216800000,0.278
856220400000,0.243
856224000000,0.323
856227600000,0.343
856231200000,0.279
856234800000,0.218
856238400000,0.179
856242000000,0.155
856245600000,0.141
856249200000,0.14
856252800000,0.148
856256400000,0.123
856260000000,0.096
856263600000,0.087
856267200000,0.179
856270800000,0.225
856274400000,0.25
856278000000,0.249
856281600000,0.251
856285200000,0.209
856288800000,0.279
856292400000,0.289
856296000000,0.27
856299600000,0.243
856303200000,0.217
856306800000,0.362
856310400000,0.644
856314000000,0.67
856317600000,0.623
856321200000,0.59
856324800000,0.601
856328400000,0.642
856332000000,0.704
856335600000,0.777
856339200000,0.813
856342800000,0.769
856346400000,0.695
856350000000,0.695
856353600000,0.724
856357200000,0.746
856360800000,0.744
856364400000,0.718
856368000000,0.692
856371600000,0.679
856375200000,0.674
856378800000,0.679
856382400000,0.676
856386000000,0.673
856389600000,0.647
856393200000,0.718
856396800000,0.846
856400400000,0.837
856404000000,0.799
856407600000,0.75
856411200000,0.705
856414800000,0.656
856418400000,0.619
856422000000,0.613
856425600000,0.612
856429200000,0.547
856432800000,0.47
856436400000,0.442
856440000000,0.436
856443600000,0.438
856447200000,0.429
856450800000,0.416
856454400000,0.391
856458000000,0.388
856461600000,0.425
856465200000,0.43
856468800000,0.459
856472400000,0.448
856476000000,0.419
856479600000,0.459
856483200000,0.661
856486800000,0.625
856490400000,0.516
856494000000,0.413
856497600000,0.342
856501200000,0.289
856504800000,0.265
856508400000,0.267
856512000000,0.297
856515600000,0.317
856519200000,0.31
856522800000,0.3
856526400000,0.358
856530000000,0.332
856533600000,0.325
856537200000,0.334
856540800000,0.344
856544400000,0.386
856548000000,0.401
856551600000,0.416
856555200000,0.466
856558800000,0.448
856562400000,0.454
856566000000,0.61
856569600000,0.805
856573200000,0.799
856576800000,0.771
856580400000,0.753
856584000000,0.747
856587600000,0.748
856591200000,0.762
856594800000,0.786
856598400000,0.803
856602000000,0.759
856605600000,0.63
856609200000,0.586
856612800000,0.61
856616400000,0.624
856620000000,0.645
856623600000,0.668
856627200000,0.666
856630800000,0.652
856634400000,0.682
856638000000,0.694
856641600000,0.697
856645200000,0.697
856648800000,0.666
856652400000,0.698
856656000000,0.872
856659600000,0.91
856663200000,0.894
856666800000,0.872
856670400000,0.857
856674000000,0.851
856677600000,0.849
856681200000,0.839
856684800000,0.812
856688400000,0.707
856692000000,0.584
856695600000,0.536
856699200000,0.525
856702800000,0.535
856706400000,0.54
856710000000,0.536
856713600000,0.53
856717200000,0.53
856720800000,0.535
856724400000,0.516
856728000000,0.49
856731600000,0.465
856735200000,0.379
856738800000,0.454
856742400000,0.749
856746000000,0.781
856749600000,0.764
856753200000,0.748
856756800000,0.739
856760400000,0.744
856764000000,0.755
856767600000,0.769
856771200000,0.748
856774800000,0.666
856778400000,0.539
856782000000,0.469
856785600000,0.432
856789200000,0.4
856792800000,0.37
856796400000,0.323
856800000000,0.27
856803600000,0.236
856807200000,0.238
856810800000,0.251
856814400000,0.27
856818000000,0.274
856821600000,0.26
856825200000,0.462
856828800000,0.777
856832400000,0.834
856836000000,0.831
856839600000,0.813
856843200000,0.791
856846800000,0.772
856850400000,0.758
856854000000,0.744
856857600000,0.699
856861200000,0.557
856864800000,0.409
856868400000,0.286
856872000000,0.194
856875600000,0.153
856879200000,0.123
856882800000,0.107
856886400000,0.101
856890000000,0.087
856893600000,0.066
856897200000,0.053
856900800000,0.059
856904400000,0.088
856908000000,0.114
856911600000,0.274
856915200000,0.712
856918800000,0.802
856922400000,0.789
856926000000,0.754
856929600000,0.707
856933200000,0.666
856936800000,0.642
856940400000,0.627
856944000000,0.591
856947600000,0.483
856951200000,0.367
856954800000,0.302
856958400000,0.267
856962000000,0.25
856965600000,0.257
856969200000,0.223
856972800000,0.199
856976400000,0.175
856980000000,0.141
856983600000,0.124
856987200000,0.117
856990800000,0.104
856994400000,0.091
856998000000,0.277
857001600000,0.6
857005200000,0.642
857008800000,0.599
857012400000,0.556
857016000000,0.527
857019600000,0.506
857023200000,0.491
857026800000,0.484
857030400000,0.473
857034000000,0.425
857037600000,0.364
857041200000,0.316
857044800000,0.256
857048400000,0.204
857052000000,0.184
857055600000,0.173
857059200000,0.168
857062800000,0.167
857066400000,0.185
857070000000,0.212
857073600000,0.191
857077200000,0.157
857080800000,0.133
857084400000,0.187
857088000000,0.375
857091600000,0.289
857095200000,0.188
857098800000,0.124
857102400000,0.084
857106000000,0.06
857109600000,0.046
857113200000,0.07
857116800000,0.105
857120400000,0.104
857124000000,0.073
857127600000,0.047
857131200000,0.029
857134800000,0.02
857138400000,0.015
857142000000,0.012
857145600000,0.009
857149200000,0.01
857152800000,0.014
857156400000,0.017
857160000000,0.024
857163600000,0.028
857167200000,0.024
857170800000,0.103
857174400000,0.198
857178000000,0.174
857181600000,0.133
857185200000,0.093
857188800000,0.064
857192400000,0.048
857196000000,0.057
857199600000,0.07
857203200000,0.073
857206800000,0.059
857210400000,0.042
857214000000,0.037
857217600000,0.036
857221200000,0.032
857224800000,0.026
857228400000,0.028
857232000000,0.036
857235600000,0.041
857239200000,0.052
857242800000,0.057
857246400000,0.064
857250000000,0.072
857253600000,0.069
857257200000,0.111
857260800000,0.177
857264400000,0.147
857268000000,0.097
857271600000,0.052
857275200000,0.034
857278800000,0.03
857282400000,0.019
857286000000,0.008
857289600000,0.011
857293200000,0.018
857296800000,0.021
857300400000,0.022
857304000000,0.018
857307600000,0.012
857311200000,0.01
857314800000,0.01
857318400000,0.014
857322000000,0.016
857325600000,0.013
857329200000,0.007
857332800000,0.002
857336400000,0.0
857340000000,0.0
857343600000,0.015
857347200000,0.181
857350800000,0.425
857354400000,0.549
857358000000,0.571
857361600000,0.566
857365200000,0.527
857368800000,0.446
857372400000,0.42
857376000000,0.425
857379600000,0.372
857383200000,0.406
857386800000,0.436
857390400000,0.447
857394000000,0.41
857397600000,0.362
857401200000,0.301
857404800000,0.243
857408400000,0.207
857412000000,0.192
857415600000,0.202
857419200000,0.223
857422800000,0.242
857426400000,0.236
857430000000,0.479
857433600000,0.741
857437200000,0.761
857440800000,0.698
857444400000,0.611
857448000000,0.535
857451600000,0.466
857455200000,0.417
857458800000,0.418
857462400000,0.467
857466000000,0.469
857469600000,0.455
857473200000,0.476
857476800000,0.484
857480400000,0.521
857484000000,0.513
857487600000,0.481
857491200000,0.46
857494800000,0.447
857498400000,0.432
857502000000,0.438
857505600000,0.468
857509200000,0.491
857512800000,0.404
857516400000,0.568
857520000000,0.607
857523600000,0.45
857527200000,0.294
857530800000,0.194
857534400000,0.138
857538000000,0.103
857541600000,0.087
857545200000,0.093
857548800000,0.164
857552400000,0.334
857556000000,0.479
857559600000,0.484
857563200000,0.43
857566800000,0.378
857570400000,0.352
857574000000,0.305
857577600000,0.279
857581200000,0.262
857584800000,0.264
857588400000,0.278
857592000000,0.274
857595600000,0.236
857599200000,0.181
857602800000,0.272
857606400000,0.375
857610000000,0.263
857613600000,0.159
857617200000,0.105
857620800000,0.071
857624400000,0.052
857628000000,0.041
857631600000,0.038
857635200000,0.051
857638800000,0.08
857642400000,0.096
857646000000,0.102
857649600000,0.108
857653200000,0.127
857656800000,0.15
857660400000,0.142
857664000000,0.134
857667600000,0.136
