,L2
852886800000,0.002
852890400000,0.0
852894000000,0.0
852897600000,0.0
852901200000,0.0
852904800000,0.0
852908400000,0.0
852912000000,0.0
852915600000,0.0
852919200000,0.0
852922800000,0.0
852926400000,0.0
852930000000,0.0
852933600000,0.011
852937200000,0.201
852940800000,0.397
852944400000,0.534
852948000000,0.643
852951600000,0.685
852955200000,0.68
852958800000,0.622
852962400000,0.517
852966000000,0.357
852969600000,0.126
852973200000,0.001
852976800000,0.0
852980400000,0.0
852984000000,0.0
852987600000,0.0
852991200000,0.0
852994800000,0.0
852998400000,0.0
853002000000,0.0
853005600000,0.0
853009200000,0.0
853012800000,0.0
853016400000,0.0
853020000000,0.011
853023600000,0.204
853027200000,0.403
853030800000,0.533
853034400000,0.638
853038000000,0.675
853041600000,0.652
853045200000,0.581
853048800000,0.487
853052400000,0.346
853056000000,0.171
853059600000,0.004
853063200000,0.0
853066800000,0.0
853070400000,0.0
853074000000,0.0
853077600000,0.0
853081200000,0.0
853084800000,0.0
853088400000,0.0
853092000000,0.0
853095600000,0.0
853099200000,0.0
853102800000,0.0
853106400000,0.008
853110000000,0.183
853113600000,0.384
853117200000,0.535
853120800000,0.636
853124400000,0.68
853128000000,0.674
853131600000,0.621
853135200000,0.525
853138800000,0.368
853142400000,0.17
853146000000,0.004
853149600000,0.0
853153200000,0.0
853156800000,0.0
853160400000,0.0
853164000000,0.0
853167600000,0.0
853171200000,0.0
853174800000,0.0
853178400000,0.0
853182000000,0.0
853185600000,0.0
853189200000,0.0
853192800000,0.01
853196400000,0.204
853200000000,0.408
853203600000,0.56
853207200000,0.653
853210800000,0.699
853214400000,0.694
853218000000,0.639
853221600000,0.518
853225200000,0.364
853228800000,0.122
853232400000,0.001
853236000000,0.0
853239600000,0.0
853243200000,0.0
853246800000,0.0
853250400000,0.0
853254000000,0.0
853257600000,0.0
853261200000,0.0
853264800000,0.0
853268400000,0.0
853272000000,0.0
853275600000,0.0
853279200000,0.014
853282800000,0.219
853286400000,0.411
853290000000,0.551
853293600000,0.631
853297200000,0.647
853300800000,0.594
853304400000,0.491
853308000000,0.365
853311600000,0.19
853315200000,0.075
853318800000,0.0
853322400000,0.0
853326000000,0.0
853329600000,0.0
853333200000,0.0
853336800000,0.0
853340400000,0.0
853344000000,0.0
853347600000,0.0
853351200000,0.0
853354800000,0.0
853358400000,0.0
853362000000,0.0
853365600000,0.013
853369200000,0.214
853372800000,0.419
853376400000,0.568
853380000000,0.66
853383600000,0.695
853387200000,0.669
853390800000,0.621
853394400000,0.52
853398000000,0.365
853401600000,0.165
853405200000,0.002
853408800000,0.0
853412400000,0.0
853416000000,0.0
853419600000,0.0
853423200000,0.0
853426800000,0.0
853430400000,0.0
853434000000,0.0
853437600000,0.0
853441200000,0.0
853444800000,0.0
853448400000,0.0
853452000000,0.013
853455600000,0.217
853459200000,0.419
853462800000,0.564
853466400000,0.664
853470000000,0.707
853473600000,0.703
853477200000,0.648
853480800000,0.518
853484400000,0.26
853488000000,0.141
853491600000,0.001
853495200000,0.0
853498800000,0.0
853502400000,0.0
853506000000,0.0
853509600000,0.0
853513200000,0.0
853516800000,0.0
853520400000,0.0
853524000000,0.0
853527600000,0.0
853531200000,0.0
853534800000,0.0
853538400000,0.015
853542000000,0.224
853545600000,0.426
853549200000,0.572
853552800000,0.663
853556400000,0.701
853560000000,0.698
853563600000,0.632
853567200000,0.535
853570800000,0.381
853574400000,0.176
853578000000,0.004
853581600000,0.0
853585200000,0.0
853588800000,0.0
853592400000,0.0
853596000000,0.0
853599600000,0.0
853603200000,0.0
853606800000,0.0
853610400000,0.0
853614000000,0.0
853617600000,0.0
853621200000,0.0
853624800000,0.01
853628400000,0.194
853632000000,0.383
853635600000,0.525
853639200000,0.628
853642800000,0.693
853646400000,0.702
853650000000,0.649
853653600000,0.547
853657200000,0.391
853660800000,0.187
853664400000,0.005
853668000000,0.0
853671600000,0.0
853675200000,0.0
853678800000,0.0
853682400000,0.0
853686000000,0.0
853689600000,0.0
853693200000,0.0
853696800000,0.0
853700400000,0.0
853704000000,0.0
853707600000,0.0
853711200000,0.014
853714800000,0.194
853718400000,0.362
853722000000,0.501
853725600000,0.605
853729200000,0.646
853732800000,0.663
853736400000,0.637
853740000000,0.545
853743600000,0.394
853747200000,0.191
853750800000,0.008
853754400000,0.0
853758000000,0.0
853761600000,0.0
853765200000,0.0
853768800000,0.0
853772400000,0.0
853776000000,0.0
853779600000,0.0
853783200000,0.0
853786800000,0.0
853790400000,0.0
853794000000,0.0
853797600000,0.012
853801200000,0.2
853804800000,0.394
853808400000,0.545
853812000000,0.648
853815600000,0.699
853819200000,0.695
853822800000,0.642
853826400000,0.523
853830000000,0.368
853833600000,0.159
853837200000,0.003
853840800000,0.0
853844400000,0.0
853848000000,0.0
853851600000,0.0
853855200000,0.0
853858800000,0.0
853862400000,0.0
853866000000,0.0
853869600000,0.0
853873200000,0.0
853876800000,0.0
853880400000,0.0
853884000000,0.016
853887600000,0.221
853891200000,0.42
853894800000,0.565
853898400000,0.658
853902000000,0.704
853905600000,0.7
853909200000,0.641
853912800000,0.525
853916400000,0.346
853920000000,0.156
853923600000,0.002
853927200000,0.0
853930800000,0.0
853934400000,0.0
853938000000,0.0
853941600000,0.0
853945200000,0.0
853948800000,0.0
853952400000,0.0
853956000000,0.0
853959600000,0.0
853963200000,0.0
853966800000,0.0
853970400000,0.015
853974000000,0.217
853977600000,0.412
853981200000,0.555
853984800000,0.649
853988400000,0.699
853992000000,0.704
853995600000,0.638
853999200000,0.533
854002800000,0.326
854006400000,0.135
854010000000,0.005
854013600000,0.0
854017200000,0.0
854020800000,0.0
854024400000,0.0
854028000000,0.0
854031600000,0.0
854035200000,0.0
854038800000,0.0
854042400000,0.0
854046000000,0.0
854049600000,0.0
854053200000,0.0
854056800000,0.016
854060400000,0.225
854064000000,0.427
854067600000,0.571
854071200000,0.664
854074800000,0.711
854078400000,0.705
854082000000,0.653
854085600000,0.55
854089200000,0.387
854092800000,0.181
854096400000,0.005
854100000000,0.0
854103600000,0.0
854107200000,0.0
854110800000,0.0
854114400000,0.0
854118000000,0.0
854121600000,0.0
854125200000,0.0
854128800000,0.0
854132400000,0.0
854136000000,0.0
854139600000,0.0
854143200000,0.017
854146800000,0.225
854150400000,0.422
854154000000,0.575
854157600000,0.663
854161200000,0.707
854164800000,0.696
854168400000,0.635
854172000000,0.535
854175600000,0.371
854179200000,0.144
854182800000,0.004
854186400000,0.0
854190000000,0.0
854193600000,0.0
854197200000,0.0
854200800000,0.0
854204400000,0.0
854208000000,0.0
854211600000,0.0
854215200000,0.0
854218800000,0.0
854222400000,0.0
854226000000,0.0
854229600000,0.008
854233200000,0.144
854236800000,0.329
854240400000,0.496
854244000000,0.61
854247600000,0.662
854251200000,0.657
854254800000,0.586
854258400000,0.472
854262000000,0.304
854265600000,0.109
854269200000,0.001
854272800000,0.0
854276400000,0.0
854280000000,0.0
854283600000,0.0
854287200000,0.0
854290800000,0.0
854294400000,0.0
854298000000,0.0
854301600000,0.0
854305200000,0.0
854308800000,0.0
854312400000,0.0
854316000000,0.015
854319600000,0.199
854323200000,0.392
854326800000,0.543
854330400000,0.645
854334000000,0.692
854337600000,0.675
854341200000,0.61
854344800000,0.46
854348400000,0.27
854352000000,0.123
854355600000,0.003
854359200000,0.0
854362800000,0.0
854366400000,0.0
854370000000,0.0
854373600000,0.0
854377200000,0.0
854380800000,0.0
854384400000,0.0
854388000000,0.0
854391600000,0.0
854395200000,0.0
854398800000,0.0
854402400000,0.012
854406000000,0.186
854409600000,0.363
854413200000,0.524
854416800000,0.648
854420400000,0.696
854424000000,0.68
854427600000,0.581
854431200000,0.485
854434800000,0.275
854438400000,0.129
854442000000,0.004
854445600000,0.0
854449200000,0.0
854452800000,0.0
854456400000,0.0
854460000000,0.0
854463600000,0.0
854467200000,0.0
854470800000,0.0
854474400000,0.0
854478000000,0.0
854481600000,0.0
854485200000,0.0
854488800000,0.012
854492400000,0.195
854496000000,0.37
854499600000,0.518
854503200000,0.602
854506800000,0.645
854510400000,0.669
854514000000,0.625
854517600000,0.512
854521200000,0.336
854524800000,0.155
854528400000,0.006
854532000000,0.0
854535600000,0.0
854539200000,0.0
854542800000,0.0
854546400000,0.0
854550000000,0.0
854553600000,0.0
854557200000,0.0
854560800000,0.0
854564400000,0.0
854568000000,0.0
854571600000,0.0
854575200000,0.009
854578800000,0.163
854582400000,0.327
854586000000,0.442
854589600000,0.543
854593200000,0.603
854596800000,0.586
854600400000,0.514
854604000000,0.388
854607600000,0.237
854611200000,0.113
854614800000,0.003
854618400000,0.0
854622000000,0.0
854625600000,0.0
854629200000,0.0
854632800000,0.0
854636400000,0.0
854640000000,0.0
854643600000,0.0
854647200000,0.0
854650800000,0.0
854654400000,0.0
854658000000,0.0
854661600000,0.013
854665200000,0.163
854668800000,0.31
854672400000,0.43
854676000000,0.504
854679600000,0.534
854683200000,0.535
854686800000,0.492
854690400000,0.366
854694000000,0.232
854697600000,0.094
854701200000,0.0
854704800000,0.0
854708400000,0.0
854712000000,0.0
854715600000,0.0
854719200000,0.0
854722800000,0.0
854726400000,0.0
854730000000,0.0
854733600000,0.0
854737200000,0.0
854740800000,0.0
854744400000,0.0
854748000000,0.015
854751600000,0.191
854755200000,0.374
854758800000,0.53
854762400000,0.63
854766000000,0.669
854769600000,0.659
854773200000,0.603
854776800000,0.453
854780400000,0.33
854784000000,0.142
854787600000,0.007
854791200000,0.0
854794800000,0.0
854798400000,0.0
854802000000,0.0
854805600000,0.0
854809200000,0.0
854812800000,0.0
854816400000,0.0
854820000000,0.0
854823600000,0.0
854827200000,0.0
854830800000,0.0
854834400000,0.017
854838000000,0.194
854841600000,0.381
854845200000,0.523
854848800000,0.631
854852400000,0.675
854856000000,0.662
854859600000,0.606
854863200000,0.499
854866800000,0.354
854870400000,0.127
854874000000,0.005
854877600000,0.0
854881200000,0.0
854884800000,0.0
854888400000,0.0
854892000000,0.0
854895600000,0.0
854899200000,0.0
854902800000,0.0
854906400000,0.0
854910000000,0.0
854913600000,0.0
854917200000,0.0
854920800000,0.021
854924400000,0.226
854928000000,0.428
854931600000,0.579
854935200000,0.672
854938800000,0.712
854942400000,0.707
854946000000,0.655
854949600000,0.556
854953200000,0.405
854956800000,0.205
854960400000,0.016
854964000000,0.0
854967600000,0.0
854971200000,0.0
854974800000,0.0
854978400000,0.0
854982000000,0.0
854985600000,0.0
854989200000,0.0
854992800000,0.0
854996400000,0.0
855000000000,0.0
855003600000,0.0
855007200000,0.023
855010800000,0.236
855014400000,0.441
855018000000,0.583
855021600000,0.674
855025200000,0.714
855028800000,0.708
855032400000,0.655
855036000000,0.553
855039600000,0.4
855043200000,0.199
855046800000,0.015
855050400000,0.0
855054000000,0.0
855057600000,0.0
855061200000,0.0
855064800000,0.0
855068400000,0.0
855072000000,0.0
855075600000,0.0
855079200000,0.0
855082800000,0.0
855086400000,0.0
855090000000,0.0
855093600000,0.018
855097200000,0.21
855100800000,0.414
855104400000,0.556
855108000000,0.671
855111600000,0.713
855115200000,0.708
855118800000,0.657
855122400000,0.558
855126000000,0.408
855129600000,0.208
855133200000,0.018
855136800000,0.0
855140400000,0.0
855144000000,0.0
855147600000,0.0
855151200000,0.0
855154800000,0.0
855158400000,0.0
855162000000,0.0
855165600000,0.0
855169200000,0.0
855172800000,0.0
855176400000,0.0
855180000000,0.021
855183600000,0.231
855187200000,0.436
855190800000,0.587
855194400000,0.679
855198000000,0.719
855201600000,0.714
855205200000,0.663
855208800000,0.563
855212400000,0.408
855216000000,0.186
855219600000,0.011
855223200000,0.0
855226800000,0.0
855230400000,0.0
855234000000,0.0
855237600000,0.0
855241200000,0.0
855244800000,0.0
855248400000,0.0
855252000000,0.0
855255600000,0.0
855259200000,0.0
855262800000,0.0
855266400000,0.024
855270000000,0.238
855273600000,0.433
855277200000,0.576
855280800000,0.669
855284400000,0.706
855288000000,0.695
855291600000,0.644
855295200000,0.529
855298800000,0.378
855302400000,0.18
855306000000,0.009
855309600000,0.0
855313200000,0.0
855316800000,0.0
855320400000,0.0
855324000000,0.0
855327600000,0.0
855331200000,0.0
855334800000,0.0
855338400000,0.0
855342000000,0.0
855345600000,0.0
855349200000,0.0
855352800000,0.023
855356400000,0.227
855360000000,0.417
855363600000,0.564
855367200000,0.65
855370800000,0.686
855374400000,0.671
855378000000,0.607
855381600000,0.496
855385200000,0.291
855388800000,0.128
855392400000,0.006
855396000000,0.0
855399600000,0.0
855403200000,0.0
855406800000,0.0
855410400000,0.0
855414000000,0.0
855417600000,0.0
855421200000,0.0
855424800000,0.0
855428400000,0.0
855432000000,0.0
855435600000,0.0
855439200000,0.018
855442800000,0.18
855446400000,0.344
855450000000,0.449
855453600000,0.487
855457200000,0.468
855460800000,0.423
855464400000,0.346
855468000000,0.251
855471600000,0.155
855475200000,0.067
855478800000,0.0
855482400000,0.0
855486000000,0.0
855489600000,0.0
855493200000,0.0
855496800000,0.0
855500400000,0.0
855504000000,0.0
855507600000,0.0
855511200000,0.0
855514800000,0.0
855518400000,0.0
855522000000,0.0
855525600000,0.015
855529200000,0.151
855532800000,0.28
855536400000,0.369
855540000000,0.421
855543600000,0.425
855547200000,0.383
855550800000,0.329
855554400000,0.237
855558000000,0.142
855561600000,0.055
855565200000,0.0
855568800000,0.0
855572400000,0.0
855576000000,0.0
855579600000,0.0
855583200000,0.0
855586800000,0.0
855590400000,0.0
855594000000,0.0
855597600000,0.0
855601200000,0.0
855604800000,0.0
855608400000,0.0
855612000000,0.002
855615600000,0.093
855619200000,0.213
855622800000,0.302
855626400000,0.339
855630000000,0.326
855633600000,0.263
855637200000,0.225
855640800000,0.189
855644400000,0.14
855648000000,0.067
855651600000,0.0
855655200000,0.0
855658800000,0.0
855662400000,0.0
855666000000,0.0
855669600000,0.0
855673200000,0.0
855676800000,0.0
855680400000,0.0
855684000000,0.0
855687600000,0.0
855691200000,0.0
855694800000,0.0
855698400000,0.011
855702000000,0.137
855705600000,0.275
855709200000,0.39
855712800000,0.472
855716400000,0.479
855720000000,0.462
855723600000,0.383
855727200000,0.28
855730800000,0.184
855734400000,0.085
855738000000,0.004
855741600000,0.0
855745200000,0.0
855748800000,0.0
855752400000,0.0
855756000000,0.0
855759600000,0.0
855763200000,0.0
855766800000,0.0
855770400000,0.0
855774000000,0.0
855777600000,0.0
855781200000,0.0
855784800000,0.023
855788400000,0.216
855792000000,0.416
855795600000,0.561
855799200000,0.65
855802800000,0.689
855806400000,0.661
855810000000,0.585
855813600000,0.49
855817200000,0.356
855820800000,0.19
855824400000,0.014
855828000000,0.0
855831600000,0.0
855835200000,0.0
855838800000,0.0
855842400000,0.0
855846000000,0.0
855849600000,0.0
855853200000,0.0
855856800000,0.0
855860400000,0.0
855864000000,0.0
855867600000,0.0
855871200000,0.029
855874800000,0.238
855878400000,0.424
855882000000,0.569
855885600000,0.657
855889200000,0.695
855892800000,0.682
855896400000,0.636
855900000000,0.532
855903600000,0.39
855907200000,0.205
855910800000,0.016
855914400000,0.0
855918000000,0.0
855921600000,0.0
855925200000,0.0
855928800000,0.0
855932400000,0.0
855936000000,0.0
855939600000,0.0
855943200000,0.0
855946800000,0.0
855950400000,0.0
855954000000,0.0
855957600000,0.028
855961200000,0.233
855964800000,0.426
855968400000,0.57
855972000000,0.664
855975600000,0.7
855979200000,0.683
855982800000,0.629
855986400000,0.535
855990000000,0.369
855993600000,0.167
855997200000,0.014
856000800000,0.0
856004400000,0.0
856008000000,0.0
856011600000,0.0
856015200000,0.0
856018800000,0.0
856022400000,0.0
856026000000,0.0
856029600000,0.0
856033200000,0.0
856036800000,0.0
856040400000,0.0
856044000000,0.028
856047600000,0.236
856051200000,0.428
856054800000,0.573
856058400000,0.657
856062000000,0.69
856065600000,0.673
856069200000,0.55
856072800000,0.394
856076400000,0.254
856080000000,0.113
856083600000,0.006
856087200000,0.0
856090800000,0.0
856094400000,0.0
856098000000,0.0
856101600000,0.0
856105200000,0.0
856108800000,0.0
856112400000,0.0
856116000000,0.0
856119600000,0.0
856123200000,0.0
856126800000,0.0
856130400000,0.013
856134000000,0.154
856137600000,0.36
856141200000,0.538
856144800000,0.644
856148400000,0.683
856152000000,0.687
856155600000,0.643
856159200000,0.54
856162800000,0.392
856166400000,0.2
856170000000,0.019
856173600000,0.0
856177200000,0.0
856180800000,0.0
856184400000,0.0
856188000000,0.0
856191600000,0.0
856195200000,0.0
856198800000,0.0
856202400000,0.0
856206000000,0.0
856209600000,0.0
856213200000,0.0
856216800000,0.009
856220400000,0.11
856224000000,0.23
856227600000,0.341
856231200000,0.416
856234800000,0.443
856238400000,0.447
856242000000,0.413
856245600000,0.337
856249200000,0.244
856252800000,0.128
856256400000,0.01
856260000000,0.0
856263600000,0.0
856267200000,0.0
856270800000,0.0
856274400000,0.0
856278000000,0.0
856281600000,0.0
856285200000,0.0
856288800000,0.0
856292400000,0.0
856296000000,0.0
856299600000,0.0
856303200000,0.035
856306800000,0.251
856310400000,0.452
856314000000,0.596
856317600000,0.686
856321200000,0.732
856324800000,0.714
856328400000,0.658
856332000000,0.555
856335600000,0.39
856339200000,0.209
856342800000,0.021
856346400000,0.0
856350000000,0.0
856353600000,0.0
856357200000,0.0
856360800000,0.0
856364400000,0.0
856368000000,0.0
856371600000,0.0
856375200000,0.0
856378800000,0.0
856382400000,0.0
856386000000,0.0
856389600000,0.019
856393200000,0.176
856396800000,0.383
856400400000,0.551
856404000000,0.68
856407600000,0.727
856411200000,0.717
856414800000,0.633
856418400000,0.522
856422000000,0.365
856425600000,0.176
856429200000,0.016
856432800000,0.0
856436400000,0.0
856440000000,0.0
856443600000,0.0
856447200000,0.0
856450800000,0.0
856454400000,0.0
856458000000,0.0
856461600000,0.0
856465200000,0.0
856468800000,0.0
856472400000,0.0
856476000000,0.032
856479600000,0.255
856483200000,0.457
856486800000,0.603
856490400000,0.694
856494000000,0.736
856497600000,0.727
856501200000,0.661
856504800000,0.543
856508400000,0.393
856512000000,0.169
856515600000,0.018
856519200000,0.0
856522800000,0.0
856526400000,0.0
856530000000,0.0
856533600000,0.0
856537200000,0.0
856540800000,0.0
856544400000,0.0
856548000000,0.0
856551600000,0.0
856555200000,0.0
856558800000,0.0
856562400000,0.038
856566000000,0.263
856569600000,0.467
856573200000,0.616
856576800000,0.71
856580400000,0.752
856584000000,0.747
856587600000,0.694
856591200000,0.587
856594800000,0.422
856598400000,0.206
856602000000,0.021
856605600000,0.0
856609200000,0.0
856612800000,0.0
856616400000,0.0
856620000000,0.0
856623600000,0.0
856627200000,0.0
856630800000,0.0
856634400000,0.0
856638000000,0.0
856641600000,0.0
856645200000,0.0
856648800000,0.037
856652400000,0.248
856656000000,0.445
856659600000,0.597
856663200000,0.697
856666800000,0.737
856670400000,0.672
856674000000,0.625
856677600000,0.494
856681200000,0.371
856684800000,0.179
856688400000,0.013
856692000000,0.0
856695600000,0.0
856699200000,0.0
856702800000,0.0
856706400000,0.0
856710000000,0.0
856713600000,0.0
856717200000,0.0
856720800000,0.0
856724400000,0.0
856728000000,0.0
856731600000,0.0
856735200000,0.04
856738800000,0.27
856742400000,0.464
856746000000,0.599
856749600000,0.67
856753200000,0.667
856756800000,0.533
856760400000,0.452
856764000000,0.409
856767600000,0.325
856771200000,0.207
856774800000,0.022
856778400000,0.0
856782000000,0.0
856785600000,0.0
856789200000,0.0
856792800000,0.0
856796400000,0.0
856800000000,0.0
856803600000,0.0
856807200000,0.0
856810800000,0.0
856814400000,0.0
856818000000,0.0
856821600000,0.033
856825200000,0.221
856828800000,0.36
856832400000,0.454
856836000000,0.562
856839600000,0.649
856843200000,0.698
856846800000,0.669
856850400000,0.553
856854000000,0.337
856857600000,0.155
856861200000,0.015
856864800000,0.0
856868400000,0.0
856872000000,0.0
856875600000,0.0
856879200000,0.0
856882800000,0.0
856886400000,0.0
856890000000,0.0
856893600000,0.0
856897200000,0.0
856900800000,0.0
856904400000,0.0
856908000000,0.038
856911600000,0.264
856915200000,0.463
856918800000,0.602
856922400000,0.693
856926000000,0.727
856929600000,0.708
856933200000,0.619
856936800000,0.474
856940400000,0.348
856944000000,0.153
856947600000,0.02
856951200000,0.0
856954800000,0.0
856958400000,0.0
856962000000,0.0
856965600000,0.0
856969200000,0.0
856972800000,0.0
856976400000,0.0
856980000000,0.0
856983600000,0.0
856987200000,0.0
856990800000,0.0
856994400000,0.039
856998000000,0.254
857001600000,0.453
857005200000,0.598
857008800000,0.689
857012400000,0.726
857016000000,0.722
857019600000,0.675
857023200000,0.577
857026800000,0.422
857030400000,0.215
857034000000,0.026
857037600000,0.0
857041200000,0.0
857044800000,0.0
857048400000,0.0
857052000000,0.0
857055600000,0.0
857059200000,0.0
857062800000,0.0
857066400000,0.0
857070000000,0.0
857073600000,0.0
857077200000,0.0
857080800000,0.039
857084400000,0.247
857088000000,0.444
857091600000,0.598
857095200000,0.702
857098800000,0.739
857102400000,0.717
857106000000,0.642
857109600000,0.529
857113200000,0.349
857116800000,0.137
857120400000,0.014
857124000000,0.0
857127600000,0.0
857131200000,0.0
857134800000,0.0
857138400000,0.0
857142000000,0.0
857145600000,0.0
857149200000,0.0
857152800000,0.0
857156400000,0.0
857160000000,0.0
857163600000,0.0
857167200000,0.037
857170800000,0.238
857174400000,0.427
857178000000,0.572
857181600000,0.659
857185200000,0.637
857188800000,0.611
857192400000,0.543
857196000000,0.42
857199600000,0.323
857203200000,0.154
857206800000,0.016
857210400000,0.0
857214000000,0.0
857217600000,0.0
857221200000,0.0
857224800000,0.0
857228400000,0.0
857232000000,0.0
857235600000,0.0
857239200000,0.0
857242800000,0.0
857246400000,0.0
857250000000,0.0
857253600000,0.041
857257200000,0.247
857260800000,0.44
857264400000,0.58
857268000000,0.645
857271600000,0.625
857275200000,0.648
857278800000,0.49
857282400000,0.421
857286000000,0.254
857289600000,0.116
857293200000,0.008
857296800000,0.0
857300400000,0.0
857304000000,0.0
857307600000,0.0
857311200000,0.0
857314800000,0.0
857318400000,0.0
857322000000,0.0
857325600000,0.0
857329200000,0.0
857332800000,0.0
857336400000,0.0
857340000000,0.025
857343600000,0.195
857347200000,0.364
857350800000,0.509
857354400000,0.554
857358000000,0.505
857361600000,0.406
857365200000,0.333
857368800000,0.292
857372400000,0.21
857376000000,0.109
857379600000,0.014
857383200000,0.0
857386800000,0.0
857390400000,0.0
857394000000,0.0
857397600000,0.0
857401200000,0.0
857404800000,0.0
857408400000,0.0
857412000000,0.0
857415600000,0.0
857419200000,0.0
857422800000,0.0
857426400000,0.044
857430000000,0.252
857433600000,0.447
857437200000,0.592
857440800000,0.685
857444400000,0.73
857448000000,0.723
857451600000,0.663
857455200000,0.56
857458800000,0.4
857462400000,0.212
857466000000,0.024
857469600000,0.0
857473200000,0.0
857476800000,0.0
857480400000,0.0
857484000000,0.0
857487600000,0.0
857491200000,0.0
857494800000,0.0
857498400000,0.0
857502000000,0.0
857505600000,0.0
857509200000,0.0
857512800000,0.043
857516400000,0.253
857520000000,0.452
857523600000,0.604
857527200000,0.696
857530800000,0.743
857534400000,0.726
857538000000,0.627
857541600000,0.572
857545200000,0.407
857548800000,0.169
857552400000,0.022
857556000000,0.0
857559600000,0.0
857563200000,0.0
857566800000,0.0
857570400000,0.0
857574000000,0.0
857577600000,0.0
857581200000,0.0
857584800000,0.0
857588400000,0.0
857592000000,0.0
857595600000,0.0
857599200000,0.022
857602800000,0.167
857606400000,0.435
857610000000,0.639
857613600000,0.736
857617200000,0.774
857620800000,0.762
857624400000,0.7
857628000000,0.571
857631600000,0.404
857635200000,0.233
857638800000,0.035
857642400000,0.0
857646000000,0.0
857649600000,0.0
857653200000,0.0
857656800000,0.0
857660400000,0.0
857664000000,0.0
857667600000,0.0
